變異點編號,權責單位,查證結果,變異類型,latitude,longitude
Q1211005148,嘉義縣,違規,新增建物,23.50216,120.35010
Q0711004145,嘉義縣,違規,整地,23.51945,120.35773
Q0711002181,嘉義縣,違規,傾倒廢棄物、土,23.53681,120.36091
Q0711001120,嘉義縣,合法,作物變化,23.57692,120.36108
Q1311002095,嘉義縣,違規,其他,23.46007,120.37266
Q0611009071,嘉義縣,合法,其他,23.58830,120.37967
Q0511001139,嘉義縣,違規,新增建物,23.53793,120.38188
Q0711003111,嘉義縣,合法,作物變化,23.52392,120.38438
Q1311001081,嘉義縣,違規,其他,23.42934,120.39200
Q1311004075,嘉義縣,違規,新增建物,23.42964,120.41432
Q1311010030,嘉義縣,違規,其他,23.44615,120.41613
Q1311011041,嘉義縣,違規,其他,23.42723,120.41754
Q1311008046,嘉義縣,違規,其他,23.44060,120.42345
Q1311005061,嘉義縣,違規,其他,23.43460,120.42561
AQ0511008001,嘉義縣,違規,其他開挖整地,23.53118,120.43639
Q0511010053,嘉義縣,違規,新增建物,23.55886,120.44283
Q0511002173,嘉義縣,違規,新增建物,23.56898,120.45385
Q1411006084,嘉義縣,違規,其他,23.43445,120.45688
AQ1311003021,嘉義縣,合法,治山防災工程,23.41452,120.46004
Q0511002187,嘉義縣,違規,新增建物,23.54766,120.46405
Q1411012030,嘉義縣,違規,新增建物,23.44602,120.46435
Q1411007079,嘉義縣,違規,其他,23.44242,120.47288
21511012021,嘉義縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.58669,120.47515
AQ0511006002,嘉義縣,合法,其他,23.53898,120.47939
Q0411008061,嘉義縣,違規,其他,23.60449,120.47990
AQ0511007001,嘉義縣,違規,其他開挖整地,23.55699,120.48010
Q1411004088,嘉義縣,違規,其他,23.44422,120.48785
205110023011,第五河川局,合法,其他,23.50526,120.49847
Q1411002131,嘉義縣,違規,其他,23.43925,120.49900
Q1511003040,嘉義縣,合法,整地,23.49659,120.50274
Q1511005031,嘉義縣,合法,新增建物,23.49620,120.50428
20511004001,第五河川局,合法,其他,23.49691,120.50474
Q1411005097,嘉義縣,合法,作物變化,23.41269,120.50803
Q0411001175,嘉義縣,合法,整地,23.59138,120.50978
Q0411006161,嘉義縣,違規,新增建物,23.60614,120.51219
Q1411005166,嘉義縣,合法,其他,23.43176,120.51349
AQ1711001031,嘉義縣,合法,其他,23.47795,120.51457
Q1411006153,嘉義縣,違規,其他,23.41912,120.51622
AQ1411005016,嘉義縣,合法,其他,23.42588,120.51814
Q1411007133,嘉義縣,違規,其他,23.42964,120.52262
Q1411006150,嘉義縣,違規,其他,23.44762,120.52863
Q1511001166,嘉義縣,違規,其他,23.49203,120.54016
Q1511007137,嘉義縣,違規,新增建物,23.50928,120.54421
AQ1411005028,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35718,120.54896
Q1511009093,嘉義縣,違規,新增建物,23.51482,120.54938
AQ1411012007,嘉義縣,合法,治山防災工程,23.42168,120.55156
AQ1611002056,嘉義縣,違規,開發建築用地,23.56912,120.55576
AQ1511009019,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48476,120.55618
20511006025,第五河川局,違規,其他,23.45030,120.55870
AQ1511004048,嘉義縣,違規,其他開挖整地,23.47404,120.56857
AQ1711002045,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44536,120.58473
Q1711001170,嘉義縣,違規,其他,23.45113,120.55902
AQ1411007011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41347,120.56374
AQ1611004037,嘉義縣,合法,政府單位興辦農路,23.56365,120.56681
AQ1811008004,嘉義縣,合法,治山防災工程,23.24854,120.57400
AQ1711004033,嘉義縣,合法,其他,23.44349,120.58834
AQ1811001008,嘉義縣,合法,其他,23.27498,120.59057
21311005001,南區水資源局,已知工程,工程施作,23.31013,120.61238
AQ2011002031,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.36528,120.67641
AQ2011002035,嘉義縣,違規,其他開挖整地,23.33533,120.68309
AQ2011006039,嘉義縣,違規,其他開挖整地,23.39552,120.70497
AQ1611009018,嘉義縣,合法,其他,23.54381,120.72290
Q0911004044,嘉義縣,違規,其他,23.51092,120.14857
Q0911001011,嘉義縣,違規,傾倒廢棄物、土,23.47095,120.15194
Q0911006016,嘉義縣,違規,傾倒廢棄物、土,23.43620,120.15527
Q0911003008,嘉義縣,違規,傾倒廢棄物、土,23.46976,120.17064
Q0911001029,嘉義縣,違規,其他,23.43475,120.17236
Q0911001002,嘉義縣,違規,傾倒廢棄物、土,23.47498,120.17516
Q0911002004,嘉義縣,違規,新增建物,23.49536,120.17919
Q0311003026,嘉義縣,合法,整地,23.36990,120.17924
Q0911002054,嘉義縣,合法,其他,23.42181,120.18259
Q1011011020,嘉義縣,違規,新增建物,23.30781,120.18367
Q1011005022,嘉義縣,合法,整地,23.35441,120.18708
Q0311003020,嘉義縣,合法,其他,23.41527,120.19018
Q0911002035,嘉義縣,違規,其他,23.43370,120.19504
Q0911001005,嘉義縣,違規,傾倒廢棄物、土,23.47558,120.20691
Q0211002016,嘉義縣,違規,其他,23.44971,120.21168
Q1011012006,嘉義縣,合法,新增建物,23.36844,120.21207
Q0311009019,嘉義縣,違規,新增建物,23.40485,120.21719
Q1011005024,嘉義縣,合法,作物變化,23.34823,120.22458
Q1011008020,嘉義縣,違規,其他,23.39230,120.22749
Q0211006012,嘉義縣,合法,整地,23.45313,120.23525
Q1011008021,嘉義縣,合法,新增建物,23.35829,120.23919
Q0211005009,嘉義縣,違規,新增建物,23.46357,120.25361
Q0211002048,嘉義縣,違規,移除水域(漁塭或水塘),23.43074,120.25590
Q0811003102,嘉義縣,合法,新增建物,23.53278,120.26033
Q0811002175,嘉義縣,違規,其他,23.52352,120.26432
Q0211009032,嘉義縣,違規,新增建物,23.47045,120.26810
205110043005,第五河川局,已知工程,工程施作,23.35282,120.27576
Q1011006104,嘉義縣,合法,新增建物,23.36642,120.27983
Q0211007052,嘉義縣,違規,新增建物,23.47171,120.28601
Q0211003033,嘉義縣,違規,新增建物,23.47413,120.28909
Q1211003050,嘉義縣,違規,傾倒廢棄物、土,23.43648,120.29979
20511006003,第五河川局,已知工程,工程施作,23.49688,120.30302
Q1111004089,嘉義縣,違規,其他,23.41614,120.30379
Q0711008077,嘉義縣,合法,道路變化,23.51413,120.30958
Q0811012010,嘉義縣,合法,新增建物,23.49375,120.31123
Q0711004126,嘉義縣,合法,新增建物,23.52906,120.31226
Q0711001135,嘉義縣,違規,新增建物,23.52898,120.31294
Q1111006098,嘉義縣,違規,其他,23.40609,120.31375
Q1211005034,嘉義縣,違規,新增建物,23.46126,120.33581
Q0711003088,嘉義縣,違規,傾倒廢棄物、土,23.57795,120.33985
Q1211002106,嘉義縣,違規,其他,23.43808,120.34379
20511004014,第五河川局,已知工程,工程施作,23.50728,120.34456
Q1211002104,嘉義縣,違規,傾倒廢棄物、土,23.43904,120.34555
Q1111003069,嘉義縣,違規,新增建物,23.41815,120.35101
Q1311002093,嘉義縣,違規,其他,23.46105,120.36332
Q1311009034,嘉義縣,違規,其他,23.45669,120.36419
Q1211007120,嘉義縣,違規,新增建物,23.50219,120.36420
Q1211007121,嘉義縣,違規,整地,23.50219,120.36592
Q1311005050,嘉義縣,違規,其他,23.44208,120.37547
Q1311007066,嘉義縣,違規,其他,23.43232,120.37918
Q0711002183,嘉義縣,違規,新增建物,23.52954,120.38514
Q1211008025,嘉義縣,違規,傾倒廢棄物、土,23.49240,120.38517
Q1211011024,嘉義縣,違規,整地,23.49591,120.38603
Q0511005134,嘉義縣,合法,新增建物,23.53829,120.40235
Q1311003078,嘉義縣,違規,新增建物,23.42117,120.40450
20511001012,第五河川局,已知工程,工程施作,23.51135,120.40509
Q0511003093,嘉義縣,合法,其他,23.55464,120.41324
Q1311007093,嘉義縣,違規,其他,23.42123,120.41478
Q1311005092,嘉義縣,違規,其他,23.41977,120.41602
Q0611002154,嘉義縣,合法,其他,23.59687,120.42166
Q1311009052,嘉義縣,違規,新增建物,23.42353,120.43201
Q0511005120,嘉義縣,違規,其他,23.56363,120.43524
Q0511005118,嘉義縣,合法,其他,23.56806,120.43841
Q1411006081,嘉義縣,合法,自然植被改變,23.43119,120.44812
Q0511007110,嘉義縣,合法,作物變化,23.57280,120.44911
20511005014,第五河川局,已知工程,工程施作,23.62760,120.45936
Q1411004081,嘉義縣,合法,作物變化,23.44343,120.46104
AQ0511005001,嘉義縣,違規,其他開挖整地,23.55296,120.46248
Q0511004151,嘉義縣,違規,新增建物,23.50347,120.46701
Q1411009057,嘉義縣,違規,新增建物,23.44517,120.47269
Q0511010067,嘉義縣,違規,其他,23.52017,120.47421
Q0511003128,嘉義縣,違規,新增建物,23.51206,120.47809
Q1311005072,嘉義縣,違規,新增建物,23.43277,120.48280
Q0511007127,嘉義縣,合法,作物變化,23.52131,120.48356
Q0411009074,嘉義縣,合法,新增建物,23.58528,120.49118
AQ1511004054,嘉義縣,違規,未依核定計畫施工,23.52974,120.58957
AQ1811002010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.24725,120.62172
AQ1711002048,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42466,120.65442
AQ2011010005,嘉義縣,合法,其他,23.46153,120.69445
AQ2011009008,嘉義縣,違規,違規農業使用,23.44842,120.72906
AQ2011006044,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.52362,120.74467
AQ2011006037,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46699,120.75863
Q1411008093,嘉義縣,合法,整地,23.41246,120.52027
20511005021,第五河川局,合法,其他,23.43112,120.52160
Q1711005163,嘉義縣,合法,其他,23.45732,120.52921
AQ1411003010,嘉義縣,合法,其他,23.42094,120.53227
AQ1411005021,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40275,120.53378
AQ1411006021,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41180,120.53468
Q1511002211,嘉義縣,違規,整地,23.49638,120.53504
AQ1611004035,嘉義縣,違規,其他開挖整地,23.56707,120.53508
AQ1611001037,嘉義縣,合法,非農業核准開發案件,23.58754,120.53671
20511005027,第五河川局,合法,種植,23.51228,120.53766
AQ1411004020,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41422,120.53901
AQ1411006020,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40804,120.54300
AQ1811001006,嘉義縣,合法,自然裸露地,23.23049,120.55883
AQ1511005059,嘉義縣,合法,治山防災工程,23.48468,120.57438
AQ1811002016,嘉義縣,合法,其他,23.29986,120.58646
AQ1711003028,嘉義縣,合法,其他,23.42610,120.63923
AQ1711002049,嘉義縣,違規,其他開挖整地,23.42547,120.63957
AQ2011001029,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32995,120.66717
35211002003,嘉義林區管理處,合法,河道變化,23.44750,120.69905
35211009008,嘉義林區管理處,合法,道路變化,23.56005,120.71540
Q1511010014,嘉義縣,合法,其他,23.49546,120.49360
Q1411007083,嘉義縣,違規,新增建物,23.43518,120.49670
Q1511001164,嘉義縣,違規,其他,23.51223,120.49885
Q1411010033,嘉義縣,違規,其他,23.44047,120.49984
AQ1711004029,嘉義縣,違規,違規農業使用,23.48667,120.50445
AQ0411002007,嘉義縣,違規,其他開挖整地,23.57664,120.51118
Q1411012057,嘉義縣,合法,作物變化,23.39566,120.51777
20511007010,第五河川局,合法,其他,23.38578,120.51887
AQ1511004052,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53009,120.52122
AQ1411007013,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39576,120.52448
AQ0411004003,嘉義縣,合法,其他,23.58802,120.52450
AQ1411004016,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40869,120.52746
Q1411002226,嘉義縣,違規,其他,23.44102,120.52909
AQ1411011006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41142,120.53478
AQ1611001042,嘉義縣,違規,其他開挖整地,23.54690,120.54340
AQ1511011016,嘉義縣,違規,其他開挖整地,23.51677,120.55757
AQ1711006051,嘉義縣,合法,其他,23.45149,120.57307
AQ1511004050,嘉義縣,合法,其他,23.47579,120.57608
AQ1711003027,嘉義縣,合法,其他,23.44409,120.58787
AQ1811002017,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26837,120.59195
AQ1811006004,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.30741,120.60141
AQ1611011013,嘉義縣,合法,其他,23.58623,120.64340
35311005006,嘉義林區管理處,合法,整地,23.30007,120.66002
AQ1611002057,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54234,120.72034
