變異點編號,權責單位,查證結果,變異類型,latitude,longitude
D0611009059,臺南市,違規,移除水域(漁塭或水塘),23.05993,120.14886
R1411011055,臺南市,違規,傾倒廢棄物、土,23.11989,120.15049
R1411010034,臺南市,合法,整地,23.15446,120.15466
R1211001052,臺南市,合法,其他,23.14460,120.15787
R1411006063,臺南市,違規,新增建物,23.11613,120.17379
D0211001010,臺南市,合法,其他,22.94288,120.17612
R1311009036,臺南市,違規,其他,23.11781,120.17682
D0211001002,臺南市,違規,其他,22.95877,120.17744
R1311011056,臺南市,合法,自然植被改變,23.10420,120.17990
D0211004013,臺南市,合法,其他,22.92169,120.18694
R1311011076,臺南市,違規,新增建物,23.08829,120.18840
R1311002032,臺南市,違規,新增建物,23.12447,120.19164
R1311002030,臺南市,違規,新增建物,23.14424,120.20160
21511001004,臺南市,合法,已取得出流管制計畫書核定函,23.24547,120.20239
R2711002010,臺南市,合法,其他,22.93187,120.20720
R2711009019,臺南市,合法,作物變化,22.91525,120.21492
R1211001046,臺南市,違規,新增建物,23.17182,120.21570
R2111002055,臺南市,違規,新增建物,23.08268,120.21699
R0711005032,臺南市,違規,其他,23.17032,120.21765
D0611003071,臺南市,合法,作物變化,23.07556,120.22259
R1311012030,臺南市,違規,新增建物,23.14197,120.22320
R0711010029,臺南市,違規,其他,23.20650,120.22575
R1311003051,臺南市,違規,傾倒廢棄物、土,23.14283,120.22680
R2111009039,臺南市,合法,作物變化,23.10933,120.22871
R1311006059,臺南市,違規,新增建物,23.13800,120.22962
R0811009022,臺南市,合法,其他,23.24613,120.23357
R0211007059,臺南市,合法,自然植被改變,23.30689,120.23466
R2711011023,臺南市,合法,整地,22.92563,120.23493
R0211005023,臺南市,違規,傾倒廢棄物、土,23.24779,120.23636
D0111003001,臺南市,違規,新增建物,22.99304,120.24272
R2711003020,臺南市,違規,傾倒廢棄物、土,22.94735,120.24276
R0711009025,臺南市,合法,其他,23.20661,120.24356
R2011010112,臺南市,違規,新增建物,23.06803,120.24800
R2711010009,臺南市,違規,新增建物,22.96810,120.25074
R2011005068,臺南市,違規,傾倒廢棄物、土,23.07291,120.25135
R2011001094,臺南市,違規,整地,23.09034,120.25184
R2011003074,臺南市,違規,其他,23.08883,120.25209
20611001002,第六河川局,已知工程,工程施作,23.13158,120.25253
R2011006080,臺南市,合法,整地,23.08712,120.25264
R2711006019,臺南市,合法,作物變化,22.90555,120.25465
R3111005075,臺南市,違規,新增建物,23.00432,120.25600
R0811006024,臺南市,違規,其他,23.24365,120.25698
R2711008109,臺南市,違規,傾倒廢棄物、土,22.98064,120.25887
R0811010160,臺南市,違規,其他,23.24537,120.25921
R3111001221,臺南市,違規,新增建物,23.05659,120.26004
R2011005184,臺南市,違規,其他,23.09467,120.27090
R0811003138,臺南市,違規,整地,23.20285,120.27106
R2811001157,臺南市,合法,整地,22.92176,120.27141
R0811012113,臺南市,違規,新增建物,23.20315,120.27142
R2811006139,臺南市,違規,新增建物,22.96868,120.27276
R3111001222,臺南市,違規,其他,23.05552,120.27493
20611002007,第六河川局,合法,其他,23.18264,120.27645
R2011012156,臺南市,違規,傾倒廢棄物、土,23.07465,120.27754
R0111008229,臺南市,違規,其他,23.28585,120.28202
20611012010,第六河川局,合法,整地,23.03083,120.28457
R0811001166,臺南市,違規,新增水域(漁塭或水塘),23.24128,120.28977
R0411003192,臺南市,違規,其他,23.26280,120.29248
R2811008204,臺南市,違規,新增建物,23.01140,120.29569
20611001004,第六河川局,合法,其他,23.05294,120.07415
10711002001,台江,合法,其他,23.03858,120.09409
D0611008083,臺南市,違規,新增建物,23.06257,120.09527
D0611003089,臺南市,違規,整地,23.04780,120.09795
R1411010071,臺南市,合法,自然植被改變,23.09292,120.09836
R1411010068,臺南市,合法,其他,23.09649,120.10647
D0611009052,臺南市,違規,傾倒廢棄物、土,23.06814,120.11404
21511010003,臺南市,合法,已取得出流管制計畫書核定函,23.20324,120.11992
205110023001,第五河川局,合法,魚塭,23.32733,120.13111
R1411001063,臺南市,合法,其他,23.12326,120.13373
R1411003043,臺南市,合法,其他,23.13967,120.13504
D0611006094,臺南市,違規,傾倒廢棄物、土,23.05068,120.13725
R1411005029,臺南市,合法,新增水域(漁塭或水塘),23.15849,120.13742
R1511006029,臺南市,合法,新增建物,23.20087,120.14365
D0611005054,臺南市,違規,整地,23.07419,120.14595
R1411001051,臺南市,合法,其他,23.14077,120.15008
D0611003080,臺南市,合法,河道變化,23.05523,120.15596
D0611003064,臺南市,違規,其他,23.07961,120.16249
21511001007,臺南市,合法,已取得排水計畫書核定函,23.07216,120.16442
D0611002072,臺南市,違規,其他,23.01714,120.17253
R1211001040,臺南市,違規,傾倒廢棄物、土,23.17937,120.19170
R1711003028,臺南市,合法,新增建物,23.24572,120.19329
21511012003,臺南市,合法,已取得排水計畫書核定函,23.25009,120.19598
21511009001,臺南市,合法,自然裸露地,22.94559,120.19638
R2711003011,臺南市,合法,整地,22.92522,120.19904
R2111011058,臺南市,合法,整地,23.09874,120.20176
R1311003046,臺南市,合法,其他,23.14062,120.20398
D0611010107,臺南市,違規,新增建物,23.05490,120.20521
206110113002,第六河川局,已知工程,工程施作,22.91513,120.21084
R2711009017,臺南市,合法,作物變化,22.92160,120.21092
R0711006036,臺南市,合法,新增建物,23.18775,120.21181
R2711004011,臺南市,合法,整地,22.92981,120.21538
R0711005027,臺南市,合法,其他,23.20678,120.22174
R0711007024,臺南市,違規,其他,23.20117,120.22446
R2711011021,臺南市,違規,傾倒廢棄物、土,22.92721,120.22970
R1311010046,臺南市,合法,其他,23.13702,120.23383
R2711002005,臺南市,違規,整地,22.96508,120.23831
R2111007052,臺南市,違規,移除水域(漁塭或水塘),23.09015,120.23862
R2711003005,臺南市,合法,河道變化,22.95485,120.24040
R2711001008,臺南市,合法,其他,22.94888,120.24073
R2111010111,臺南市,合法,道路變化,23.06779,120.24150
R2111005049,臺南市,違規,其他,23.11592,120.24223
R2711001005,臺南市,合法,整地,22.95980,120.24647
R2711002006,臺南市,違規,整地,22.94925,120.24694
20511006002,第五河川局,合法,其他,23.26131,120.25183
R2111006068,臺南市,違規,其他,23.12118,120.25331
R2711006002,臺南市,違規,整地,22.96557,120.25520
R2711003025,臺南市,違規,新增建物,22.91204,120.25554
R2111007046,臺南市,合法,作物變化,23.11145,120.25613
R2111009140,臺南市,合法,其他,23.12697,120.25918
R0111009180,臺南市,違規,整地,23.28082,120.26006
20611009003,第六河川局,合法,其他,23.16721,120.26044
R0811004109,臺南市,違規,其他,23.22204,120.26176
R3111001220,臺南市,違規,新增建物,23.05656,120.26226
R0211007134,臺南市,合法,自然植被改變,23.32125,120.26265
R0811007072,臺南市,合法,新增建物,23.24680,120.26305
R3111007115,臺南市,合法,移除建物,23.03354,120.27178
R0111005238,臺南市,合法,新增建物,23.26303,120.27223
R3111005190,臺南市,合法,新增建物,23.05222,120.27581
R0711004112,臺南市,違規,其他,23.20191,120.27689
R2811011111,臺南市,合法,整地,22.93948,120.27822
R2811002098,臺南市,違規,傾倒廢棄物、土,22.90626,120.28196
R1911002124,臺南市,違規,其他,23.12717,120.28519
R0111004169,臺南市,合法,整地,23.31575,120.29121
R2811011106,臺南市,合法,整地,22.97497,120.29196
R1811002149,臺南市,違規,其他,23.02086,120.29446
R1811012176,臺南市,合法,整地,23.01931,120.29539
80111007003,臺南市,合法,自然植被改變,22.94056,120.29669
R2811005090,臺南市,合法,河道變化,22.97966,120.29718
20611005013,第六河川局,合法,其他,23.00069,120.29719
R2811008124,臺南市,違規,新增建物,22.95335,120.29910
R2811010153,臺南市,合法,整地,22.94283,120.29954
R0911007078,臺南市,合法,作物變化,23.23559,120.30007
R0511007129,臺南市,違規,移除水域(漁塭或水塘),23.33826,120.30553
R1911005167,臺南市,違規,其他,23.13863,120.30660
R1411003054,臺南市,違規,傾倒廢棄物、土,23.10142,120.04489
R1411011066,臺南市,違規,傾倒廢棄物、土,23.09077,120.04987
R1611008018,臺南市,合法,其他,23.23198,120.09808
R1411008028,臺南市,違規,其他,23.14962,120.10154
R1411012035,臺南市,違規,新增建物,23.10183,120.11323
R1411012034,臺南市,合法,移除建物,23.11725,120.11333
R1411002025,臺南市,合法,自然植被改變,23.13942,120.11792
D0611001105,臺南市,違規,傾倒廢棄物、土,23.06749,120.12324
D0611006089,臺南市,合法,其他,23.05714,120.12617
R1411001050,臺南市,違規,其他,23.13255,120.12726
R1411010059,臺南市,合法,自然植被改變,23.10310,120.13605
21511003005,臺南市,合法,已取得出流管制計畫書核定函,23.11600,120.14825
R1211006033,臺南市,合法,自然植被改變,23.18545,120.15666
D0611008098,臺南市,違規,新增建物,23.04916,120.16610
D0611011090,臺南市,違規,河道變化,23.06332,120.16755
D0211005010,臺南市,合法,其他,22.94577,120.18539
R1211005030,臺南市,合法,自然植被改變,23.16152,120.18633
D0211001013,臺南市,合法,其他,22.93789,120.18648
D0211008002,臺南市,違規,新增建物,22.95301,120.19118
R1311001071,臺南市,違規,新增建物,23.11058,120.19304
D0211003009,臺南市,合法,作物變化,22.94404,120.19779
80111006005,臺南市,合法,新增建物,23.27864,120.21022
R0711010028,臺南市,合法,新增水域(漁塭或水塘),23.21687,120.21070
R2111010066,臺南市,合法,作物變化,23.10431,120.21086
R1311001058,臺南市,違規,新增建物,23.12517,120.21746
D0611012070,臺南市,違規,傾倒廢棄物、土,23.03773,120.22234
R0211006123,臺南市,違規,其他,23.25480,120.23183
R2111001097,臺南市,合法,整地,23.08808,120.23611
R0711002022,臺南市,違規,其他,23.15834,120.24036
R2711006003,臺南市,合法,新增建物,22.96277,120.24495
R2111006078,臺南市,合法,整地,23.09301,120.24568
R2111007049,臺南市,違規,移除建物,23.08633,120.24690
206110023002,第六河川局,已知工程,工程施作,23.13809,120.24846
R2111007045,臺南市,合法,其他,23.12182,120.25201
R0211007060,臺南市,合法,作物變化,23.31016,120.25371
R3111002069,臺南市,違規,其他,23.04691,120.25440
R3111006117,臺南市,合法,新增建物,23.01197,120.25521
R0711004120,臺南市,合法,整地,23.17570,120.25901
R0811001164,臺南市,違規,新增建物,23.22516,120.26002
R2011012166,臺南市,違規,新增建物,23.06223,120.26251
21511004020,臺南市,合法,已取得排水計畫書核定函,23.11832,120.26610
R2711005087,臺南市,違規,新增建物,22.97877,120.26723
R0211004167,臺南市,合法,整地,23.30805,120.27072
R2811006138,臺南市,違規,新增建物,22.96603,120.27169
R0811005136,臺南市,違規,新增建物,23.21207,120.27172
R2811003110,臺南市,合法,整地,22.92770,120.27225
R2811008140,臺南市,合法,自然植被改變,22.92039,120.27313
R2811005096,臺南市,合法,新增建物,22.94936,120.27349
R2811006128,臺南市,違規,新增建物,22.98273,120.27537
R0211005219,臺南市,合法,自然植被改變,23.32517,120.27733
R0811006161,臺南市,合法,其他,23.24400,120.28140
R2811008115,臺南市,合法,新增建物,22.97768,120.28598
R2811012089,臺南市,合法,整地,22.93713,120.28635
80111012004,臺南市,合法,新增建物,23.09161,120.28782
R2811009103,臺南市,合法,自然植被改變,22.91315,120.29142
206110113011,第六河川局,合法,其他,23.06560,120.29348
R2811008123,臺南市,合法,自然植被改變,22.95340,120.29409
20611001011,第六河川局,合法,其他,23.17880,120.29436
R2011008186,臺南市,合法,自然植被改變,23.09533,120.29641
206110113006,第六河川局,合法,其他,22.99756,120.29856
R0911010162,臺南市,違規,新增建物,23.23432,120.29878
R0411011192,臺南市,合法,其他,23.26361,120.30029
R1811006214,臺南市,合法,新增建物,23.02623,120.30124
R0411012207,臺南市,合法,整地,23.27437,120.30189
R0411005242,臺南市,合法,整地,23.26757,120.30285
R0111005224,臺南市,合法,整地,23.31687,120.30304
R1011001169,臺南市,合法,,23.22369,120.30313
R0411009186,臺南市,合法,整地,23.26367,120.30377
R1011003131,臺南市,合法,其他,23.22363,120.30425
R1811008203,臺南市,違規,新增建物,23.01152,120.30455
R1911005170,臺南市,違規,其他,23.14405,120.31031
R0911001286,臺南市,違規,新增建物,23.25781,120.31070
AR2911006096,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98098,120.31343
R2911006223,臺南市,違規,新增建物,23.00139,120.31400
R1411001078,臺南市,合法,其他,23.09805,120.08580
R1411010038,臺南市,合法,其他,23.13923,120.09225
R1411001079,臺南市,合法,移除水域(漁塭或水塘),23.09632,120.09264
R1411011051,臺南市,違規,傾倒廢棄物、土,23.10939,120.10089
D0611010119,臺南市,違規,傾倒廢棄物、土,23.03893,120.10267
R1411005039,臺南市,違規,傾倒廢棄物、土,23.12466,120.10919
R1411010041,臺南市,合法,其他,23.13714,120.11100
R1511008024,臺南市,合法,新增水域(漁塭或水塘),23.20996,120.11457
R1411008048,臺南市,合法,自然植被改變,23.12487,120.11753
D0611010091,臺南市,違規,傾倒廢棄物、土,23.06461,120.12082
D0611008089,臺南市,違規,移除水域(漁塭或水塘),23.05602,120.12528
R1411001062,臺南市,合法,其他,23.11175,120.13094
D0611008090,臺南市,違規,自然植被改變,23.05748,120.13127
80111001002,臺南市,違規,其他,23.11346,120.14638
R1411004041,臺南市,違規,傾倒廢棄物、土,23.10452,120.15290
D0611004068,臺南市,違規,新增建物,23.05825,120.16129
D0611006113,臺南市,違規,移除水域(漁塭或水塘),23.03465,120.16270
D0611001088,臺南市,合法,作物變化,23.07398,120.16309
R1411001068,臺南市,違規,傾倒廢棄物、土,23.10619,120.16430
D0611012074,臺南市,違規,傾倒廢棄物、土,23.00837,120.16902
D0511003092,臺南市,合法,道路變化,23.00514,120.17355
R1711002073,臺南市,合法,作物變化,23.28016,120.17404
D0611004065,臺南市,違規,整地,23.07122,120.17540
D0611003081,臺南市,違規,新增建物,23.06063,120.17718
D0611011098,臺南市,違規,整地,23.03803,120.18134
D0611010098,臺南市,合法,作物變化,23.06335,120.18272
D0611001118,臺南市,違規,新增建物,23.06670,120.18587
D0211002004,臺南市,違規,新增建物,22.94913,120.18605
D0211011012,臺南市,違規,新增建物,22.94098,120.18684
D0211006012,臺南市,違規,新增建物,22.92387,120.18778
R1211007030,臺南市,違規,新增建物,23.16907,120.19124
D0211004003,臺南市,合法,其他,22.95595,120.19882
R1311001056,臺南市,違規,其他,23.14391,120.20065
R1711002075,臺南市,合法,整地,23.27766,120.20214
R2711001014,臺南市,合法,其他,22.92980,120.20328
D0611004074,臺南市,違規,傾倒廢棄物、土,23.05368,120.20656
D0611003085,臺南市,違規,新增建物,23.05228,120.20749
R2111010076,臺南市,違規,傾倒廢棄物、土,23.08162,120.20858
R0711007025,臺南市,違規,其他,23.20350,120.20929
R2711011028,臺南市,違規,傾倒廢棄物、土,22.92023,120.21430
R2711001019,臺南市,違規,傾倒廢棄物、土,22.92556,120.22064
R0711005033,臺南市,合法,整地,23.16589,120.22119
R2711005014,臺南市,合法,移除建物,22.93894,120.22411
R2711010016,臺南市,違規,傾倒廢棄物、土,22.92453,120.23283
R2111003072,臺南市,違規,其他,23.09143,120.23632
R2711009014,臺南市,違規,新增建物,22.93411,120.23662
R0711006032,臺南市,違規,其他,23.20093,120.24065
R2711008014,臺南市,違規,移除建物,22.93598,120.24176
R2011006083,臺南市,合法,整地,23.07517,120.24300
R3111008103,臺南市,合法,作物變化,23.02881,120.24747
R2111006081,臺南市,合法,整地,23.08669,120.24777
R3111010115,臺南市,合法,自然植被改變,23.06181,120.24949
R3111010127,臺南市,違規,整地,23.00662,120.24989
R0811006025,臺南市,違規,新增建物,23.23377,120.25351
R1911008059,臺南市,合法,整地,23.13148,120.25632
R2011005057,臺南市,合法,整地,23.08638,120.25778
