變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM0711011120,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72398,120.76530
AM0811001068,南投縣,違規,其他開挖整地,23.88168,120.76550
AM0411006255,南投縣,違規,超限利用,23.64949,120.76701
AM0811002033,南投縣,違規,其他開挖整地,23.86406,120.76910
AM0811012028,南投縣,違規,違規農業使用,23.91636,120.77671
AM0811005052,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89785,120.77706
M0711004021,南投縣,違規,整地,23.72135,120.78054
AM0811011036,南投縣,違規,其他開挖整地,23.93132,120.78201
AM0811009042,南投縣,違規,違規農業使用,23.94933,120.78210
AM0511010151,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84496,120.78351
AM0711009101,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79702,120.78426
50111005007,臺灣大學實驗林,合法,道路變化,23.77943,120.79316
AM0811009053,南投縣,違規,違規農業使用,23.86785,120.79410
AM0311004079,南投縣,合法,其他,23.96316,120.79422
AM0811003044,南投縣,違規,違規農業使用,23.87381,120.80209
AM0811011035,南投縣,合法,自然裸露地,23.96302,120.80383
AM0811005060,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85788,120.80401
AM0311003076,南投縣,違規,其他開挖整地,23.99861,120.80407
AM0111010103,南投縣,違規,其他開挖整地,23.91351,120.64304
AM0111002050,南投縣,違規,其他開挖整地,23.92353,120.64322
AM0111003083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91669,120.64501
M0311007001,南投縣,違規,新增建物,23.99756,120.64532
AM0611006039,南投縣,違規,違規農業使用,23.86516,120.65174
20411007006,第四河川局,已知工程,工程施作,23.73178,120.65549
AM0611002013,南投縣,違規,堆積土石,23.87627,120.65615
AM0411011168,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72577,120.65867
20411001008,第四河川局,已知工程,工程施作,23.68304,120.66040
AM0411007127,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62209,120.66077
20411011007,第四河川局,合法,其他,23.79027,120.66598
M0311006016,南投縣,違規,新增建物,23.95152,120.66619
AM0111010105,南投縣,違規,其他開挖整地,23.91913,120.66693
M0411001034,南投縣,合法,作物變化,23.77511,120.67001
AM0111006126,南投縣,違規,其他開挖整地,23.91494,120.67264
AM0611004032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84875,120.67515
M0311012004,南投縣,違規,新增建物,23.97984,120.67574
M0111004008,南投縣,違規,傾倒廢棄物、土,23.92879,120.67669
M0311009005,南投縣,違規,新增建物,23.99656,120.67717
AM0411001287,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65125,120.67818
M0111011024,南投縣,違規,其他,23.92587,120.68154
AM0111002057,南投縣,違規,開發建築用地,23.90047,120.68182
AM0411005192,南投縣,合法,政府單位興辦農路,23.71182,120.68438
M0111004011,南投縣,違規,其他,23.89222,120.68653
M0311007022,南投縣,合法,新增建物,24.00298,120.68750
20411008005,第四河川局,合法,其他,23.78692,120.68850
M0111004009,南投縣,合法,整地,23.91767,120.68985
AM0411009154,南投縣,合法,政府單位興辦農路,23.74549,120.69039
AM0311011077,南投縣,違規,修建道路或溝渠(含鐵、公路),23.97242,120.69448
AM0311009075,南投縣,違規,違規農業使用,23.99037,120.70127
M0311011005,南投縣,違規,新增建物,23.98818,120.70379
AM0411012133,南投縣,違規,其他開挖整地,23.74569,120.70505
AM0111007060,南投縣,違規,整坡作業,23.94348,120.70538
M0111009035,南投縣,違規,其他,23.89137,120.70618
AM0411001280,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71097,120.71076
AM0311007057,南投縣,違規,整坡作業,23.96630,120.71663
AM0411005195,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69522,120.72081
AM0411003171,南投縣,違規,整坡作業,23.70642,120.72281
AM0411002146,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75357,120.72668
AM0411012140,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68133,120.72872
AM0311001119,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97291,120.73126
AM0411010202,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63862,120.73131
AM0411002137,南投縣,違規,整坡作業,23.70503,120.73358
M0311010010,南投縣,違規,新增建物,23.98611,120.73416
M0311006014,南投縣,合法,新增建物,23.98377,120.73422
21511006030,南投縣,無法現場查驗,,24.00031,120.73646
AM0711006166,南投縣,合法,自然裸露地,23.70662,120.73735
AM0811010067,南投縣,合法,其他,23.88754,120.73997
AM0311008057,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97539,120.74537
AM0711012098,南投縣,違規,未依核定計畫施工,23.74416,120.74806
AM0311001113,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98093,120.74984
AM0811010064,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93405,120.74985
AM0411005202,南投縣,違規,其他開挖整地,23.62550,120.75150
AM0811008042,南投縣,違規,處理廢棄物,23.94545,120.75789
AM0311005091,南投縣,合法,其他,23.98565,120.76494
AM0811001065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88309,120.76863
AM0811006048,南投縣,合法,自然裸露地,23.95242,120.77223
AM0811009052,南投縣,違規,違規農業使用,23.88120,120.78215
AM0811005049,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91278,120.78441
AM0511004150,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84122,120.78732
M0711001086,南投縣,合法,整地,23.75565,120.79438
AM0311005093,南投縣,合法,其他,23.98676,120.79694
20311001020,第三河川局,已知工程,工程施作,23.99041,120.80075
AM0811001054,南投縣,違規,未依核定計畫施工,23.94134,120.80108
AM1011003010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06655,120.81409
AM1011008016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04006,120.81577
AM0811004046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89657,120.81728
50111005001,臺灣大學實驗林,合法,整地,23.73638,120.83928
M1211007024,南投縣,合法,其他,23.64766,120.84118
20311002017,第三河川局,合法,種植,23.99842,120.84858
AM1011006005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96602,120.85241
AM1111001091,南投縣,合法,其他,23.79732,120.85459
M1211009051,南投縣,違規,其他,23.66132,120.85602
AM1011007006,南投縣,合法,其他,23.91620,120.85610
AM1111009064,南投縣,合法,其他,23.83290,120.85688
20411008017,第四河川局,合法,種植,23.78488,120.86042
M1211009052,南投縣,合法,其他,23.62880,120.86165
AM1011003012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04995,120.86178
AM1111004064,南投縣,合法,政府單位興辦農路,23.82644,120.86262
AM1011006019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06088,120.87026
20411003014,第四河川局,合法,其他,23.78877,120.87248
20411002010,第四河川局,已知工程,工程施作,23.65956,120.87281
M1211008031,南投縣,違規,其他,23.56122,120.87433
AM1211005175,南投縣,違規,違規農業使用,23.63297,120.87578
AM1011010002,南投縣,合法,其他,23.98266,120.87717
AM1211009149,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62311,120.88239
AM1211001270,南投縣,違規,違規農業使用,23.62086,120.88400
20411003012,第四河川局,已知工程,工程施作,23.59895,120.89103
AM1211007124,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62100,120.89152
203110093016,第三河川局,合法,其他,23.97992,120.89518
AM1011001017,南投縣,合法,其他,24.09796,120.90206
AM1211012122,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73946,120.90290
AM0911012097,南投縣,合法,非農業核准開發案件,23.82113,120.90342
AM0211012111,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04206,120.91801
80111007010,南投縣,違規,其他,23.89004,120.92291
AM0211002112,南投縣,合法,其他,24.03266,120.92389
AM0911009091,南投縣,違規,堆積土石,23.92436,120.92506
AM0211002116,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00846,120.93291
AM0911006151,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89065,120.93623
20311004010,第三河川局,已知工程,工程施作,24.06253,120.93721
20411010008,第四河川局,合法,其他,23.79062,120.94061
AM0211007098,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94469,120.94173
AM0911012085,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91298,120.94911
AM0911001165,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89919,120.95057
AM0211001240,南投縣,違規,其他開挖整地,24.02946,120.95413
M0211004040,南投縣,違規,新增建物,23.93692,120.96216
M0211007043,南投縣,合法,新增建物,24.00727,120.96504
M0211006074,南投縣,合法,新增建物,23.95103,120.96713
M0211001073,南投縣,合法,整地,23.94806,120.97078
AM0211010176,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00463,120.97476
AM0211008158,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00674,120.97617
M0211001063,南投縣,合法,作物變化,23.97959,120.98013
M0211010033,南投縣,違規,其他,23.94975,120.98493
AM1311010137,南投縣,違規,違規農業使用,24.07691,120.98678
M0211001067,南投縣,合法,作物變化,23.97959,120.98742
AM0211004171,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92750,121.00854
AM0211008161,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92127,121.00874
AM1311008111,南投縣,合法,其他,23.90440,121.04056
AM1311009110,南投縣,合法,其他,23.90954,121.04324
AM1311006179,南投縣,合法,其他,23.91507,121.04552
204110063004,第四河川局,合法,其他,23.95485,121.07277
AM1311004139,南投縣,違規,整坡作業,24.03489,121.11320
AM1311008123,南投縣,違規,其他開挖整地,24.04249,121.12542
AM1311004138,南投縣,合法,其他,24.05242,121.13874
AM1311007084,南投縣,合法,其他,24.04908,121.14049
AM1311011138,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.04201,121.15906
AM1311004143,南投縣,合法,治山防災工程,24.03063,121.17375
AM1311006197,南投縣,違規,其他開挖整地,24.01135,121.18353
AM0111010102,南投縣,違規,開發建築用地,23.90803,120.63851
AM0111012078,南投縣,違規,其他開挖整地,23.91292,120.64035
M0311011001,南投縣,違規,新增建物,23.99289,120.65450
AM0111007067,南投縣,違規,整坡作業,23.89177,120.65469
AM0111001146,南投縣,違規,設置墳墓,23.89312,120.65597
AM0611010037,南投縣,違規,其他開挖整地,23.84786,120.65762
M0311002007,南投縣,違規,新增建物,23.98527,120.65910
M0311005006,南投縣,違規,新增建物,23.98927,120.66224
M0311005010,南投縣,違規,新增建物,23.97302,120.67211
M0111009024,南投縣,合法,作物變化,23.93755,120.67796
M0411007018,南投縣,合法,新增建物,23.76545,120.68051
M0311007021,南投縣,合法,作物變化,23.99895,120.68293
M0111012013,南投縣,違規,傾倒廢棄物、土,23.92008,120.68470
M0111002021,南投縣,合法,其他,23.89077,120.68781
204110113012,第四河川局,合法,種植,23.79420,120.69259
M0611011039,南投縣,合法,其他,23.85296,120.69682
M0611005022,南投縣,合法,新增建物,23.85602,120.69686
AM0611011033,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83616,120.69929
203110103006,第三河川局,合法,其他,24.00556,120.70091
M0111004012,南投縣,合法,作物變化,23.89360,120.70380
AM0411005184,南投縣,合法,其他,23.72544,120.70402
M0111009034,南投縣,違規,傾倒廢棄物、土,23.89365,120.70448
M0411007017,南投縣,合法,作物變化,23.80382,120.70485
M0611002026,南投縣,合法,作物變化,23.87657,120.70512
M0111003009,南投縣,合法,其他,23.92431,120.70542
M0611011038,南投縣,合法,作物變化,23.87240,120.70677
AM0411006270,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75116,120.70953
