變異點編號,權責單位,查證結果,變異類型,latitude,longitude
G0911004033,宜蘭縣,合法,其他,24.60415,121.83074
G0711006144,宜蘭縣,合法,整地,24.67273,121.83199
G0911007113,宜蘭縣,合法,河道變化,24.62913,121.84821
G0911011170,宜蘭縣,合法,新增建物,24.57513,121.84901
21511006065,宜蘭縣,合法,其他,24.68652,121.80657
G0411008111,宜蘭縣,合法,新增建物,24.79442,121.80719
G0811009141,宜蘭縣,合法,新增建物,24.66121,121.81073
G0811009143,宜蘭縣,合法,新增建物,24.65050,121.81113
G0411007079,宜蘭縣,合法,新增建物,24.73491,121.81205
G0711006143,宜蘭縣,合法,其他,24.66880,121.81597
G0711010069,宜蘭縣,違規,傾倒廢棄物、土,24.68856,121.82101
G0211003065,宜蘭縣,合法,整地,24.83433,121.82160
G0711009112,宜蘭縣,違規,新增建物,24.70006,121.82268
G0911006160,宜蘭縣,合法,新增建物,24.64299,121.82399
G0211006167,宜蘭縣,合法,新增建物,24.85917,121.82630
AG0911008003,宜蘭縣,合法,其他,24.60640,121.82646
AG1211001037,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53575,121.82978
21511005049,宜蘭縣,違規,已取得出流管制計畫書核定函，但未依「出流管制計畫書與規劃書審核監督及免辦認定辦法」第18條規定於核定後3年內申報開工。,24.62383,121.83041
G0711001090,宜蘭縣,違規,新增建物,24.69817,121.83117
G0911012125,宜蘭縣,合法,作物變化,24.62717,121.84414
G0911008098,宜蘭縣,合法,新增建物,24.58546,121.84496
G0911011169,宜蘭縣,合法,其他,24.61619,121.84994
AG0911009005,宜蘭縣,合法,其他,24.58694,121.85518
201110103001,第一河川局,合法,整地,24.43591,121.38555
AG1111004003,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45669,121.38758
31511009003,羅東林區管理處,合法,作物變化,24.54198,121.51356
AG1011009011,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63947,121.62910
AG0511011019,宜蘭縣,合法,其他,24.75362,121.63278
AG0511003011,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74761,121.64731
20111009003,第一河川局,已知工程,工程施作,24.67088,121.67434
AG0511011020,宜蘭縣,合法,其他,24.75411,121.67928
20111002007,第一河川局,合法,其他,24.78366,121.69029
G1011001016,宜蘭縣,合法,整地,24.69982,121.69203
G0511011091,宜蘭縣,違規,其他,24.74879,121.69538
G1011008028,宜蘭縣,違規,新增建物,24.66849,121.69858
31311001001,羅東林區管理處,合法,整地,24.33385,121.70044
201110103003,第一河川局,合法,整地,24.72989,121.70155
G0511012008,宜蘭縣,合法,整地,24.74130,121.70489
G1011009035,宜蘭縣,違規,其他,24.67892,121.70551
G0511001004,宜蘭縣,合法,整地,24.73736,121.70664
G0511006062,宜蘭縣,違規,傾倒廢棄物、土,24.77899,121.70741
G0511010007,宜蘭縣,合法,整地,24.73074,121.71010
AG0311003003,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81441,121.71111
G1011005021,宜蘭縣,合法,作物變化,24.67089,121.71146
G0511011004,宜蘭縣,違規,其他,24.73694,121.71160
G0511012022,宜蘭縣,違規,新增水域(漁塭或水塘),24.72039,121.71195
G0511010013,宜蘭縣,違規,新增建物,24.71885,121.72151
201110013009,第一河川局,合法,其他,24.65320,121.72358
G0811006022,宜蘭縣,合法,作物變化,24.68268,121.72638
G1011007055,宜蘭縣,合法,新增建物,24.66568,121.72647
G0811010034,宜蘭縣,合法,整地,24.68665,121.73024
G0111005032,宜蘭縣,合法,整地,24.78367,121.73271
20111006005,第一河川局,合法,其他,24.76366,121.73375
G1011011051,宜蘭縣,違規,新增建物,24.69642,121.73404
G1011009048,宜蘭縣,違規,新增建物,24.69646,121.73695
G0811006039,宜蘭縣,合法,作物變化,24.65135,121.74015
G0811005016,宜蘭縣,合法,新增水域(漁塭或水塘),24.68228,121.74159
G0811012047,宜蘭縣,合法,整地,24.68734,121.74173
G0111007067,宜蘭縣,合法,新增建物,24.77508,121.74250
G0111007007,宜蘭縣,合法,新增建物,24.73191,121.74283
201110013014,第一河川局,已知工程,工程施作,24.75766,121.74435
G0811002012,宜蘭縣,合法,整地,24.68558,121.74558
G0111010054,宜蘭縣,合法,作物變化,24.77730,121.74731
G0811011080,宜蘭縣,合法,移除水域(漁塭或水塘),24.64060,121.74881
G0311008048,宜蘭縣,違規,傾倒廢棄物、土,24.78808,121.75066
G0811003021,宜蘭縣,合法,整地,24.65611,121.75124
G0811005031,宜蘭縣,違規,整地,24.63558,121.75323
201110063009,第一河川局,合法,其他,24.70880,121.75409
G0311006059,宜蘭縣,違規,其他,24.80318,121.75716
G0611009054,宜蘭縣,合法,作物變化,24.67667,121.75726
G0311008106,宜蘭縣,合法,其他,24.79425,121.75832
21511007035,宜蘭縣,合法,已取得出流管制計畫書核定函,24.75297,121.76144
G0111006194,宜蘭縣,違規,新增建物,24.78173,121.76144
G0811006129,宜蘭縣,合法,新增建物,24.65581,121.76303
G0311009169,宜蘭縣,違規,新增建物,24.77853,121.76798
G0111009093,宜蘭縣,違規,新增建物,24.72552,121.77192
G0311012135,宜蘭縣,違規,其他,24.81244,121.77285
G0111011104,宜蘭縣,合法,其他,24.73180,121.77538
G0711007086,宜蘭縣,合法,其他,24.69060,121.77791
G0711009103,宜蘭縣,違規,新增建物,24.71085,121.78071
G0611009129,宜蘭縣,違規,其他,24.66823,121.78128
G0311010100,宜蘭縣,合法,新增建物,24.81370,121.78520
G0411008058,宜蘭縣,合法,新增建物,24.74369,121.78656
G0811006135,宜蘭縣,合法,新增建物,24.66473,121.78809
G0311011182,宜蘭縣,違規,其他,24.81525,121.78811
G0311001119,宜蘭縣,違規,傾倒廢棄物、土,24.81579,121.78814
G0611004031,宜蘭縣,合法,新增建物,24.67037,121.78818
G0611006099,宜蘭縣,合法,作物變化,24.67637,121.78836
G0711012111,宜蘭縣,違規,其他,24.69493,121.78991
G0311010094,宜蘭縣,合法,新增建物,24.83272,121.79041
G0311012141,宜蘭縣,合法,新增水域(漁塭或水塘),24.81933,121.79103
G0811010081,宜蘭縣,合法,新增建物,24.66334,121.79303
G0411007132,宜蘭縣,違規,新增建物,24.78309,121.79324
G0411006206,宜蘭縣,違規,傾倒廢棄物、土,24.78507,121.79793
G0411007146,宜蘭縣,違規,新增建物,24.75408,121.80080
201110083002,第一河川局,合法,其他,24.57714,121.50377
20111004002,第一河川局,已知工程,工程施作,24.59343,121.51870
201110013010,第一河川局,合法,種植,24.62576,121.54369
AG1111004005,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63097,121.57919
G1011009072,宜蘭縣,合法,作物變化,24.64225,121.58488
G0511010017,宜蘭縣,合法,整地,24.69669,121.63313
G1011010022,宜蘭縣,違規,其他,24.68267,121.67337
G1011004005,宜蘭縣,合法,新增建物,24.67649,121.67557
AG1111006017,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61335,121.67748
AG1111002008,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62311,121.67939
G1011010025,宜蘭縣,合法,整地,24.68677,121.68486
G0511010002,宜蘭縣,合法,新增建物,24.72947,121.69396
G1011007051,宜蘭縣,違規,新增建物,24.66800,121.70200
G0511006006,宜蘭縣,合法,整地,24.71972,121.70624
G1011011043,宜蘭縣,合法,新增建物,24.68658,121.70814
G1011005010,宜蘭縣,合法,新增建物,24.69000,121.71074
AG1211001032,宜蘭縣,違規,其他開挖整地,24.32963,121.71295
AG1111011014,宜蘭縣,合法,治山防災工程,24.60671,121.71432
G0511012014,宜蘭縣,違規,新增建物,24.73661,121.71881
G1011009063,宜蘭縣,合法,新增建物,24.67026,121.72014
G1011005012,宜蘭縣,合法,新增建物,24.69028,121.72211
G0511011028,宜蘭縣,違規,其他,24.70983,121.72241
G0511006063,宜蘭縣,合法,新增建物,24.75214,121.72664
G0511012085,宜蘭縣,合法,新增建物,24.77157,121.72719
G0811007037,宜蘭縣,違規,整地,24.68282,121.73406
G0511011016,宜蘭縣,合法,新增建物,24.73168,121.73481
G0811003017,宜蘭縣,合法,整地,24.66494,121.73542
G1011010016,宜蘭縣,合法,作物變化,24.70573,121.73999
G0811010043,宜蘭縣,合法,新增建物,24.65293,121.74067
G0111008003,宜蘭縣,違規,新增建物,24.73402,121.74219
AG1211001033,宜蘭縣,合法,非農業核准開發案件,24.33153,121.74225
G0811007061,宜蘭縣,合法,新增建物,24.62932,121.74373
G0111001013,宜蘭縣,違規,新增建物,24.74026,121.74588
G0511009026,宜蘭縣,合法,整地,24.72133,121.74648
G0811009076,宜蘭縣,合法,新增建物,24.62888,121.74857
AG0311006007,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81994,121.75180
G0611009053,宜蘭縣,違規,其他,24.68742,121.75707
G0111010104,宜蘭縣,合法,整地,24.77466,121.75945
G0811006124,宜蘭縣,合法,道路變化,24.65284,121.76097
G0611011122,宜蘭縣,合法,其他,24.69195,121.76098
AG0811006025,宜蘭縣,合法,其他,24.64064,121.76343
G0311002052,宜蘭縣,合法,其他,24.80059,121.76516
G0311003073,宜蘭縣,違規,其他,24.78973,121.76866
G0811008073,宜蘭縣,合法,新增建物,24.64991,121.77537
G0411009094,宜蘭縣,違規,新增建物,24.73026,121.77881
G0711006084,宜蘭縣,違規,整地,24.70223,121.77907
G0811002037,宜蘭縣,合法,整地,24.65246,121.77973
AG1211008016,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46232,121.77996
G0811009131,宜蘭縣,合法,整地,24.65587,121.78138
G0211006169,宜蘭縣,違規,整地,24.84088,121.78560
G0811003054,宜蘭縣,合法,作物變化,24.62121,121.78961
G0311010101,宜蘭縣,違規,其他,24.80773,121.79025
G0811001103,宜蘭縣,合法,作物變化,24.62834,121.79098
G0811002040,宜蘭縣,合法,新增建物,24.65618,121.79146
G0811011152,宜蘭縣,違規,新增建物,24.66064,121.79362
G0311012143,宜蘭縣,合法,新增建物,24.80928,121.79534
G0411008109,宜蘭縣,合法,新增建物,24.79465,121.79599
G0711006114,宜蘭縣,違規,其他,24.68209,121.80261
G0311006187,宜蘭縣,違規,其他,24.81979,121.80395
G0811006139,宜蘭縣,合法,新增建物,24.66719,121.80425
G0811007104,宜蘭縣,違規,整地,24.65167,121.81165
G0711009137,宜蘭縣,合法,移除建物,24.66924,121.82192
G0711006093,宜蘭縣,合法,整地,24.70176,121.82207
AG0911002003,宜蘭縣,合法,其他,24.60932,121.82357
21511001083,宜蘭縣,違規,已取得出流管制計畫書核定函，但未依「出流管制計畫書與規劃書審核監督及免辦認定辦法」第18條規定於核定後3年內申報開工。,24.62194,121.82446
AG1211005012,宜蘭縣,合法,非農業核准開發案件,24.52663,121.82919
G0711007094,宜蘭縣,違規,整地,24.67531,121.83024
G0911001069,宜蘭縣,合法,整地,24.45668,121.80228
G0711006090,宜蘭縣,合法,作物變化,24.69949,121.80691
G0411006207,宜蘭縣,合法,其他,24.79359,121.80937
G0411011110,宜蘭縣,合法,自然植被改變,24.73925,121.81075
G0411009111,宜蘭縣,合法,新增建物,24.71742,121.81868
G0711008081,宜蘭縣,違規,整地,24.65949,121.82190
G0211003064,宜蘭縣,違規,傾倒廢棄物、土,24.84535,121.82373
21511005048,宜蘭縣,合法,自然裸露地,24.66216,121.83400
G0911007112,宜蘭縣,違規,其他,24.63124,121.84288
G0911009152,宜蘭縣,合法,其他,24.62487,121.84863
AG0211009023,宜蘭縣,違規,其他開挖整地,24.90357,121.86017
201110043003,第一河川局,已知工程,工程施作,24.59596,121.51751
AG1111009014,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63094,121.52111
AG1111001020,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64583,121.56496
20111001008,第一河川局,合法,種植,24.64539,121.58640
AG1111005004,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68529,121.60294
AG1011001015,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64542,121.62484
AG0511001040,宜蘭縣,合法,其他,24.75369,121.63755
G1011007042,宜蘭縣,合法,新增建物,24.67254,121.65191
AG0511007016,宜蘭縣,合法,治山防災工程,24.75025,121.66519
G1011005007,宜蘭縣,合法,其他,24.67467,121.66671
G0511010011,宜蘭縣,合法,整地,24.71079,121.66865
G1011006015,宜蘭縣,合法,新增建物,24.67891,121.68298
G1011009060,宜蘭縣,違規,新增建物,24.66725,121.68916
20111010001,第一河川局,合法,其他,24.61636,121.69248
G1011006018,宜蘭縣,合法,新增建物,24.69261,121.69669
G1011009033,宜蘭縣,違規,其他,24.69692,121.69775
G1011006017,宜蘭縣,合法,整地,24.69176,121.69893
G1011012037,宜蘭縣,違規,新增水域(漁塭或水塘),24.67523,121.70217
G0511009003,宜蘭縣,合法,新增建物,24.72892,121.70488
201110043002,第一河川局,合法,其他,24.64005,121.70594
G0511009005,宜蘭縣,違規,其他,24.74468,121.70949
G1011012041,宜蘭縣,合法,新增建物,24.67884,121.71174
AG1211006022,宜蘭縣,合法,無道路可到達,24.32987,121.71219
G1011008030,宜蘭縣,合法,新增建物,24.66333,121.71268
G0511009020,宜蘭縣,合法,整地,24.71946,121.71289
G0511007016,宜蘭縣,合法,新增建物,24.71455,121.71640
G1011011045,宜蘭縣,合法,作物變化,24.67461,121.72010
G0511008009,宜蘭縣,違規,其他,24.71683,121.72643
G0511006064,宜蘭縣,合法,整地,24.76017,121.72716
G0811011078,宜蘭縣,違規,新增建物,24.64594,121.72806
20111012010,第一河川局,合法,其他,24.78755,121.72811
G0311011096,宜蘭縣,違規,其他,24.77271,121.73188
G0811011070,宜蘭縣,合法,作物變化,24.65222,121.73199
G0811006051,宜蘭縣,合法,作物變化,24.62783,121.73739
G1011004004,宜蘭縣,合法,新增建物,24.70480,121.73831
G1011001043,宜蘭縣,合法,新增建物,24.69446,121.74403
G0811012048,宜蘭縣,合法,整地,24.67675,121.74489
G0111002001,宜蘭縣,合法,新增建物,24.72856,121.75143
G0311006061,宜蘭縣,合法,其他,24.81994,121.75180
G0311008044,宜蘭縣,合法,作物變化,24.82098,121.75752
G0811006126,宜蘭縣,合法,新增建物,24.65122,121.75875
G0611005048,宜蘭縣,違規,其他,24.67074,121.75879
G0811010072,宜蘭縣,合法,整地,24.66395,121.75979
G0811011143,宜蘭縣,合法,新增建物,24.65186,121.76317
AG0811002015,宜蘭縣,合法,其他,24.64185,121.76407
G0811006127,宜蘭縣,合法,新增建物,24.65011,121.76644
G0311006213,宜蘭縣,合法,其他,24.77191,121.76871
G0311006196,宜蘭縣,違規,其他,24.79065,121.77255
20111001011,第一河川局,合法,其他,24.71225,121.77417
AG1211007009,宜蘭縣,合法,其他,24.44329,121.77530
31211003001,羅東林區管理處,合法,整地,24.86644,121.77588
G0311009172,宜蘭縣,合法,其他,24.79562,121.77591
G0111008055,宜蘭縣,合法,新增建物,24.74639,121.77614
AG0811008024,宜蘭縣,合法,平地範圍,24.62227,121.77739
AG1211009026,宜蘭縣,合法,非農業核准開發案件,24.47284,121.77878
G0311001122,宜蘭縣,合法,其他,24.79866,121.78501
G0411011197,宜蘭縣,違規,新增建物,24.77337,121.78598
G0311006179,宜蘭縣,合法,新增建物,24.79865,121.78627
G0311011195,宜蘭縣,違規,其他,24.79696,121.78700
G0411007131,宜蘭縣,違規,新增建物,24.77899,121.78941
G0411011198,宜蘭縣,違規,新增建物,24.77823,121.78967
G0711006100,宜蘭縣,違規,其他,24.67917,121.79087
G0211010096,宜蘭縣,合法,移除建物,24.84423,121.79125
G0711007091,宜蘭縣,違規,整地,24.69649,121.79400
G0711006106,宜蘭縣,合法,整地,24.69168,121.79404
G0811012119,宜蘭縣,合法,整地,24.65935,121.79485
AG0811008026,宜蘭縣,合法,平地範圍,24.61589,121.79608
G0311004041,宜蘭縣,違規,其他,24.80123,121.80191
G0211004036,宜蘭縣,違規,新增建物,24.82907,121.80292
G0811007109,宜蘭縣,合法,作物變化,24.63934,121.80491
G0211005061,宜蘭縣,違規,新增建物,24.82932,121.80516
G0711006091,宜蘭縣,合法,整地,24.70248,121.80952
AG0811011017,宜蘭縣,合法,其他,24.61512,121.81027
AG1111006011,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55666,121.47712
31511007001,羅東林區管理處,合法,其他,24.57862,121.48584
G1011012069,宜蘭縣,合法,整地,24.64260,121.57478
20111001007,第一河川局,合法,種植,24.64163,121.58802
AG1011012002,宜蘭縣,合法,其他,24.64064,121.61175
AG1111009012,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69165,121.61449
G1011010040,宜蘭縣,違規,新增建物,24.67031,121.63920
AG1111010009,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63630,121.67435
G1011001034,宜蘭縣,合法,新增建物,24.68529,121.67628
AG1111001023,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62582,121.67769
AG0511006028,宜蘭縣,合法,其他,24.75453,121.67923
AG1111012006,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61180,121.68195
G1011010024,宜蘭縣,合法,作物變化,24.69355,121.68669
AG1111009020,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62424,121.68771
G1011004010,宜蘭縣,合法,其他,24.66550,121.69304
G0511011021,宜蘭縣,合法,整地,24.70792,121.69461
G0511010001,宜蘭縣,合法,整地,24.74242,121.69663
G0511001021,宜蘭縣,合法,整地,24.71165,121.70320
G0511012075,宜蘭縣,違規,其他,24.77835,121.70446
G0511007012,宜蘭縣,合法,整地,24.70977,121.70504
AG1011001013,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65572,121.70749
G0511012020,宜蘭縣,違規,其他,24.72094,121.70790
AG0311001003,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81999,121.70935
20111011003,第一河川局,已知工程,工程施作,24.73136,121.71022
G0511012010,宜蘭縣,合法,新增建物,24.73004,121.71104
G1011008015,宜蘭縣,違規,新增水域(漁塭或水塘),24.69430,121.71171
G1011012060,宜蘭縣,合法,作物變化,24.65850,121.71411
G1011009039,宜蘭縣,違規,新增建物,24.68753,121.71528
G0511012021,宜蘭縣,合法,整地,24.72319,121.71576
G0811008031,宜蘭縣,合法,整地,24.65139,121.71679
G0511003003,宜蘭縣,合法,整地,24.73873,121.71766
G1011007018,宜蘭縣,違規,其他,24.70148,121.72275
G1011007054,宜蘭縣,合法,整地,24.65412,121.72283
G1011008032,宜蘭縣,合法,其他,24.65623,121.72396
G0511009023,宜蘭縣,合法,新增建物,24.71980,121.72528
G0811001052,宜蘭縣,合法,新增建物,24.67213,121.72550
AG0311004001,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80962,121.72657
G0511001024,宜蘭縣,違規,新增建物,24.72080,121.72715
G0511011032,宜蘭縣,違規,新增建物,24.71074,121.72818
G0811011050,宜蘭縣,合法,作物變化,24.67924,121.73300
G0111011097,宜蘭縣,違規,新增建物,24.76958,121.73516
G0811006026,宜蘭縣,合法,新增建物,24.68388,121.73693
G0811006052,宜蘭縣,合法,整地,24.62812,121.73738
G0811005029,宜蘭縣,合法,新增建物,24.65207,121.73890
G0811008035,宜蘭縣,合法,整地,24.66204,121.74148
G0811006056,宜蘭縣,合法,作物變化,24.64426,121.74833
G0811009077,宜蘭縣,合法,整地,24.63461,121.74843
G0111009012,宜蘭縣,合法,整地,24.72366,121.75041
G0311007070,宜蘭縣,合法,新增建物,24.78127,121.75495
20111001009,第一河川局,已知工程,工程施作,24.76546,121.75555
G0811007095,宜蘭縣,合法,新增建物,24.66021,121.75941
G0311011174,宜蘭縣,合法,其他,24.82527,121.75986
G0811006125,宜蘭縣,合法,其他,24.65234,121.76145
G0711007081,宜蘭縣,合法,新增建物,24.71023,121.76443
80111006036,宜蘭縣,合法,整地,24.64334,121.76528
G0111006071,宜蘭縣,違規,傾倒廢棄物、土,24.73045,121.77240
G0711011124,宜蘭縣,合法,新增建物,24.69486,121.77714
G0811009150,宜蘭縣,合法,整地,24.63628,121.77759
G0311006176,宜蘭縣,合法,其他,24.81185,121.77824
G0711005042,宜蘭縣,合法,新增建物,24.71055,121.77955
AG1211005010,宜蘭縣,合法,政府單位興辦農路,24.47203,121.78412
G0711006086,宜蘭縣,合法,新增建物,24.71194,121.78625
G0411012157,宜蘭縣,違規,新增建物,24.76691,121.78649
G0711007087,宜蘭縣,違規,整地,24.69091,121.78735
G0311006181,宜蘭縣,合法,新增建物,24.81558,121.78751
G1211006067,宜蘭縣,合法,作物變化,24.46690,121.79037
G0711006102,宜蘭縣,合法,新增建物,24.68618,121.79066
G0711006107,宜蘭縣,違規,傾倒廢棄物、土,24.68304,121.79367
AG0811008025,宜蘭縣,違規,其他開挖整地,24.61010,121.79491
G0311012142,宜蘭縣,合法,新增建物,24.81367,121.79531
G0711001091,宜蘭縣,合法,其他,24.68661,121.81186
G0311012146,宜蘭縣,合法,其他,24.81586,121.81301
G0211002050,宜蘭縣,合法,作物變化,24.85303,121.81309
G0411001127,宜蘭縣,違規,其他,24.80198,121.81370
G0711009125,宜蘭縣,合法,整地,24.68822,121.81750
G0411012098,宜蘭縣,違規,新增建物,24.74102,121.81768
G0711009139,宜蘭縣,違規,新增建物,24.66835,121.82814
G0711003048,宜蘭縣,違規,其他,24.67252,121.82835
G0211010091,宜蘭縣,合法,自然植被改變,24.85839,121.82918
G0711009146,宜蘭縣,合法,其他,24.65063,121.83124
G0911008090,宜蘭縣,合法,整地,24.62397,121.83957
21511007032,宜蘭縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.64198,121.84047
31411001002,羅東林區管理處,合法,其他,24.56469,121.87004
20111011001,第一河川局,合法,其他,24.43596,121.38555
AG1111002004,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49207,121.42125
20111002001,第一河川局,合法,種植,24.49082,121.42457
20111011002,第一河川局,合法,其他,24.57846,121.48265
AG1111011006,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68461,121.60669
AG1011006010,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64205,121.61297
AG1011001012,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64972,121.61434
G1011006034,宜蘭縣,違規,其他,24.66634,121.62720
AG0511008027,宜蘭縣,合法,其他,24.74685,121.64263
G1011009056,宜蘭縣,合法,新增建物,24.67286,121.64777
G0511007009,宜蘭縣,合法,整地,24.70322,121.65271
AG0311008001,宜蘭縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.78397,121.67779
G1011009015,宜蘭縣,合法,自然植被改變,24.70040,121.68826
G1011002011,宜蘭縣,合法,其他,24.69450,121.69145
G0511008001,宜蘭縣,合法,新增建物,24.74413,121.69490
G1011012036,宜蘭縣,違規,傾倒廢棄物、土,24.67947,121.69988
G0511011002,宜蘭縣,合法,新增建物,24.74639,121.70089
G1011009036,宜蘭縣,違規,新增建物,24.68016,121.70586
201110083004,第一河川局,合法,其他,24.73080,121.70795
G0811006044,宜蘭縣,合法,整地,24.63627,121.71093
G0511001008,宜蘭縣,合法,新增建物,24.73007,121.71104
G0811007052,宜蘭縣,合法,作物變化,24.64998,121.71205
G0811006045,宜蘭縣,違規,整地,24.64679,121.71514
G0811001059,宜蘭縣,違規,新增建物,24.63959,121.71776
G0511012084,宜蘭縣,違規,新增建物,24.75386,121.72210
G1011001022,宜蘭縣,合法,新增建物,24.70159,121.72337
G1011009022,宜蘭縣,違規,新增建物,24.70138,121.72344
AG0811001039,宜蘭縣,合法,其他,24.62612,121.72369
G1011001053,宜蘭縣,合法,作物變化,24.66827,121.72733
G0811011071,宜蘭縣,合法,新增建物,24.65136,121.73230
AG0811006027,宜蘭縣,合法,其他,24.62812,121.73738
G0111009090,宜蘭縣,違規,其他,24.77129,121.73835
G0111011098,宜蘭縣,違規,新增建物,24.77129,121.73913
G0811011055,宜蘭縣,合法,整地,24.68240,121.73986
G0811003019,宜蘭縣,合法,新增建物,24.65202,121.74067
G1011009051,宜蘭縣,合法,新增建物,24.69530,121.74120
201110063005,第一河川局,合法,其他,24.32605,121.74177
G0811006054,宜蘭縣,合法,作物變化,24.63027,121.74186
G0811009067,宜蘭縣,合法,新增建物,24.66701,121.74285
AG0811007013,宜蘭縣,合法,平地範圍,24.63522,121.74665
G0111008004,宜蘭縣,合法,作物變化,24.73952,121.74708
G0811004012,宜蘭縣,合法,新增建物,24.65602,121.74757
G0811002021,宜蘭縣,合法,新增建物,24.62272,121.75324
201110013002,第一河川局,合法,其他,24.72388,121.75339
G0311008047,宜蘭縣,合法,其他,24.79358,121.75406
G0811001057,宜蘭縣,合法,新增建物,24.65243,121.75455
G0311009081,宜蘭縣,合法,整地,24.80322,121.75696
G0811006058,宜蘭縣,合法,作物變化,24.63562,121.75717
G0311003070,宜蘭縣,違規,其他,24.78326,121.75874
G0311006175,宜蘭縣,違規,其他,24.81630,121.76026
G0111003071,宜蘭縣,違規,其他,24.77481,121.76038
G0311012130,宜蘭縣,違規,其他,24.81152,121.76047
G0311011179,宜蘭縣,合法,其他,24.81267,121.76099
G0311004037,宜蘭縣,合法,其他,24.80090,121.76168
G0711002028,宜蘭縣,違規,整地,24.70384,121.76265
G0111010116,宜蘭縣,合法,其他,24.76921,121.76387
AG1211006021,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44894,121.76449
G0311012133,宜蘭縣,合法,其他,24.81154,121.76724
G0811011159,宜蘭縣,合法,作物變化,24.64427,121.76783
G0111003077,宜蘭縣,違規,新增建物,24.77062,121.76871
G0711007082,宜蘭縣,合法,新增建物,24.69963,121.77240
G0111006072,宜蘭縣,違規,其他,24.73781,121.77409
G0711006080,宜蘭縣,合法,整地,24.70814,121.77616
G0711009101,宜蘭縣,違規,整地,24.70579,121.77767
G0811006134,宜蘭縣,合法,整地,24.65189,121.77797
G0711011116,宜蘭縣,合法,其他,24.70142,121.77818
G0311009165,宜蘭縣,合法,作物變化,24.81050,121.77877
G0711002029,宜蘭縣,合法,其他,24.70219,121.77998
AG1211010010,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48637,121.78168
G0411011106,宜蘭縣,違規,新增建物,24.74672,121.78875
G0411001071,宜蘭縣,違規,新增建物,24.72680,121.78895
201110013016,第一河川局,合法,其他,24.71251,121.79006
20111002005,第一河川局,合法,種植,24.59914,121.51502
AG1111009016,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62473,121.52622
AG1111010008,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63959,121.56862
AG1111006014,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64137,121.59298
AG1011008008,宜蘭縣,違規,堆積土石,24.63422,121.60276
