變異點編號,權責單位,查證結果,變異類型,latitude,longitude
21511002029,新竹縣,合法,其他,24.91946,121.04933
AJ1211011016,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72189,121.05537
AJ0411003033,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81698,121.05634
AJ1211004024,新竹縣,合法,其他,24.72447,121.06051
AJ1211001021,新竹縣,合法,其他,24.68897,121.06141
AJ0211006077,新竹縣,違規,其他開挖整地,24.74502,121.06477
AJ0211003066,新竹縣,合法,其他,24.74527,121.06693
J0211005034,新竹縣,違規,其他,24.75820,121.06759
AJ0411012022,新竹縣,違規,開發建築用地,24.83186,121.07268
AJ1011005036,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77080,121.08805
AJ0611006022,新竹縣,違規,堆積土石,24.87498,121.09321
AJ0411012016,新竹縣,合法,其他,24.85421,121.09447
J0211003009,新竹縣,違規,其他,24.70452,121.09849
AJ1511005040,新竹縣,合法,其他,24.62806,121.10129
J0411003029,新竹縣,合法,作物變化,24.84356,121.10258
AJ0811004042,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68742,121.10936
AJ0411003029,新竹縣,違規,開發建築用地,24.86840,121.11110
AJ0811009025,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68120,121.11568
AJ0311007058,新竹縣,合法,無道路可到達,24.78400,121.11851
AJ0311010023,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80541,121.13069
202110063022,第二河川局,合法,其他,24.80888,121.13593
AJ0411004057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85505,121.14533
AJ0311006038,新竹縣,合法,非農業核准開發案件,24.82876,121.15310
AJ0811005030,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73505,121.16340
AJ0311001084,新竹縣,合法,其他,24.78971,121.19462
80111006030,新竹縣,違規,新增建物,24.80219,121.20478
AJ0311010027,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79810,121.20738
AJ1411004009,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71566,121.23102
AJ1411006015,新竹縣,合法,其他,24.67407,121.23309
AJ1411006018,新竹縣,合法,其他,24.68247,121.24177
AJ1411009017,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67423,121.25006
AJ1411009003,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64939,121.27718
AJ1111002034,新竹縣,合法,其他,24.72075,120.94378
AJ1111010034,新竹縣,違規,其他開挖整地,24.70648,120.95561
AJ1111006065,新竹縣,合法,其他,24.72789,120.95973
J0511001013,新竹縣,違規,新增建物,24.85094,120.96491
AJ1111008040,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71844,120.96882
AJ1111007063,新竹縣,合法,其他,24.74568,120.97727
AJ1111001111,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73992,120.99584
AJ1111005085,新竹縣,合法,其他,24.75700,120.99637
AJ1111008034,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75165,120.99813
AJ1111003046,新竹縣,違規,其他開挖整地,24.76913,120.99920
AJ1111007068,新竹縣,合法,其他,24.71659,121.00612
AJ1111003061,新竹縣,違規,開發建築用地,24.76315,121.00968
AJ1111002036,新竹縣,合法,其他,24.71937,121.00993
202110023009,第二河川局,合法,其他,24.85208,121.01320
AJ1311009059,新竹縣,違規,違規農業使用,24.70022,121.01342
AJ1111005093,新竹縣,違規,其他開挖整地,24.76454,121.01737
AJ1111003056,新竹縣,違規,開發建築用地,24.74822,121.01885
J0911003019,新竹縣,合法,作物變化,24.91197,121.01923
AJ1111008043,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73323,121.03023
AJ1111009072,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74031,121.03268
J0511011025,新竹縣,違規,新增建物,24.82715,121.03405
J0211011031,新竹縣,違規,新增建物,24.78542,121.03654
AJ1111001132,新竹縣,合法,其他,24.71989,121.03798
J0611012019,新竹縣,合法,新增建物,24.89887,121.04116
80111003022,新竹縣,合法,其他,24.81614,121.05276
AJ1211011017,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70536,121.05333
AJ0211009078,新竹縣,合法,非農業核准開發案件,24.77402,121.05757
202110053019,第二河川局,合法,其他,24.82734,121.06404
AJ0211007077,新竹縣,合法,無道路可到達,24.74412,121.06462
AJ0411001056,新竹縣,合法,其他,24.85509,121.06478
AJ1211006020,新竹縣,合法,其他,24.71559,121.06988
J1011010027,新竹縣,違規,傾倒廢棄物、土,24.77650,121.07278
AJ1211001023,新竹縣,合法,其他,24.64193,121.07291
AJ0411003026,新竹縣,合法,其他,24.85689,121.08028
AJ1011011030,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78649,121.08471
AJ1511003022,新竹縣,合法,其他,24.57578,121.08742
AJ1511001046,新竹縣,合法,其他,24.63992,121.09719
J0211005013,新竹縣,違規,新增建物,24.71263,121.09785
202110063016,第二河川局,已知工程,工程施作,24.71513,121.10185
J0211006015,新竹縣,合法,整地,24.74455,121.10326
J0411008013,新竹縣,合法,自然植被改變,24.84650,121.10605
AJ1511001048,新竹縣,合法,其他,24.61995,121.10877
J0411011028,新竹縣,合法,整地,24.83933,121.10930
AJ0611007030,新竹縣,合法,其他,24.87933,121.11432
AJ0211001137,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66563,121.11990
AJ0411002013,新竹縣,違規,開發建築用地,24.87463,121.12060
20211001003,第二河川局,合法,其他,24.81469,121.12200
AJ0411009042,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84846,121.12387
AJ1011012007,新竹縣,違規,其他開挖整地,24.73383,121.13343
J0311011030,新竹縣,合法,作物變化,24.80995,121.13434
AJ0311006044,新竹縣,違規,其他開挖整地,24.82333,121.14300
AJ0311009050,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82314,121.14986
AJ0311005069,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78521,121.15154
AJ0411006031,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88027,121.15174
AJ0411009043,新竹縣,違規,堆積土石,24.85556,121.15281
AJ0411008017,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86451,121.15362
AJ1511004051,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65671,121.15996
202110023007,第二河川局,不屬於其管轄範圍,其他,24.71410,121.16019
AJ1511001040,新竹縣,合法,其他,24.66680,121.16517
AJ0811001028,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74504,121.16617
AJ0311006051,新竹縣,合法,其他,24.75484,121.18451
AJ0311001082,新竹縣,合法,其他,24.79649,121.18801
80111011020,新竹縣,違規,移除建物,24.80261,121.20703
AJ1411007017,新竹縣,合法,其他,24.67511,121.21320
AJ0311011085,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76229,121.21490
AJ0311004059,新竹縣,合法,無道路可到達,24.74425,121.22979
20211003002,第二河川局,已知工程,工程施作,24.85917,120.93447
J0511008008,新竹縣,違規,新增建物,24.84099,120.95157
AJ1111001107,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73945,120.95409
J0511001011,新竹縣,違規,整地,24.86468,120.96074
AJ0911005049,新竹縣,合法,其他,24.89189,120.96137
80111001015,新竹縣,合法,整地,24.72345,120.96737
80111011011,新竹縣,合法,整地,24.73017,120.96761
AJ1111007064,新竹縣,合法,其他,24.74115,120.97438
AJ0911012008,新竹縣,違規,其他開挖整地,24.88565,120.97614
AJ1111004079,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72706,120.97675
J0911003004,新竹縣,合法,整地,24.88977,120.98190
J0511012011,新竹縣,違規,新增建物,24.83393,120.98333
80111001017,新竹縣,合法,自然植被改變,24.71486,120.98389
J0911004001,新竹縣,合法,其他,24.93720,120.99427
AJ0511011111,新竹縣,違規,其他開挖整地,24.86007,120.99773
AJ1111001103,新竹縣,合法,其他,24.76090,120.99894
80111008008,新竹縣,合法,整地,24.75517,121.00777
AJ1311009060,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65042,121.01058
AJ1111001130,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72142,121.01554
80111003024,新竹縣,違規,其他,24.74865,121.01724
AJ1111008047,新竹縣,違規,其他開挖整地,24.75167,121.01918
AJ1111003063,新竹縣,違規,開發建築用地,24.74897,121.01956
AJ1111001129,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72365,121.02296
J0911003013,新竹縣,合法,整地,24.93902,121.02786
202110023008,第二河川局,合法,其他,24.69378,121.03924
AJ1111008049,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75188,121.04460
J0411010018,新竹縣,合法,作物變化,24.83808,121.05046
J0611009019,新竹縣,合法,作物變化,24.87502,121.05145
202110023017,第二河川局,合法,其他,24.79038,121.05367
AJ0211005101,新竹縣,合法,自然裸露地,24.77316,121.05846
J0611003024,新竹縣,合法,移除水域(漁塭或水塘),24.88691,121.06072
AJ1211004026,新竹縣,合法,其他,24.72270,121.06565
AJ0411007047,新竹縣,合法,其他,24.84865,121.07587
AJ0411012011,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85189,121.07666
AJ1511004054,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57161,121.08261
AJ0411005059,新竹縣,合法,其他,24.83216,121.08712
202110103012,第二河川局,合法,其他,24.75210,121.08826
AJ1211004031,新竹縣,違規,其他開挖整地,24.69319,121.09026
J0411005025,新竹縣,違規,新增水域(漁塭或水塘),24.84326,121.10354
J0411007016,新竹縣,合法,作物變化,24.84565,121.10355
AJ1511006030,新竹縣,合法,其他,24.61290,121.10376
AJ1511001052,新竹縣,合法,其他,24.59401,121.10847
AJ0411008019,新竹縣,合法,其他,24.81176,121.11036
AJ1011005035,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77889,121.11217
AJ1511009032,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57303,121.11264
AJ0311010024,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80821,121.11409
J0311012028,新竹縣,合法,其他,24.82339,121.11481
AJ0311009057,新竹縣,合法,其他,24.78108,121.12505
AJ0411008016,新竹縣,合法,其他,24.84974,121.14966
AJ0811004037,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73277,121.16054
AJ1411001017,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67194,121.16707
AJ0311001086,新竹縣,合法,其他,24.75617,121.17224
202110043007,第二河川局,合法,其他,24.78454,121.17597
AJ0311009053,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80368,121.18672
AJ0311009055,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80987,121.19297
AJ1411004018,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68203,121.24200
AJ0311011076,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77842,121.24749
AJ1411007002,新竹縣,合法,其他,24.69929,121.27390
AJ1411004005,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56886,121.29917
AJ1411005011,新竹縣,合法,其他,24.64442,121.33549
AJ1411011006,新竹縣,合法,其他,24.64708,121.34466
AJ1411004010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71434,121.23198
AJ1411007018,新竹縣,合法,其他,24.67353,121.23240
AJ1411011004,新竹縣,違規,其他開挖整地,24.64063,121.27906
AJ1411005012,新竹縣,合法,其他,24.59260,121.28856
AJ1411012001,新竹縣,合法,其他,24.64949,121.34205
AJ1111005087,新竹縣,合法,其他,24.72351,120.94619
J0511001008,新竹縣,合法,作物變化,24.87590,120.95306
AJ1111009064,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74852,120.96349
AJ1111009062,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75521,120.97262
90511001062,礦務局,合法,其他,24.91238,120.98039
90511005040,礦務局,合法,整地,24.88833,120.98105
J0911007001,新竹縣,合法,自然植被改變,24.93043,120.98340
J0911010002,新竹縣,違規,新增建物,24.93312,120.98900
AJ1111005089,新竹縣,違規,處理廢棄物,24.72879,120.98969
J0611012007,新竹縣,合法,新增建物,24.86303,120.99209
AJ1311006056,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67775,120.99374
AJ1111011103,新竹縣,合法,非農業核准開發案件,24.73145,121.00255
AJ1111002033,新竹縣,合法,其他,24.76882,121.00615
J0611012024,新竹縣,合法,其他,24.85610,121.01266
AJ1111007075,新竹縣,合法,其他,24.76572,121.01562
J0911010015,新竹縣,違規,新增建物,24.90669,121.01662
80111004010,新竹縣,合法,整地,24.74589,121.01934
AJ1111008048,新竹縣,違規,其他開挖整地,24.75244,121.01997
J0911006019,新竹縣,違規,新增建物,24.93387,121.03342
J0211005033,新竹縣,違規,新增建物,24.78989,121.04639
20211011014,第二河川局,合法,其他,24.69767,121.04978
J0611003026,新竹縣,合法,作物變化,24.88076,121.05885
J0611011024,新竹縣,合法,作物變化,24.89751,121.05918
AJ1211004025,新竹縣,合法,其他,24.71624,121.06339
202110093005,第二河川局,合法,其他,24.82465,121.06703
202110023019,第二河川局,合法,其他,24.76498,121.06738
J1011008020,新竹縣,違規,其他,24.79302,121.07313
AJ1511005045,新竹縣,合法,其他,24.58671,121.08401
J0411003032,新竹縣,合法,作物變化,24.81653,121.08879
AJ1511005046,新竹縣,合法,其他,24.57871,121.09491
AJ0811010014,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68126,121.11566
AJ0811009026,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67523,121.11576
202110053016,第二河川局,合法,其他,24.63662,121.12636
202110023006,第二河川局,合法,其他,24.71481,121.13802
AJ0311008027,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79148,121.14532
AJ0411006034,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84749,121.15093
AJ1511007038,新竹縣,合法,其他,24.65949,121.15165
AJ0411008018,新竹縣,違規,開發建築用地,24.85060,121.15396
J0311006026,新竹縣,合法,作物變化,24.78440,121.18303
AJ0311005077,新竹縣,合法,其他,24.76972,121.19131
AJ0311006052,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75184,121.21370
AJ1411003006,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67606,121.21478
AJ1411006010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72806,121.25216
AJ1411001011,新竹縣,合法,其他,24.65053,121.32480
AJ1111011097,新竹縣,違規,開發建築用地,24.74636,120.95891
AJ1111011100,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73875,120.95913
J0911011003,新竹縣,違規,其他,24.90076,120.96563
J0911008003,新竹縣,違規,新增建物,24.92047,120.97735
AJ1111001102,新竹縣,合法,其他,24.75371,120.98118
AJ1111001124,新竹縣,合法,自然裸露地,24.71485,120.98372
AJ1111006069,新竹縣,合法,其他,24.72440,120.98401
AJ1111010030,新竹縣,違規,開發建築用地,24.76846,120.99077
AJ1111001106,新竹縣,違規,開發建築用地,24.75053,120.99139
AJ1111011094,新竹縣,合法,其他,24.76482,120.99874
J0511012009,新竹縣,合法,新增建物,24.84813,121.00120
J0911006010,新竹縣,合法,新增建物,24.90399,121.00473
AJ1111001133,新竹縣,合法,其他,24.76279,121.01005
J0911010014,新竹縣,合法,整地,24.94173,121.01308
202110073002,第二河川局,合法,其他,24.85036,121.01573
AJ1111007069,新竹縣,合法,其他,24.74781,121.01603
AJ1111005091,新竹縣,合法,其他,24.71760,121.02066
AJ1111012029,新竹縣,違規,修建道路或溝渠(含鐵、公路),24.75490,121.02104
AJ1311002029,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69181,121.02241
202110083012,第二河川局,合法,其他,24.68446,121.02607
AJ1311006059,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68790,121.02763
J0911012012,新竹縣,合法,自然植被改變,24.93958,121.02782
J0611011018,新竹縣,違規,新增建物,24.91006,121.02828
AJ1311001101,新竹縣,違規,違規農業使用,24.64279,121.03008
AJ1111007070,新竹縣,合法,其他,24.73423,121.03123
J0211003036,新竹縣,違規,傾倒廢棄物、土,24.78160,121.03456
J0211008018,新竹縣,違規,新增建物,24.78395,121.03812
J0611012022,新竹縣,合法,整地,24.88671,121.03930
AJ1111005092,新竹縣,違規,其他開挖整地,24.71673,121.03937
J0611011020,新竹縣,合法,新增建物,24.89843,121.04310
J0611001032,新竹縣,合法,作物變化,24.91529,121.05617
J0411012026,新竹縣,合法,作物變化,24.84002,121.06028
AJ0411001073,新竹縣,合法,其他,24.80321,121.08436
AJ0411003032,新竹縣,合法,無道路可到達,24.84250,121.08972
AJ0411001071,新竹縣,違規,開發建築用地,24.80867,121.08990
AJ0411006036,新竹縣,違規,開發建築用地,24.81102,121.09014
J1011001055,新竹縣,合法,整地,24.75624,121.09175
AJ1011011031,新竹縣,合法,其他,24.77557,121.09552
AJ1511003021,新竹縣,合法,其他,24.59137,121.10328
AJ1011007036,新竹縣,違規,其他開挖整地,24.78124,121.10646
AJ0411009037,新竹縣,違規,其他開挖整地,24.86646,121.11108
AJ0411009038,新竹縣,合法,非農業核准開發案件,24.86664,121.11188
AJ1011007037,新竹縣,違規,違規農業使用,24.74960,121.11268
AJ0611011021,新竹縣,合法,其他,24.87748,121.11397
J0311005028,新竹縣,合法,作物變化,24.81786,121.11645
AJ0411011051,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84813,121.12691
AJ0311008023,新竹縣,合法,其他,24.82270,121.13055
J0311010022,新竹縣,合法,作物變化,24.80855,121.13189
AJ1011011027,新竹縣,合法,無道路可到達,24.74220,121.13416
202110063023,第二河川局,合法,其他,24.80030,121.15429
20211005005,第二河川局,合法,其他,24.80217,121.15609
AJ0311012028,新竹縣,合法,其他,24.80082,121.16445
AJ1511001043,新竹縣,合法,其他,24.65289,121.16758
AJ0311012026,新竹縣,合法,其他,24.82667,121.17786
J0311012030,新竹縣,合法,整地,24.80215,121.19042
AJ1411011011,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68476,121.19987
AJ1411007014,新竹縣,合法,無道路可到達,24.68920,121.20438
AJ1411007019,新竹縣,合法,其他,24.68411,121.22331
AJ1411009015,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67413,121.23354
AJ1411007001,新竹縣,合法,其他,24.72600,121.26118
AJ1411003002,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72082,121.26449
AJ0311012024,新竹縣,合法,其他,24.77136,121.26643
AJ1411010001,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71233,121.26760
AJ1411009004,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66994,121.29105
AJ1411002004,新竹縣,合法,其他,24.66765,121.29506
AJ1411001007,新竹縣,合法,治山防災工程,24.65921,121.30040
AJ1411005013,新竹縣,合法,其他,24.58729,121.30240
AJ1411006004,新竹縣,合法,其他,24.67166,121.32211
