變異點編號,權責單位,查證結果,變異類型,latitude,longitude
T1211008108,屏東縣,違規,新增建物,22.56065,120.61692
T1311008073,屏東縣,違規,新增建物,22.70908,120.62690
T1111002195,屏東縣,合法,整地,22.83077,120.62851
T1111004144,屏東縣,違規,新增建物,22.86757,120.63258
T1111001294,屏東縣,合法,整地,22.86990,120.63367
AT2611010002,屏東縣,違規,開發建築用地,22.81813,120.63692
AT2611010004,屏東縣,違規,超限利用,22.78890,120.63695
AT2611008002,屏東縣,合法,其他,22.79595,120.63775
AT3011011017,屏東縣,合法,其他,22.52076,120.64368
AT3211003007,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.33504,120.66947
AT2911001046,屏東縣,合法,其他,22.57066,120.67508
T23110051010,屏東縣,自然變化,無明顯變異,22.07928,120.70308
AT3211001017,屏東縣,違規,其他開挖整地,22.20704,120.71127
207110093014,第七河川局,已知工程,工程施作,22.06644,120.71215
AT0411001024,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.02425,120.71924
AT0411006023,屏東縣,合法,其他,21.98497,120.71947
AT0411006022,屏東縣,合法,其他,21.99486,120.72151
10511006004,墾丁,合法,作物變化,21.94606,120.72178
AT0411007008,屏東縣,合法,非農業核准開發案件,21.98282,120.72805
T0411011043,屏東縣,違規,新增建物,21.99792,120.72894
AT0411008012,屏東縣,合法,其他,21.95667,120.73060
T0411007032,屏東縣,合法,其他,21.99246,120.73283
T0411008034,屏東縣,違規,新增建物,22.01938,120.73567
10511012003,墾丁,合法,道路變化,21.94218,120.74031
T0411010060,屏東縣,合法,自然植被改變,21.98494,120.74844
T0411012092,屏東縣,合法,整地,22.01002,120.75133
10511006003,墾丁,違規,新增建物,21.96981,120.75333
AT3311012024,屏東縣,合法,其他,22.12061,120.76813
AT2311003014,屏東縣,合法,無道路可到達,22.07028,120.77630
AT2311007022,屏東縣,合法,其他,22.07234,120.77650
AT2311002028,屏東縣,合法,其他,22.06922,120.77713
10511012011,墾丁,合法,整地,22.00276,120.77865
36411005002,屏東林區管理處,合法,其他,22.01563,120.79591
AT2411008041,屏東縣,合法,其他,22.01437,120.79623
AT2411010053,屏東縣,合法,其他,22.03665,120.82157
AT2411006052,屏東縣,合法,其他,22.05901,120.82512
10511010005,墾丁,合法,自然植被改變,21.94332,120.82839
10511008006,墾丁,合法,作物變化,21.98117,120.84059
36411001006,屏東林區管理處,合法,作物變化,22.10438,120.84217
AT0411006021,屏東縣,合法,其他,21.92478,120.84732
T0211012240,屏東縣,合法,作物變化,22.51572,120.56563
T0211010203,屏東縣,違規,新增建物,22.53175,120.56776
T1311010159,屏東縣,合法,自然植被改變,22.63104,120.56896
T0211006140,屏東縣,合法,其他,22.52442,120.56956
T1011012121,屏東縣,合法,整地,22.74623,120.57003
T1111002204,屏東縣,違規,新增建物,22.79194,120.57358
T0211012216,屏東縣,違規,新增建物,22.55072,120.57483
T1111010219,屏東縣,違規,新增建物,22.82592,120.57788
T1011007131,屏東縣,合法,作物變化,22.75921,120.58336
T1511010073,屏東縣,違規,採礦變化,22.48806,120.58530
T1111001319,屏東縣,合法,整地,22.81875,120.58948
T1311007091,屏東縣,違規,新增建物,22.62421,120.59176
T1311012173,屏東縣,合法,新增建物,22.62443,120.59305
T0611005087,屏東縣,違規,其他,22.70230,120.59343
T1111004172,屏東縣,合法,整地,22.79364,120.59783
T1611007060,屏東縣,違規,自然植被改變,22.36885,120.59785
T1311012146,屏東縣,合法,作物變化,22.68292,120.59882
T1211008095,屏東縣,合法,作物變化,22.58838,120.59984
T1111012249,屏東縣,合法,作物變化,22.83509,120.60013
T0611002121,屏東縣,合法,其他,22.70839,120.60091
T1611007058,屏東縣,合法,自然植被改變,22.39344,120.60175
T1311010144,屏東縣,合法,作物變化,22.67096,120.60482
T0611010114,屏東縣,合法,整地,22.70662,120.60565
T1211002159,屏東縣,違規,新增建物,22.60661,120.60731
AT1311002021,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66290,120.60806
T1611010091,屏東縣,合法,其他,22.38033,120.60838
T1111006168,屏東縣,合法,新增建物,22.77916,120.60902
T1111006158,屏東縣,合法,整地,22.82969,120.61065
T1111001305,屏東縣,合法,其他,22.83193,120.61083
T1111009063,屏東縣,合法,整地,22.76490,120.61584
T1111006169,屏東縣,合法,整地,22.77880,120.61693
T1111001306,屏東縣,合法,整地,22.82630,120.61968
T1111012265,屏東縣,合法,作物變化,22.82124,120.62026
T1111006163,屏東縣,合法,整地,22.82311,120.62156
T1211001280,屏東縣,合法,作物變化,22.53136,120.62254
T1111002187,屏東縣,合法,整地,22.86341,120.62298
T1111008119,屏東縣,合法,整地,22.86763,120.62443
T1311005090,屏東縣,違規,新增建物,22.70210,120.62847
T1311004100,屏東縣,合法,作物變化,22.70350,120.63224
AT2611010005,屏東縣,合法,其他,22.77564,120.63388
T2511010095,屏東縣,違規,其他,22.31628,120.63413
AT2611007001,屏東縣,合法,其他,22.80183,120.63700
AT3111006013,屏東縣,違規,整坡作業,22.38979,120.64965
AT0411008020,屏東縣,合法,其他,22.02223,120.69470
AT0411010025,屏東縣,違規,其他開挖整地,22.02222,120.70344
AT0411008016,屏東縣,合法,其他,22.02595,120.70550
T2311001103,屏東縣,違規,其他,22.05945,120.71259
AT2311003016,屏東縣,合法,其他,22.06432,120.72965
AT0411007011,屏東縣,合法,其他,21.95956,120.72969
AT0411004014,屏東縣,合法,其他,21.94512,120.73123
AT0411009008,屏東縣,合法,其他,21.96610,120.73134
T0411006064,屏東縣,違規,新增建物,22.01762,120.73162
10511002001,墾丁,合法,新增建物,21.94898,120.73787
AT0411002017,屏東縣,合法,其他,21.94898,120.73787
T0411007041,屏東縣,違規,其他,22.01706,120.73797
T0411006062,屏東縣,合法,自然植被改變,22.03720,120.74002
T0411010066,屏東縣,違規,傾倒廢棄物、土,22.03374,120.74038
AT0411004016,屏東縣,合法,其他,21.93831,120.74097
T0411007038,屏東縣,合法,自然植被改變,22.02715,120.74166
AT0411001020,屏東縣,合法,非農業核准開發案件,21.95955,120.76729
AT0411012016,屏東縣,合法,其他,22.00276,120.77865
AT3311006036,屏東縣,合法,無道路可到達,22.08099,120.78417
36311003008,屏東林區管理處,合法,其他,22.27476,120.78998
36311003009,屏東林區管理處,合法,其他,22.27964,120.79015
36311004005,屏東林區管理處,合法,其他,22.27669,120.79019
36311005005,屏東林區管理處,合法,其他,22.27606,120.79148
10511005004,墾丁,合法,作物變化,22.01074,120.80080
10511003004,墾丁,合法,自然植被改變,22.01274,120.82208
10511011003,墾丁,合法,整地,21.93627,120.82258
AT2411012041,屏東縣,合法,其他,22.08316,120.82371
AT2411011023,屏東縣,合法,其他,22.05315,120.82680
AT2411010049,屏東縣,合法,其他,22.07737,120.82846
10511006008,墾丁,合法,火災,21.95195,120.83862
91311001001,彰化農場屏東分場,違規,作物變化,22.69115,120.57279
T1011001164,屏東縣,合法,作物變化,22.74248,120.57410
T1111010235,屏東縣,違規,新增建物,22.82312,120.57664
T1111001298,屏東縣,違規,傾倒廢棄物、土,22.83044,120.57961
T1611001148,屏東縣,違規,其他,22.38021,120.58188
T0611012130,屏東縣,合法,其他,22.71816,120.58190
T1011002119,屏東縣,合法,作物變化,22.72190,120.58397
T1511007105,屏東縣,合法,其他,22.50635,120.58400
T1111012264,屏東縣,合法,作物變化,22.81562,120.58459
T1211001268,屏東縣,違規,新增建物,22.56731,120.58506
T1211002166,屏東縣,違規,新增建物,22.59067,120.58666
T1311012170,屏東縣,合法,作物變化,22.63786,120.58848
T1111005170,屏東縣,合法,整地,22.82721,120.59107
T0611011081,屏東縣,違規,新增建物,22.69561,120.59204
T1311008091,屏東縣,違規,傾倒廢棄物、土,22.61961,120.59217
T1111009062,屏東縣,合法,整地,22.78543,120.59896
T1111008118,屏東縣,合法,自然植被改變,22.84871,120.59951
T0611010117,屏東縣,合法,道路變化,22.69951,120.60047
T1111004174,屏東縣,合法,整地,22.77801,120.60096
T1211012232,屏東縣,違規,傾倒廢棄物、土,22.53150,120.60600
T1211001279,屏東縣,合法,作物變化,22.53356,120.60783
T1611003106,屏東縣,違規,整地,22.34903,120.60873
T1111008139,屏東縣,合法,整地,22.78621,120.61017
T1611001146,屏東縣,合法,其他,22.40305,120.61074
T1211010206,屏東縣,合法,作物變化,22.53000,120.61092
T1111008145,屏東縣,違規,新增建物,22.75728,120.61462
AT1611007019,屏東縣,合法,非農業核准開發案件,22.41997,120.61908
T1311002125,屏東縣,合法,其他,22.70420,120.62233
T1111006164,屏東縣,合法,整地,22.81974,120.62467
T1111002206,屏東縣,合法,其他,22.77780,120.62720
T1111005195,屏東縣,合法,整地,22.76653,120.63471
AT2911003018,屏東縣,合法,其他,22.58241,120.63687
80111006012,屏東縣,合法,整地,22.70477,120.63761
T2511003108,屏東縣,違規,其他,22.25372,120.65383
AT2611010003,屏東縣,合法,無道路可到達,22.79611,120.65477
T2511011074,屏東縣,合法,其他,22.26118,120.66626
AT2511003013,屏東縣,合法,其他,22.19275,120.69337
T2511006059,屏東縣,合法,新增建物,22.20211,120.69814
10511001002,墾丁,合法,整地,22.04165,120.69933
AT2311010043,屏東縣,違規,開發建築用地,22.13135,120.70626
T2311007037,屏東縣,違規,傾倒廢棄物、土,22.08013,120.71030
T2311012086,屏東縣,違規,移除水域(漁塭或水塘),22.06915,120.71123
AT0411012017,屏東縣,合法,其他,22.03151,120.71735
AT0411012022,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.00080,120.72000
T0411008021,屏東縣,違規,傾倒廢棄物、土,21.98923,120.72559
T0411008032,屏東縣,合法,整地,22.00358,120.73080
AT2311002029,屏東縣,合法,其他,22.05835,120.73187
T0411006055,屏東縣,違規,新增建物,21.98844,120.73427
AT0411011011,屏東縣,合法,其他,21.94237,120.73579
AT0411009011,屏東縣,合法,其他,21.94378,120.73638
T0411001108,屏東縣,合法,自然植被改變,22.00485,120.73763
T0411009021,屏東縣,合法,自然植被改變,21.98968,120.73806
T0411002068,屏東縣,違規,其他,22.02472,120.73945
T0411008030,屏東縣,違規,傾倒廢棄物、土,22.03710,120.74079
T0411010068,屏東縣,合法,整地,22.01596,120.74101
10511006005,墾丁,違規,整地,21.94181,120.74265
AT3311010028,屏東縣,合法,其他,22.11937,120.76445
AT2411006050,屏東縣,合法,自然裸露地,22.04982,120.81986
AT2411010050,屏東縣,違規,其他開挖整地,22.07605,120.82512
10511002006,墾丁,合法,自然植被改變,22.05793,120.82705
AT2411009021,屏東縣,合法,其他,22.04147,120.82767
10511007005,墾丁,合法,其他,22.03996,120.82777
AT2411007026,屏東縣,合法,其他,22.03996,120.82777
AT2411008036,屏東縣,合法,其他,22.08288,120.82790
10511009016,墾丁,違規,整地,22.00972,120.82944
AT3311006033,屏東縣,合法,其他,22.11398,120.83073
AT3311012025,屏東縣,合法,其他,22.11206,120.83107
AT3311006035,屏東縣,違規,設置墳墓,22.10311,120.83848
10511012010,墾丁,合法,整地,22.03615,120.83901
T2111012107,屏東縣,合法,自然植被改變,22.44769,120.57105
T1311002136,屏東縣,合法,自然植被改變,22.65321,120.57392
T1311010140,屏東縣,違規,整地,22.67254,120.57395
T0211006141,屏東縣,合法,整地,22.52429,120.57461
T1311010127,屏東縣,合法,新增建物,22.67353,120.57548
T1311005099,屏東縣,合法,作物變化,22.67449,120.57581
20711004009,第七河川局,合法,其他,22.60458,120.57681
T1111003193,屏東縣,違規,傾倒廢棄物、土,22.82509,120.57690
T1211010185,屏東縣,合法,作物變化,22.57699,120.57706
T1111011132,屏東縣,違規,新增建物,22.81188,120.57782
T1011005194,屏東縣,合法,新增建物,22.76013,120.57961
T1011012286,屏東縣,合法,其他,22.74898,120.57989
21511003022,屏東縣,合法,其他,22.68709,120.58023
80111010017,屏東縣,合法,新增建物,22.50938,120.58337
T1511012104,屏東縣,合法,其他,22.46493,120.58469
T1311001220,屏東縣,合法,整地,22.62795,120.58552
T1111011136,屏東縣,合法,作物變化,22.80493,120.58686
T1511007106,屏東縣,合法,整地,22.50014,120.58727
21511012023,屏東縣,合法,其他,22.49573,120.59225
T1611012111,屏東縣,違規,新增建物,22.39507,120.59340
T1111009058,屏東縣,違規,新增建物,22.81205,120.59354
T1011007069,屏東縣,合法,作物變化,22.74728,120.59438
T1311005101,屏東縣,違規,新增建物,22.68158,120.59963
T1011012131,屏東縣,合法,作物變化,22.71497,120.60319
T1111006154,屏東縣,合法,整地,22.83630,120.60462
T1111011134,屏東縣,違規,新增建物,22.81798,120.60675
T1211010176,屏東縣,違規,新增建物,22.60905,120.61019
T1611001151,屏東縣,合法,其他,22.38837,120.61136
AT1611010041,屏東縣,違規,整坡作業,22.41485,120.61340
T1211010187,屏東縣,違規,新增建物,22.58790,120.61470
T1511004141,屏東縣,違規,傾倒廢棄物、土,22.52277,120.62040
T1111009055,屏東縣,合法,作物變化,22.84560,120.62081
T1111001304,屏東縣,違規,新增建物,22.84020,120.62380
T1311010131,屏東縣,合法,道路變化,22.69377,120.62432
T1111005166,屏東縣,合法,整地,22.86474,120.62478
AT3011005018,屏東縣,合法,其他,22.52288,120.63717
20711001021,第七河川局,合法,其他,22.76489,120.64180
T1111004147,屏東縣,合法,整地,22.87024,120.64564
AT3211006016,屏東縣,違規,其他開挖整地,22.31127,120.64884
T2511004094,屏東縣,違規,新增建物,22.25357,120.65507
T2511006056,屏東縣,合法,新增建物,22.24714,120.66137
AT3211001018,屏東縣,合法,其他,22.25330,120.66740
T2511001098,屏東縣,合法,其他,22.24030,120.66984
AT2811005017,屏東縣,合法,其他,22.67159,120.68668
AT2311008032,屏東縣,合法,其他,22.10986,120.71764
AT0411002019,屏東縣,合法,其他,22.00159,120.72074
10511004004,墾丁,合法,新增建物,21.94512,120.73123
T0411012090,屏東縣,合法,自然植被改變,22.00108,120.73198
T0411006050,屏東縣,合法,其他,21.98705,120.73246
T0411012088,屏東縣,合法,自然植被改變,22.04005,120.73894
T0411004070,屏東縣,合法,整地,21.99004,120.74082
AT3211008006,屏東縣,合法,其他,22.20997,120.75881
AT0411002013,屏東縣,合法,其他,21.99260,120.76287
AT2411006054,屏東縣,合法,無道路可到達,22.01354,120.78305
AT3311009016,屏東縣,合法,其他,22.08304,120.81793
AT2411012043,屏東縣,合法,其他,22.04101,120.82024
AT2411002039,屏東縣,合法,其他,22.00794,120.82987
10511009008,墾丁,合法,其他,21.97401,120.84334
10511003003,墾丁,合法,自然植被改變,22.02538,120.84996
10511010014,墾丁,合法,整地,22.02189,120.85327
AT2411001050,屏東縣,合法,其他,22.02099,120.85588
AT2411012039,屏東縣,合法,其他,22.11009,120.87458
T2411006180,屏東縣,合法,傾倒廢棄物、土,22.13854,120.89212
AT2411009027,屏東縣,合法,其他,22.01898,120.84053
AT2411012038,屏東縣,合法,政府單位興辦農路,22.12845,120.87702
T1611003089,屏東縣,合法,其他,22.42422,120.57848
T1311004114,屏東縣,合法,其他,22.64734,120.57989
T1111010236,屏東縣,違規,新增建物,22.82169,120.57992
T1611012112,屏東縣,合法,新增建物,22.38002,120.58374
T1111006155,屏東縣,合法,整地,22.83344,120.58411
T1111010254,屏東縣,合法,道路變化,22.78379,120.58526
T1611001152,屏東縣,合法,其他,22.37189,120.58599
T1511011054,屏東縣,違規,傾倒廢棄物、土,22.49345,120.58732
T1611009041,屏東縣,合法,其他,22.39524,120.58805
T1011003116,屏東縣,合法,作物變化,22.72412,120.58889
T1211005151,屏東縣,違規,新增建物,22.55405,120.58969
T1211011107,屏東縣,違規,新增建物,22.59653,120.59284
T0611008076,屏東縣,合法,整地,22.69435,120.59662
T1111009057,屏東縣,合法,作物變化,22.81708,120.60220
T0611006105,屏東縣,合法,其他,22.70388,120.60287
T1111006175,屏東縣,合法,整地,22.77094,120.60396
T1111003204,屏東縣,合法,整地,22.82045,120.60963
T1611011072,屏東縣,合法,整地,22.37169,120.61146
T1611011070,屏東縣,合法,整地,22.37844,120.61217
T1611003098,屏東縣,違規,整地,22.40496,120.61295
T1211012205,屏東縣,違規,新增建物,22.57842,120.61473
T1111001322,屏東縣,合法,整地,22.82117,120.61556
T1111001323,屏東縣,違規,新增建物,22.80849,120.61813
T1211003167,屏東縣,合法,作物變化,22.58132,120.61923
AT3011010040,屏東縣,合法,其他,22.50393,120.62240
T1111010244,屏東縣,合法,整地,22.81370,120.62335
T1111002189,屏東縣,合法,整地,22.85444,120.62414
AT1111012035,屏東縣,違規,其他開挖整地,22.78901,120.62591
T1211008098,屏東縣,合法,作物變化,22.57456,120.62950
T1111008141,屏東縣,合法,作物變化,22.77468,120.62984
T1111005167,屏東縣,違規,新增建物,22.86489,120.63960
T2511008063,屏東縣,合法,作物變化,22.25244,120.65890
36311010001,屏東林區管理處,合法,其他,22.55061,120.67799
AT3211008009,屏東縣,合法,其他,22.30338,120.68653
T2311002060,屏東縣,違規,其他,22.07978,120.70682
AT0411008024,屏東縣,合法,其他,22.01972,120.71111
AT0411008019,屏東縣,合法,其他,22.02375,120.71874
T2311002062,屏東縣,違規,其他,22.08274,120.72007
T0411007039,屏東縣,違規,新增建物,22.02304,120.72707
T0411010067,屏東縣,違規,傾倒廢棄物、土,21.99878,120.72933
T0411007040,屏東縣,合法,整地,21.99928,120.73051
AT0411012014,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.94218,120.74031
AT2311007023,屏東縣,合法,其他,22.09296,120.74817
AT2311012032,屏東縣,合法,其他,22.09937,120.75630
10511001001,墾丁,合法,新增建物,21.97218,120.75638
20711001024,第七河川局,合法,其他,22.11334,120.76683
AT3211009001,屏東縣,合法,其他,22.21266,120.77554
36311002004,屏東林區管理處,合法,其他,22.27488,120.77694
36311003006,屏東林區管理處,合法,其他,22.28006,120.78660
AT2411012049,屏東縣,合法,其他,22.00777,120.81025
AT3311002020,屏東縣,合法,其他,22.08286,120.81504
AT2411003024,屏東縣,合法,其他,22.01274,120.82208
AT3311010029,屏東縣,合法,其他,22.09881,120.82678
10511001006,墾丁,合法,其他,22.06271,120.82729
AT2411010051,屏東縣,合法,其他,22.04446,120.82845
AT2411002040,屏東縣,合法,其他,22.01849,120.83614
AT2411012047,屏東縣,合法,治山防災工程,22.03615,120.83901
AT0411001021,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.96850,120.84221
AT3311009015,屏東縣,合法,其他,22.12875,120.84781
AT3311009014,屏東縣,合法,其他,22.19740,120.85024
10511012007,墾丁,合法,新增建物,21.89945,120.85360
T0611005085,屏東縣,合法,其他,22.71154,120.57455
T1111012269,屏東縣,合法,整地,22.78448,120.57558
T1111004164,屏東縣,違規,傾倒廢棄物、土,22.82157,120.57663
T0211012241,屏東縣,違規,新增建物,22.51947,120.57804
T1111012260,屏東縣,合法,作物變化,22.81503,120.57808
T1111007120,屏東縣,合法,新增建物,22.79564,120.58024
T1311001217,屏東縣,合法,作物變化,22.63519,120.58070
T1211002176,屏東縣,違規,整地,22.56619,120.58122
T1611010088,屏東縣,合法,其他,22.38708,120.58157
T1111001301,屏東縣,違規,傾倒廢棄物、土,22.83320,120.58420
T1311005116,屏東縣,合法,自然植被改變,22.64792,120.58461
T1611007057,屏東縣,違規,自然植被改變,22.39747,120.58682
T1211011100,屏東縣,合法,新增建物,22.61313,120.59051
T1611006086,屏東縣,合法,其他,22.38119,120.59518
T1511001122,屏東縣,合法,新增建物,22.45102,120.59731
T1011003117,屏東縣,合法,其他,22.72416,120.60053
T1211003170,屏東縣,合法,自然植被改變,22.57530,120.61222
AT1311008029,屏東縣,合法,其他,22.66490,120.61489
T1211005126,屏東縣,違規,新增建物,22.61831,120.61534
T1611001154,屏東縣,合法,其他,22.37073,120.61616
T1611004086,屏東縣,違規,整地,22.39945,120.61684
T1211003157,屏東縣,違規,自然植被改變,22.60344,120.61796
T1211010186,屏東縣,違規,新增建物,22.59085,120.61957
AT1111002030,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74258,120.62088
T1211001253,屏東縣,違規,整地,22.58411,120.62276
T1211005137,屏東縣,合法,作物變化,22.58400,120.62335
T1211002168,屏東縣,合法,整地,22.58772,120.62335
T1111012245,屏東縣,違規,其他,22.86582,120.62359
T3111011066,屏東縣,合法,自然植被改變,22.42072,120.62837
T1111010265,屏東縣,合法,作物變化,22.76069,120.63205
T1611010093,屏東縣,違規,新增建物,22.35686,120.63339
T1111001295,屏東縣,違規,傾倒廢棄物、土,22.86467,120.64226
AT3211012009,屏東縣,違規,開發建築用地,22.31183,120.64801
AT2311006045,屏東縣,合法,其他,22.03264,120.68863
T2311012087,屏東縣,違規,移除水域(漁塭或水塘),22.07090,120.71007
AT0411009012,屏東縣,合法,其他,22.02044,120.71108
AT0411005011,屏東縣,合法,其他,21.96405,120.72028
AT0411006024,屏東縣,合法,其他,21.98363,120.72095
T2311008026,屏東縣,合法,作物變化,22.05912,120.72482
T2311001102,屏東縣,違規,傾倒廢棄物、土,22.07015,120.72831
AT0411010023,屏東縣,合法,其他,21.92035,120.73547
T0411003074,屏東縣,合法,自然植被改變,22.03656,120.73971
10511005002,墾丁,不屬於其管轄範圍,21.94811,120.74289
10511012002,墾丁,合法,整地,21.94339,120.74320
T0411012093,屏東縣,違規,其他,22.01165,120.74542
T0411002055,屏東縣,合法,自然植被改變,21.99027,120.75071
10511001003,墾丁,合法,其他,21.95950,120.76745
AT3311007015,屏東縣,合法,其他,22.07926,120.79289
AT2411009028,屏東縣,合法,其他,22.01886,120.83855
10511008005,墾丁,合法,道路變化,21.99108,120.84043
AT3311001031,屏東縣,合法,其他,22.19285,120.87397
T1611001150,屏東縣,合法,其他,22.38180,120.58961
21511005015,屏東縣,合法,其他,22.78920,120.59001
T1511008116,屏東縣,違規,新增建物,22.50468,120.59030
T1611003104,屏東縣,違規,新增建物,22.37862,120.59072
T1011012123,屏東縣,合法,作物變化,22.74256,120.59250
T1111003203,屏東縣,違規,新增建物,22.80140,120.59395
T1011005081,屏東縣,合法,作物變化,22.72529,120.60052
T1311007077,屏東縣,合法,作物變化,22.68209,120.60116
T1111012271,屏東縣,違規,新增建物,22.77469,120.60266
T1311006111,屏東縣,合法,作物變化,22.67483,120.60404
T1111007121,屏東縣,合法,新增建物,22.78654,120.60582
T1111007129,屏東縣,合法,整地,22.77313,120.60746
T1611006091,屏東縣,違規,新增建物,22.34710,120.60876
T1111004153,屏東縣,合法,整地,22.83983,120.61211
T1111004155,屏東縣,合法,整地,22.82932,120.61508
T1211001254,屏東縣,違規,新增建物,22.57771,120.61772
T1611008054,屏東縣,合法,整地,22.40009,120.61880
T1111002186,屏東縣,合法,整地,22.86195,120.61924
T1611010092,屏東縣,合法,其他,22.36986,120.62117
T1111001334,屏東縣,違規,傾倒廢棄物、土,22.76094,120.62717
T1211005136,屏東縣,合法,作物變化,22.58920,120.62727
207110123006,第七河川局,合法,其他,22.68637,120.63652
T1111003190,屏東縣,合法,整地,22.86600,120.63906
AT3211006017,屏東縣,合法,其他,22.27106,120.65523
AT3211002011,屏東縣,合法,其他,22.13491,120.70790
10511011001,墾丁,合法,作物變化,21.97363,120.73105
10511003001,墾丁,合法,其他,21.94884,120.73510
AT0411008014,屏東縣,合法,其他,21.96089,120.73800
T0411004073,屏東縣,違規,其他,22.03405,120.73826
10511010002,墾丁,合法,整地,21.95398,120.74033
T0411010064,屏東縣,合法,整地,22.03984,120.74211
T0411006051,屏東縣,違規,其他,21.99072,120.74413
AT3211005008,屏東縣,違規,其他開挖整地,22.20204,120.74870
T0411004074,屏東縣,違規,其他,22.00158,120.74982
T0411002057,屏東縣,違規,其他,21.98138,120.75325
AT2311001042,屏東縣,合法,其他,22.10015,120.75759
AT2311005019,屏東縣,違規,其他開挖整地,22.07966,120.78056
10511004008,墾丁,合法,整地,22.00885,120.79362
10511008009,墾丁,違規,傾倒廢棄物、土,22.00376,120.80739
AT0411009006,屏東縣,合法,其他,21.95919,120.81382
AT2411006055,屏東縣,合法,其他,22.02319,120.81680
10511010011,墾丁,合法,作物變化,21.99910,120.82268
10511012008,墾丁,合法,作物變化,22.08316,120.82371
10511008008,墾丁,合法,自然植被改變,22.03997,120.82776
AT0411006018,屏東縣,合法,無道路可到達,21.95195,120.83862
AT2411010060,屏東縣,合法,其他,22.01920,120.84344
T1111001299,屏東縣,合法,整地,22.82582,120.58200
20711012011,第七河川局,合法,其他,22.61299,120.58381
T0211001270,屏東縣,違規,其他,22.55962,120.58443
T0211005152,屏東縣,違規,新增建物,22.54988,120.58655
T1011003114,屏東縣,合法,新增建物,22.74345,120.59024
T1211011098,屏東縣,違規,新增建物,22.61871,120.59131
T1311005117,屏東縣,合法,自然植被改變,22.62582,120.59190
T0611002122,屏東縣,合法,其他,22.71030,120.59272
T1311011090,屏東縣,合法,自然植被改變,22.65036,120.60259
T1311005088,屏東縣,違規,新增建物,22.70007,120.60322
T1511008042,屏東縣,違規,新增建物,22.46223,120.60519
AT1311002022,屏東縣,合法,其他,22.66481,120.60970
T1111008124,屏東縣,合法,作物變化,22.84376,120.61227
T1211008097,屏東縣,違規,新增建物,22.57918,120.61476
AT3111011006,屏東縣,違規,修建道路或溝渠(含鐵、公路),22.37650,120.62184
T1211012186,屏東縣,合法,新增建物,22.61152,120.62206
207110093015,第七河川局,合法,其他,22.72225,120.62208
T1111003189,屏東縣,合法,整地,22.85982,120.62245
T1611002099,屏東縣,合法,其他,22.39859,120.63264
207110093016,第七河川局,合法,其他,22.71077,120.63349
AT1111010045,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74209,120.63355
AT2611001004,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83620,120.63671
AT2611008001,屏東縣,合法,其他,22.83636,120.63900
AT3011004018,屏東縣,合法,其他,22.52153,120.64317
AT2911012036,屏東縣,合法,其他,22.56895,120.65172
AT2511006040,屏東縣,合法,其他,22.23909,120.66964
AT3211004009,屏東縣,違規,開發建築用地,22.14288,120.70153
AT0411008022,屏東縣,合法,其他,22.01896,120.70986
AT3211001016,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.20673,120.71593
10511009001,墾丁,合法,新增建物,21.97193,120.71742
AT0411008017,屏東縣,違規,違規農業使用,22.04437,120.71786
AT2311006044,屏東縣,合法,其他,22.10220,120.72189
AT0411001027,屏東縣,合法,其他,22.00469,120.72424
T0411006065,屏東縣,合法,自然植被改變,22.00886,120.72478
AT0411008023,屏東縣,合法,其他,22.00237,120.72543
T0411001095,屏東縣,違規,其他,21.99809,120.72918
T0411001106,屏東縣,違規,其他,21.99937,120.73312
T0411007035,屏東縣,違規,新增建物,21.98743,120.73615
AT0411002018,屏東縣,合法,其他,22.03860,120.76666
AT2311006042,屏東縣,合法,無道路可到達,22.08748,120.77683
AT2311012031,屏東縣,合法,無道路可到達,22.05841,120.77839
AT2411005028,屏東縣,合法,其他,22.01074,120.80080
AT2411009026,屏東縣,合法,其他,22.00428,120.81192
AT2411002036,屏東縣,合法,其他,22.04495,120.81958
AT3311007013,屏東縣,合法,其他,22.12736,120.83338
AT3311003009,屏東縣,合法,其他,22.10581,120.83662
10511011006,墾丁,合法,其他,22.09261,120.89441
T1311007097,屏東縣,違規,新增建物,22.59016,120.56837
T0211002182,屏東縣,違規,其他,22.51198,120.56938
T1011004098,屏東縣,合法,新增建物,22.73280,120.57199
T1111010220,屏東縣,違規,新增建物,22.82351,120.57668
T1211011114,屏東縣,合法,整地,22.56064,120.57723
T1311008082,屏東縣,合法,自然植被改變,22.64664,120.57888
T1211010184,屏東縣,合法,作物變化,22.57479,120.57959
