變異點編號,權責單位,查證結果,變異類型,latitude,longitude
T0310910011,屏東縣,合法,新增建物,22.46012,120.45348
T1710906005,屏東縣,合法,作物變化,22.48127,120.45628
T1710907041,屏東縣,違規,其他,22.51997,120.45959
T1710906053,屏東縣,違規,其他,22.50200,120.46044
T0510910042,屏東縣,違規,其他,22.60449,120.46084
T1710912057,屏東縣,違規,其他,22.49835,120.46364
T0310902004,屏東縣,合法,整地,22.47467,120.46550
T0310905014,屏東縣,合法,新增建物,22.46387,120.46974
T0310903022,屏東縣,合法,新增建物,22.46610,120.46975
T0110909012,屏東縣,違規,整地,22.64566,120.47008
T0910902080,屏東縣,違規,傾倒廢棄物、土,22.76868,120.47357
T0910902070,屏東縣,違規,傾倒廢棄物、土,22.79641,120.47503
T1710908021,屏東縣,違規,其他,22.53731,120.47567
T0510912029,屏東縣,違規,其他,22.62877,120.47571
T0910907052,屏東縣,合法,新增建物,22.80431,120.47699
T0510902039,屏東縣,合法,其他,22.61407,120.47893
T0510912030,屏東縣,違規,新增建物,22.61821,120.48080
T0510906036,屏東縣,合法,自然植被改變,22.55858,120.48227
T0110907028,屏東縣,合法,其他,22.64297,120.48458
T0910902076,屏東縣,違規,新增建物,22.77451,120.48788
T0910911031,屏東縣,違規,新增建物,22.82431,120.49144
T0910911043,屏東縣,合法,作物變化,22.80083,120.49261
T0810902026,屏東縣,合法,自然植被改變,22.72734,120.49795
T0110908014,屏東縣,違規,移除建物,22.62950,120.49871
T0510904060,屏東縣,合法,新增建物,22.59757,120.49900
T0910912069,屏東縣,合法,整地,22.78493,120.50032
T0110907030,屏東縣,違規,新增建物,22.62047,120.50351
T0910902067,屏東縣,違規,新增建物,22.81641,120.50514
T0910912064,屏東縣,違規,傾倒廢棄物、土,22.80333,120.50515
T0910905058,屏東縣,合法,新增建物,22.78391,120.50572
T0910904255,屏東縣,違規,傾倒廢棄物、土,22.81457,120.51019
T0910907185,屏東縣,違規,新增建物,22.78588,120.51051
T0210903181,屏東縣,合法,其他,22.55604,120.51230
T0910912152,屏東縣,違規,傾倒廢棄物、土,22.80721,120.51816
T1010903126,屏東縣,合法,整地,22.74282,120.52455
T0910905156,屏東縣,合法,自然植被改變,22.78515,120.52466
T1910903099,屏東縣,合法,移除水域(漁塭或水塘),22.45600,120.52615
T0910911144,屏東縣,違規,新增建物,22.77852,120.52842
T2010911069,屏東縣,違規,新增建物,22.49088,120.52929
T0710912119,屏東縣,合法,整地,22.64204,120.53239
T2110907095,屏東縣,合法,自然植被改變,22.41625,120.53249
T1410910191,屏東縣,違規,新增建物,22.57413,120.53492
T0910911145,屏東縣,違規,新增建物,22.77991,120.53655
T1410909099,屏東縣,違規,其他,22.59056,120.54056
T1410911101,屏東縣,違規,其他,22.58880,120.54315
T1410910189,屏東縣,違規,其他,22.59738,120.54474
T1110901121,屏東縣,合法,整地,22.79246,120.54528
T1510905071,屏東縣,違規,新增建物,22.47803,120.54588
T0910910239,屏東縣,合法,整地,22.77870,120.54613
T0910906220,屏東縣,合法,整地,22.77699,120.54699
T0210904223,屏東縣,違規,其他,22.55216,120.55020
T1110902244,屏東縣,違規,傾倒廢棄物、土,22.77498,120.55042
T1110907177,屏東縣,違規,傾倒廢棄物、土,22.80235,120.55228
T1010910125,屏東縣,合法,其他,22.72988,120.55483
T0210911115,屏東縣,合法,作物變化,22.52766,120.55959
T1010911150,屏東縣,違規,新增建物,22.75250,120.56037
T2110911075,屏東縣,合法,自然植被改變,22.40618,120.56109
T0210910221,屏東縣,違規,其他,22.52768,120.56243
T1310904192,屏東縣,違規,整地,22.60835,120.56337
T1110906212,屏東縣,違規,傾倒廢棄物、土,22.81041,120.56396
T1010907193,屏東縣,合法,作物變化,22.76823,120.56444
T0210909122,屏東縣,合法,整地,22.52657,120.56481
T0210911116,屏東縣,合法,作物變化,22.52804,120.56551
T2110904131,屏東縣,合法,自然植被改變,22.40553,120.56560
T1310912114,屏東縣,違規,其他,22.66168,120.56827
T1110909145,屏東縣,違規,傾倒廢棄物、土,22.77960,120.56832
T1010910250,屏東縣,合法,其他,22.75943,120.56876
AT2210903001,屏東縣,合法,其他,22.34612,120.36301
AT2210909004,屏東縣,違規,其他開挖整地,22.34909,120.36651
T1710911023,屏東縣,合法,其他,22.51658,120.43407
T1710904002,屏東縣,違規,其他,22.49751,120.43681
T1710902001,屏東縣,違規,新增建物,22.48626,120.43872
T1710904023,屏東縣,違規,傾倒廢棄物、土,22.47174,120.43941
T1710904086,屏東縣,違規,其他,22.51132,120.43959
T1710901003,屏東縣,違規,整地,22.48616,120.45615
T0110904043,屏東縣,違規,整地,22.63130,120.45778
207109013002,第七河川局,已知工程,工程施作,22.70740,120.45943
T1710904013,屏東縣,違規,傾倒廢棄物、土,22.48444,120.46187
T0310911006,屏東縣,合法,新增建物,22.46015,120.46737
T0110908010,屏東縣,合法,作物變化,22.66283,120.46775
T1810903010,屏東縣,合法,整地,22.49117,120.46924
T0810910082,屏東縣,違規,新增建物,22.75465,120.46998
T1810907042,屏東縣,違規,新增建物,22.50180,120.47013
T0110912028,屏東縣,合法,作物變化,22.64761,120.47112
T0810909043,屏東縣,違規,新增建物,22.75066,120.47247
T0810905059,屏東縣,合法,整地,22.75490,120.47323
T0810901010,屏東縣,違規,其他,22.74728,120.47327
T0910904111,屏東縣,違規,傾倒廢棄物、土,22.79432,120.47648
T0510905029,屏東縣,違規,新增建物,22.58660,120.47786
T0810907022,屏東縣,合法,作物變化,22.70846,120.47871
T0910902072,屏東縣,違規,傾倒廢棄物、土,22.79557,120.47910
T0910901041,屏東縣,違規,傾倒廢棄物、土,22.79505,120.47927
T0910906067,屏東縣,合法,移除建物,22.76123,120.48031
T0910912073,屏東縣,違規,傾倒廢棄物、土,22.76713,120.48076
T0110907029,屏東縣,合法,其他,22.64241,120.48390
T0510905028,屏東縣,違規,新增建物,22.61058,120.48490
T0910902062,屏東縣,合法,作物變化,22.79882,120.48825
T0510903056,屏東縣,違規,新增建物,22.61644,120.49645
T0310908001,屏東縣,違規,新增建物,22.45610,120.49648
T0910907069,屏東縣,違規,傾倒廢棄物、土,22.80235,120.49793
20710912007,第七河川局,已知工程,工程施作,22.79073,120.49827
T0910910079,屏東縣,違規,新增建物,22.77489,120.50020
T0810905020,屏東縣,合法,作物變化,22.74538,120.50240
T0910908030,屏東縣,違規,新增建物,22.78106,120.50504
T1410906042,屏東縣,違規,新增建物,22.56230,120.50517
T0910901039,屏東縣,合法,整地,22.81640,120.50786
T1410901073,屏東縣,合法,整地,22.62207,120.51079
T1410905114,屏東縣,違規,其他,22.56787,120.51556
T2010903097,屏東縣,違規,其他,22.47150,120.52055
T0910911120,屏東縣,合法,新增建物,22.82409,120.52067
T0910904256,屏東縣,違規,傾倒廢棄物、土,22.80935,120.52440
T0210911109,屏東縣,合法,作物變化,22.55160,120.52736
T1810904241,屏東縣,合法,整地,22.50827,120.52854
T2110910103,屏東縣,合法,自然植被改變,22.43503,120.52944
T0210903188,屏東縣,合法,其他,22.54617,120.53076
T0910901110,屏東縣,違規,傾倒廢棄物、土,22.81872,120.53109
T0210905131,屏東縣,違規,其他,22.53260,120.53120
T0210906198,屏東縣,合法,作物變化,22.51022,120.53339
T1010908056,屏東縣,合法,整地,22.73080,120.53656
T0910909132,屏東縣,合法,整地,22.82041,120.53776
T0210905132,屏東縣,違規,其他,22.53680,120.53806
T0210905135,屏東縣,違規,其他,22.52050,120.54200
T2010910095,屏東縣,違規,其他,22.48341,120.54297
T1410911102,屏東縣,違規,其他,22.59754,120.54483
T1410904187,屏東縣,違規,新增建物,22.60381,120.55172
T0210907155,屏東縣,違規,其他,22.56201,120.55264
20710912009,第七河川局,已知工程,工程施作,22.82710,120.55742
T1110912169,屏東縣,違規,新增建物,22.78428,120.56095
T1310905103,屏東縣,違規,新增建物,22.61413,120.56376
T1310902166,屏東縣,合法,新增水域(漁塭或水塘),22.64468,120.56458
T1010901061,屏東縣,違規,新增建物,22.73067,120.56679
T1110908094,屏東縣,違規,新增建物,22.78423,120.56885
T1110910231,屏東縣,違規,傾倒廢棄物、土,22.83016,120.57993
T1610903122,屏東縣,合法,其他,22.37909,120.58411
T1310909087,屏東縣,違規,其他,22.63192,120.58544
T1310910158,屏東縣,違規,新增建物,22.63245,120.59105
T1310910156,屏東縣,合法,整地,22.63924,120.59167
T1210908079,屏東縣,合法,作物變化,22.55935,120.59495
T1610904141,屏東縣,違規,其他,22.37122,120.59994
T1210902196,屏東縣,違規,整地,22.59290,120.60348
T1010903147,屏東縣,合法,其他,22.72209,120.60557
T1010903140,屏東縣,違規,新增建物,22.72426,120.60558
AT2210912004,屏東縣,合法,其他,22.32965,120.36154
AT2210902006,屏東縣,違規,其他開挖整地,22.35031,120.38176
T1710905037,屏東縣,違規,新增建物,22.52488,120.43491
20710911001,第七河川局,合法,整地,22.47993,120.43748
T1710906051,屏東縣,違規,其他,22.51522,120.44400
T1710904064,屏東縣,合法,其他,22.55725,120.45600
T0510905026,屏東縣,違規,新增建物,22.61422,120.46245
T0810907016,屏東縣,違規,新增建物,22.74403,120.47114
T0810908034,屏東縣,違規,新增建物,22.75588,120.47182
T0110907025,屏東縣,違規,新增建物,22.63710,120.47496
T0110910040,屏東縣,違規,新增建物,22.63612,120.47523
T0910910075,屏東縣,違規,傾倒廢棄物、土,22.79433,120.47577
T0510908013,屏東縣,違規,移除建物,22.62585,120.47663
T0810908035,屏東縣,違規,新增建物,22.74962,120.47666
T0910902073,屏東縣,違規,傾倒廢棄物、土,22.79372,120.47681
T0310907009,屏東縣,合法,新增建物,22.48354,120.47948
T0510906031,屏東縣,合法,自然植被改變,22.60152,120.47999
T0810906020,屏東縣,合法,整地,22.71031,120.48136
T0510902040,屏東縣,合法,自然植被改變,22.61630,120.48407
T0810902028,屏東縣,違規,新增建物,22.72163,120.48573
T1910902018,屏東縣,合法,新增水域(漁塭或水塘),22.42872,120.49327
T0510910043,屏東縣,違規,新增建物,22.61478,120.49634
T1810906049,屏東縣,違規,傾倒廢棄物、土,22.52368,120.49773
T1910903037,屏東縣,違規,其他,22.43444,120.49837
T1810901032,屏東縣,違規,新增建物,22.53079,120.50064
T0910909028,屏東縣,違規,新增建物,22.82655,120.50238
T1410912044,屏東縣,違規,其他,22.55539,120.50394
T1410906043,屏東縣,違規,其他,22.55593,120.50506
T1810902058,屏東縣,違規,整地,22.51452,120.50657
T0910912070,屏東縣,違規,新增建物,22.77348,120.50810
T1910904123,屏東縣,違規,整地,22.45352,120.50906
T1910902093,屏東縣,合法,新增水域(漁塭或水塘),22.45459,120.50941
T1910907092,屏東縣,違規,整地,22.44377,120.51136
T2010903094,屏東縣,違規,整地,22.48945,120.51478
T1410903164,屏東縣,違規,其他,22.62241,120.51516
20710901010,第七河川局,合法,其他,22.79358,120.52440
T0910906209,屏東縣,違規,傾倒廢棄物、土,22.81266,120.52951
T0210905120,屏東縣,違規,其他,22.55276,120.53078
T0910912145,屏東縣,違規,傾倒廢棄物、土,22.82538,120.53123
T0610910138,屏東縣,違規,其他,22.68908,120.53879
T2110907097,屏東縣,違規,整地,22.42085,120.53884
T1410906164,屏東縣,違規,其他,22.58685,120.53922
T0710912111,屏東縣,違規,新增建物,22.66290,120.54050
T1410902179,屏東縣,合法,整地,22.58929,120.54063
T1410904203,屏東縣,合法,自然植被改變,22.58620,120.54207
T0710912110,屏東縣,合法,作物變化,22.66050,120.54277
T2110903105,屏東縣,合法,自然植被改變,22.44000,120.54380
T0910907167,屏東縣,違規,傾倒廢棄物、土,22.82759,120.54433
T1410906166,屏東縣,合法,整地,22.59588,120.54819
T1110904270,屏東縣,合法,其他,22.79371,120.54820
T1410906165,屏東縣,合法,自然植被改變,22.58416,120.54876
T0210904227,屏東縣,合法,其他,22.56501,120.55014
207109123007,第七河川局,已知工程,工程施作,22.57472,120.55049
T0610910130,屏東縣,合法,整地,22.69980,120.55089
T1110910242,屏東縣,違規,傾倒廢棄物、土,22.79043,120.55153
T0210906183,屏東縣,違規,其他,22.56197,120.55434
T0210910211,屏東縣,違規,其他,22.54955,120.55652
T1110903219,屏東縣,合法,整地,22.79686,120.55855
T1110906223,屏東縣,違規,傾倒廢棄物、土,22.78305,120.55859
T2110902101,屏東縣,合法,自然植被改變,22.44086,120.56177
T1010903133,屏東縣,違規,新增建物,22.74619,120.56223
T2110902106,屏東縣,合法,自然植被改變,22.41417,120.56289
T1110907180,屏東縣,違規,傾倒廢棄物、土,22.80831,120.56298
T1110912168,屏東縣,違規,傾倒廢棄物、土,22.78138,120.56507
T1310902175,屏東縣,違規,整地,22.60521,120.56636
T1110904263,屏東縣,違規,傾倒廢棄物、土,22.81162,120.56654
T0210906193,屏東縣,違規,其他,22.53207,120.56693
91310906001,彰化農場屏東分場,合法,其他,22.68724,120.56877
T2110902096,屏東縣,合法,自然植被改變,22.44893,120.57037
T1610911076,屏東縣,合法,其他,22.40114,120.57105
T1110912155,屏東縣,違規,傾倒廢棄物、土,22.82190,120.57252
T1210901086,屏東縣,違規,整地,22.58028,120.57345
207109023006,第七河川局,合法,其他,22.82481,120.57408
T1110906214,屏東縣,違規,傾倒廢棄物、土,22.82187,120.57577
T1110903215,屏東縣,合法,新增建物,22.81535,120.57623
AT2210912002,屏東縣,合法,其他,22.34305,120.37432
T1710912051,屏東縣,違規,新增建物,22.50988,120.43534
T1710912055,屏東縣,違規,新增建物,22.50356,120.44278
T1710904008,屏東縣,合法,整地,22.47902,120.44513
T0310907010,屏東縣,違規,其他,22.45432,120.44802
T0310909007,屏東縣,合法,新增建物,22.45537,120.44815
T0110902034,屏東縣,違規,新增建物,22.62927,120.45320
207109123001,第七河川局,已知工程,工程施作,22.70026,120.45571
T1710904071,屏東縣,合法,作物變化,22.53561,120.45623
T0510910049,屏東縣,合法,其他,22.56594,120.45699
T0110910037,屏東縣,合法,新增建物,22.63968,120.45972
T0110910033,屏東縣,違規,新增建物,22.64551,120.46057
T0510903059,屏東縣,違規,新增建物,22.57981,120.46082
T1710909020,屏東縣,合法,其他,22.53730,120.46209
T0110910035,屏東縣,違規,新增建物,22.64182,120.46469
T0310904015,屏東縣,合法,新增建物,22.47751,120.46839
T1810904018,屏東縣,合法,整地,22.49087,120.46925
T0910912071,屏東縣,違規,新增建物,22.75684,120.46958
T0810907015,屏東縣,違規,新增建物,22.74276,120.47123
T0110910030,屏東縣,違規,其他,22.63788,120.47157
T0810902022,屏東縣,合法,整地,22.72388,120.47256
T0810907017,屏東縣,違規,新增建物,22.74153,120.47314
90510909001,礦務局,合法,其他,22.73125,120.47468
T0510910028,屏東縣,違規,新增建物,22.62650,120.47503
T0810908007,屏東縣,違規,其他,22.72011,120.47521
T0110901012,屏東縣,合法,新增建物,22.68239,120.47528
21510906005,屏東縣,不屬於其管轄範圍,,22.78602,120.47567
T0910905053,屏東縣,違規,傾倒廢棄物、土,22.79429,120.47611
T0910908032,屏東縣,合法,整地,22.77012,120.47744
T0510906033,屏東縣,違規,新增建物,22.57604,120.47814
T0510903048,屏東縣,合法,整地,22.62639,120.48053
T0510904080,屏東縣,合法,其他,22.53824,120.48411
T0510903062,屏東縣,違規,新增建物,22.55521,120.48430
T0310903030,屏東縣,違規,新增建物,22.45972,120.48515
T0510912032,屏東縣,合法,整地,22.59990,120.48568
T0910905054,屏東縣,違規,新增建物,22.78016,120.48670
T0910906061,屏東縣,合法,新增建物,22.80295,120.48865
T0910912060,屏東縣,違規,新增建物,22.80493,120.48957
T1810907046,屏東縣,違規,新增建物,22.51397,120.49653
T0910907068,屏東縣,合法,整地,22.80406,120.50055
T1410903064,屏東縣,違規,其他,22.56797,120.50137
T0810912020,屏東縣,違規,新增水域(漁塭或水塘),22.73247,120.50314
T1910904027,屏東縣,違規,整地,22.45100,120.50806
T0910903087,屏東縣,合法,整地,22.77356,120.50829
T0210902211,屏東縣,違規,其他,22.54782,120.51008
T1910902104,屏東縣,合法,新增水域(漁塭或水塘),22.42233,120.51082
T1410904218,屏東縣,違規,其他,22.56548,120.51088
T1810903092,屏東縣,合法,其他,22.49785,120.51098
T0510904184,屏東縣,違規,其他,22.59873,120.51506
T0910905154,屏東縣,合法,整地,22.77489,120.51911
T1410907147,屏東縣,違規,其他,22.58845,120.52096
T1410908077,屏東縣,違規,其他,22.57232,120.52606
T0910901111,屏東縣,違規,傾倒廢棄物、土,22.81552,120.53066
T0710907123,屏東縣,合法,整地,22.65187,120.53310
T0710908065,屏東縣,合法,整地,22.65172,120.53344
T0910905147,屏東縣,合法,整地,22.81838,120.53503
T0910904260,屏東縣,違規,傾倒廢棄物、土,22.81755,120.53533
T0710906139,屏東縣,違規,新增水域(漁塭或水塘),22.64741,120.53584
T2110906095,屏東縣,合法,自然植被改變,22.43303,120.54103
T0710906128,屏東縣,違規,新增水域(漁塭或水塘),22.66315,120.54194
T1410904206,屏東縣,違規,新增建物,22.59813,120.54352
T1010907109,屏東縣,合法,其他,22.72439,120.54700
T0910910243,屏東縣,違規,新增建物,22.77750,120.54790
T2110903106,屏東縣,合法,自然植被改變,22.42893,120.54972
T1110910240,屏東縣,違規,傾倒廢棄物、土,22.79715,120.55063
