變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
M0211403022,南投縣,非違規,整地,23.959285529448600,120.960136697343000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211403023,南投縣,非違規,整地,23.958076485787900,120.978330073553000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211403024,南投縣,非違規,整地,23.942300812872700,120.968321006157000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211403025,南投縣,非違規,其他,23.941335633166200,120.987301864064000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211403026,南投縣,非違規,自然植被改變,23.930714046095900,120.991014037590000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211403028,南投縣,非違規,作物變化,24.001067718298500,120.958727804824000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211404018,南投縣,違規,整地,23.974799431448800,120.928840593997000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0211404019,南投縣,非違規,整地,23.986817912549400,120.953337825953000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211404020,南投縣,非違規,作物變化,23.988828986113900,120.979611445826000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211404021,南投縣,非違規,新增建物,23.946080088688100,120.969283766022000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211404022,南投縣,非違規,整地,23.926131263807300,120.996647736229000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211405001,南投縣,非違規,整地,23.981599834539400,120.942913686313000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211405002,南投縣,違規,其他,23.972430649126600,120.930430781418000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0211405003,南投縣,非違規,整地,23.936582004374300,120.987794807626000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211406010,南投縣,非違規,堆置土石方,23.984923057218200,120.926160613925000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211406011,南投縣,非違規,整地,23.942051491011600,120.971552425324000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211407013,南投縣,非違規,新增水域(漁塭或水塘),23.980268350577200,120.966343392150000,"2025-07-19 02:00:09","2025-09-17 02:00:12"
M0211408012,南投縣,違規,傾倒廢棄物,23.986388882093500,120.980220111304000,"2025-08-22 02:00:11",
M0211408013,南投縣,非違規,作物變化,23.983603051978500,120.991237589854000,"2025-08-22 02:00:11","2025-09-17 02:00:12"
M0211409008,南投縣,非違規,新增建物,23.977331985385100,120.973592351543000,"2025-09-23 02:00:11",
M0211409009,南投縣,非違規,其他,23.954815607951200,120.972605038858000,"2025-09-23 02:00:11",
M0211409010,南投縣,非違規,其他,23.926275112793500,120.988281523830000,"2025-09-19 02:00:12",
M0211410019,南投縣,非違規,其他,23.941257439362500,120.987354844259000,"2025-10-09 02:00:11",
M0211410020,南投縣,非違規,其他,23.926129593678500,120.996735166819000,"2025-10-09 02:00:11",
M0311401003,南投縣,違規,堆置土石方,23.988516808365100,120.669247674796000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311402001,南投縣,違規,其他,23.978809587488800,120.653882257020000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311402002,南投縣,違規,其他,23.977461083161200,120.655003354115000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311402003,南投縣,違規,堆置土石方,23.989938136773400,120.684320917065000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311402004,南投縣,違規,其他,23.982585270481800,120.694653478179000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311402005,南投縣,違規,其他,23.980923188023500,120.712275632919000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311402006,南投縣,非違規,作物變化,23.974798000755500,120.709232631060000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0311402007,南投縣,違規,其他,23.974478617954800,120.728226946601000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311402009,南投縣,違規,堆置土石方,23.968948950716500,120.673217318428000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311402020,南投縣,違規,其他,24.010311622605900,120.671170347108000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311402023,南投縣,非違規,整地,23.990632193087100,120.755062170523000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0311402024,南投縣,非違規,整地,23.994755139392000,120.757910923843000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0311402028,南投縣,違規,其他,24.000050392729300,120.688171592598000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311402029,南投縣,違規,其他,23.998420366699300,120.754277485138000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311403003,南投縣,非違規,作物變化,23.987635307507900,120.669469020453000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0311403004,南投縣,違規,其他,23.996243540432700,120.726453148696000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311403005,南投縣,非違規,整地,23.996064768976000,120.728258365792000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0311403015,南投縣,非違規,新增建物,24.001889677420400,120.660399920216000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0311403016,南投縣,非違規,其他,23.999516107931700,120.723119494302000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0311404006,南投縣,違規,新增建物,23.989195678386600,120.700354430606000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311404007,南投縣,非違規,整地,23.981297105115400,120.711614937316000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0311404008,南投縣,違規,新增建物,23.987351310955200,120.723625616366000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311404009,南投縣,違規,整地,23.984667150036200,120.739695244078000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0311405007,南投縣,非違規,整地,23.980798488050500,120.706540976102000,"2025-06-27 02:00:09","2025-09-17 02:00:12"
M0311405008,南投縣,違規,道路變化,23.972244181771500,120.690969478425000,"2025-06-27 02:00:09",
M0311405014,南投縣,非違規,其他,23.999268656385000,120.734099633630000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0311406001,南投縣,違規,其他,23.978319032117600,120.732655513324000,"2025-07-17 02:00:10",
M0311406013,南投縣,違規,其他,23.960856060757700,120.656857738895000,"2025-07-17 02:00:10",
M0311406017,南投縣,違規,堆置土石方,23.999573186799100,120.645288582463000,"2025-07-17 02:00:10",
M0311406018,南投縣,非違規,整地,24.006341798600700,120.644478703002000,"2025-07-17 02:00:10","2025-09-17 02:00:12"
M0311407003,南投縣,違規,其他,23.978479826754400,120.653470228648000,"2025-08-14 02:00:10",
M0311408009,南投縣,非違規,新增建物,23.969135659273700,120.653575014894000,"2025-09-12 02:00:11","2025-09-17 02:00:12"
M0411401001,南投縣,非違規,整地,23.746251134610600,120.663206691694000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411401002,南投縣,違規,堆置土石方,23.733701020087000,120.660456013884000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0411401006,南投縣,非違規,整地,23.823872240814900,120.737506374619000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411401007,南投縣,非違規,新增建物,23.765135505362700,120.698347799499000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411401008,南投縣,非違規,整地,23.772607897620000,120.701059979810000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411401009,南投縣,非違規,作物變化,23.753488683704300,120.693439215608000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411402016,南投縣,非違規,作物變化,23.810521120610600,120.713748419878000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411402017,南投縣,非違規,新增建物,23.815276934854500,120.734695262327000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411402018,南投縣,違規,新增建物,23.779321177486700,120.675477954166000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0411402019,南投縣,違規,堆置土石方,23.776726807505200,120.707425412415000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0411402021,南投縣,非違規,整地,23.742198723684400,120.667149752531000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411402022,南投縣,非違規,整地,23.731175995135100,120.668002683529000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411402027,南投縣,非違規,新增建物,23.772590360414000,120.657119686091000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411403012,南投縣,非違規,新增建物,23.781873379124800,120.714697478559000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411403013,南投縣,非違規,新增建物,23.756064156404200,120.667853866027000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411403014,南投縣,違規,整地,23.757808432443600,120.705003645091000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0411404004,南投縣,非違規,整地,23.732417514914900,120.669804854716000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411404005,南投縣,非違規,作物變化,23.736366915735700,120.691028911644000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411404013,南投縣,非違規,整地,23.767484029178400,120.658833018995000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411404014,南投縣,非違規,整地,23.769953892376900,120.668135396880000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411404015,南投縣,非違規,作物變化,23.750128138406500,120.675074534578000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411404016,南投縣,非違規,整地,23.772040385878500,120.700947661252000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411404017,南投縣,違規,新增建物,23.765559542919100,120.697449002422000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0411406003,南投縣,非違規,整地,23.805960534862000,120.707660577360000,"2025-06-28 02:00:09","2025-09-17 02:00:12"
M0411406004,南投縣,違規,新增建物,23.779191267316800,120.675451751764000,"2025-06-28 02:00:09",
M0411406005,南投縣,非違規,作物變化,23.776235361208400,120.706254772033000,"2025-06-25 02:00:09","2025-09-17 02:00:12"
M0411406006,南投縣,非違規,作物變化,23.762017490633600,120.678865911577000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0411406007,南投縣,違規,新增建物,23.762124176950600,120.670360762547000,"2025-06-25 02:00:09",
M0411406008,南投縣,非違規,其他,23.764221870084900,120.669147850579000,"2025-06-25 02:00:09","2025-09-17 02:00:12"
M0411406009,南投縣,非違規,整地,23.756153457807700,120.696329317540000,"2025-06-26 02:00:08","2025-09-17 02:00:12"
M0411407008,南投縣,非違規,作物變化,23.778064496715700,120.661808368199000,"2025-08-05 02:00:10","2025-09-17 02:00:12"
M0411407009,南投縣,非違規,其他,23.768338177450700,120.656227465690000,"2025-08-05 02:00:10","2025-09-17 02:00:12"
M0411407010,南投縣,非違規,移除建物,23.749802966832200,120.666860698348000,"2025-08-05 02:00:10","2025-09-17 02:00:12"
M0411407011,南投縣,非違規,新增建物,23.765118866231400,120.698071941324000,"2025-07-25 02:00:09","2025-09-17 02:00:12"
M0411407012,南投縣,非違規,作物變化,23.756020090971900,120.700424308628000,"2025-07-25 02:00:09","2025-09-17 02:00:12"
M0411408003,南投縣,非違規,新增建物,23.767675620672500,120.695537985504000,"2025-09-06 02:00:10","2025-09-17 02:00:12"
M0411408004,南投縣,非違規,新增建物,23.765169318672000,120.698320654713000,"2025-08-28 02:00:10","2025-09-17 02:00:12"
M0411408005,南投縣,非違規,整地,23.764228211133100,120.697534731039000,"2025-08-28 02:00:10","2025-09-17 02:00:12"
M0411408006,南投縣,違規,新增建物,23.762418185066200,120.698397466537000,"2025-08-27 02:00:10",
M0411408007,南投縣,非違規,整地,23.749820330167100,120.692771074979000,"2025-09-06 02:00:10","2025-09-17 02:00:12"
M0411408008,南投縣,非違規,道路變化,23.738849894051000,120.686057965067000,"2025-09-06 02:00:10","2025-09-17 02:00:12"
M0411408010,南投縣,非違規,整地,23.780497428034400,120.698832619933000,"2025-09-06 02:00:10","2025-09-17 02:00:12"
M0411408011,南投縣,非違規,採礦變化,23.772763271527900,120.654629758586000,"2025-09-06 02:00:10","2025-09-17 02:00:12"
M0511402040,南投縣,違規,堆置土石方,23.824224643972400,120.780154617339000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0511403027,南投縣,違規,其他,23.825246532129600,120.775952210135000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0511404002,南投縣,違規,堆置土石方,23.829837732212600,120.784506432171000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0511404003,南投縣,非違規,整地,23.822738395188400,120.788341304261000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0511410009,南投縣,非違規,整地,23.823682271471400,120.789698553613000,"2025-10-03 02:00:12",
M0611401004,南投縣,違規,其他,23.875844138802300,120.687678314505000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0611401005,南投縣,非違規,作物變化,23.875289908523000,120.700060726566000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611402015,南投縣,非違規,新增建物,23.880327292378700,120.705135301592000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611402025,南投縣,非違規,新增建物,23.862610668104600,120.686974621270000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611402026,南投縣,非違規,新增建物,23.844197490380900,120.703175089272000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611403008,南投縣,非違規,作物變化,23.867899162686400,120.699620037398000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611403009,南投縣,非違規,作物變化,23.865274575775800,120.700753865402000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611403010,南投縣,非違規,整地,23.858698320045100,120.688669793931000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611403011,南投縣,非違規,整地,23.813603765511500,120.699708922920000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611404010,南投縣,非違規,河道變化,23.880092539766100,120.706746089693000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611404011,南投縣,非違規,新增建物,23.879616131512700,120.705147663953000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611404012,南投縣,非違規,新增建物,23.858657163444800,120.703768094209000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611405011,南投縣,非違規,整地,23.866869310345000,120.696562939997000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611405013,南投縣,非違規,作物變化,23.857015792351500,120.698438978757000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611406002,南投縣,非違規,作物變化,23.834260615258200,120.706713405068000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611406014,南投縣,非違規,整地,23.874770929546100,120.693215828458000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0611406015,南投縣,非違規,作物變化,23.863819546576600,120.701549354008000,"2025-07-02 02:00:09","2025-09-17 02:00:12"
M0611406016,南投縣,非違規,整地,23.853716477803900,120.699013022549000,"2025-07-02 02:00:09","2025-09-17 02:00:12"
M0611407002,南投縣,非違規,整地,23.823607169005900,120.686996609639000,"2025-07-17 02:00:10","2025-09-17 02:00:12"
M0611407006,南投縣,非違規,作物變化,23.882848608408600,120.700485564266000,"2025-07-26 02:00:11","2025-09-17 02:00:12"
M0611407007,南投縣,違規,堆置土石方,23.880657872494800,120.707349688201000,"2025-07-26 02:00:11",
M0611408002,南投縣,違規,傾倒廢棄物,23.859836248438600,120.703144744280000,"2025-08-12 02:00:10",
M0611409001,南投縣,非違規,新增建物,23.844191142145600,120.703321358385000,"2025-09-23 02:00:11",
M0711401012,南投縣,非違規,其他,23.808963826692500,120.792567191033000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0711405004,南投縣,違規,堆置土石方,23.811817346277700,120.790713630043000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0711405005,南投縣,非違規,作物變化,23.751016796813400,120.800217307009000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0711407014,南投縣,非違規,其他,23.806540329913600,120.795149978994000,"2025-07-18 02:00:10","2025-09-17 02:00:12"
M1111401011,南投縣,非違規,其他,23.823583974430900,120.832908996964000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M1111403001,南投縣,非違規,其他,23.777590156079600,120.830425570897000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M1111408014,南投縣,非違規,整地,23.798664934658500,120.824126127512000,"2025-09-24 02:00:11",
M1211401010,南投縣,非違規,自然植被改變,23.581284300311600,120.901417739990000,"2025-06-20 11:19:52","2025-09-17 02:00:12"
M1211402030,南投縣,非違規,自然植被改變,23.679026030016600,120.837619401588000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M1211403001,南投縣,非違規,其他,23.787109969749500,120.925310187044000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M1211403017,南投縣,非違規,其他,23.544549195922600,120.864061197696000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M1211407001,南投縣,非違規,作物變化,23.678657677958400,120.853946654272000,"2025-08-15 02:00:09","2025-09-17 02:00:12"
