變異點編號,權責單位,查證結果,變異類型,latitude,longitude
35410907001,嘉義林區管理處,合法,自然植被改變,23.14894,120.43700
205109013006,第五河川局,合法,整地,23.37919,120.43851
R0310907074,臺南市,合法,其他,23.35104,120.45379
206109123015,第六河川局,已知工程,工程施作,23.18218,120.47922
AR2410903020,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14624,120.50653
AR2510906020,臺南市,合法,治山防災工程,23.07996,120.50820
AR2510908007,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07962,120.51671
206109013017,第六河川局,合法,其他,23.08832,120.52697
20610903010,第六河川局,已知工程,工程施作,23.11958,120.38432
AR2210903026,臺南市,合法,其他,23.09226,120.38676
AR2610911031,臺南市,合法,其他,23.06435,120.39031
R0610905094,臺南市,違規,新增建物,23.31143,120.39316
R0510911080,臺南市,合法,整地,23.37215,120.39521
AR3010911017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96107,120.39644
20610904007,第六河川局,已知工程,工程施作,23.14771,120.39815
205109093002,第五河川局,合法,其他,23.27738,120.40273
R0910904053,臺南市,違規,自然植被改變,23.22455,120.40392
R0310907066,臺南市,合法,整地,23.39532,120.40711
R0310901052,臺南市,合法,新增建物,23.37616,120.40987
AR0910902028,臺南市,合法,其他,23.23256,120.41148
20510910005,第五河川局,不屬於其管轄範圍,其他,23.34929,120.41825
R0310902153,臺南市,合法,新增建物,23.38990,120.42602
R0310906092,臺南市,合法,作物變化,23.32216,120.43733
AR2310902036,臺南市,合法,其他,23.07888,120.44153
R2310903053,臺南市,違規,其他,23.15305,120.44796
AR2310903047,臺南市,合法,其他,23.08019,120.46730
205109013007,第五河川局,合法,其他,23.38787,120.46748
AR2510903011,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04851,120.47376
206109023009,第六河川局,合法,其他,23.08642,120.47608
AR2510903008,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06703,120.47707
AR2310906052,臺南市,合法,其他,23.10092,120.47969
AR2510901004,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06328,120.49559
AR2510911005,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05937,120.50008
AR2410908008,臺南市,合法,其他,23.20762,120.51273
206109023012,第六河川局,合法,整地,23.20997,120.52292
R2310909070,臺南市,合法,其他,23.12524,120.45496
AR0610908009,臺南市,合法,其他,23.26391,120.46998
AR2410901007,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18809,120.47075
AR2510901003,臺南市,合法,其他,23.07132,120.48476
AR2510908006,臺南市,合法,其他,23.03879,120.48556
AR2510902022,臺南市,合法,其他,23.16123,120.59177
35410911002,嘉義林區管理處,合法,河道變化,23.18370,120.62294
206109103010,第六河川局,合法,其他,23.09197,120.47545
AR2310910009,臺南市,合法,其他,23.09998,120.48444
206109013009,第六河川局,已知工程,工程施作,23.16220,120.50432
AR2410906028,臺南市,合法,其他,23.16223,120.51093
R1410912025,臺南市,違規,傾倒廢棄物、土,23.10158,120.06883
D0610911037,臺南市,違規,新增建物,23.05403,120.09491
R1410909024,臺南市,合法,其他,23.16717,120.10841
R1410903008,臺南市,違規,傾倒廢棄物、土,23.13467,120.11352
10710904002,台江,合法,整地,23.01132,120.14950
R1510911019,臺南市,合法,其他,23.21030,120.16122
D0210909001,臺南市,合法,其他,22.96219,120.16601
D0210909013,臺南市,違規,傾倒廢棄物、土,22.92293,120.18692
R1310907029,臺南市,合法,移除建物,23.13051,120.19099
D0210905005,臺南市,合法,其他,22.95270,120.19122
R1310902033,臺南市,違規,新增建物,23.14150,120.19681
R1210902027,臺南市,合法,整地,23.17401,120.19862
R2710909014,臺南市,違規,傾倒廢棄物、土,22.92104,120.20805
R1710901006,臺南市,違規,移除水域(漁塭或水塘),23.22130,120.20887
R0210909049,臺南市,合法,自然植被改變,23.27964,120.21290
D0610912031,臺南市,合法,作物變化,23.06401,120.21369
R0710909023,臺南市,合法,新增建物,23.19064,120.22086
R2710910012,臺南市,違規,新增建物,22.93431,120.23404
R0810908009,臺南市,合法,作物變化,23.21794,120.24266
R0210901023,臺南市,合法,整地,23.27176,120.24426
R2010904033,臺南市,合法,自然植被改變,23.06737,120.24713
R3110910065,臺南市,違規,新增建物,23.06587,120.25092
R3110908021,臺南市,違規,其他,23.00560,120.25306
R0710902100,臺南市,違規,其他,23.19370,120.25985
80110912002,臺南市,合法,整地,23.12479,120.27655
R2810910106,臺南市,合法,整地,23.00609,120.27811
R0210904087,臺南市,合法,新增建物,23.33319,120.27966
R0210903070,臺南市,違規,新增建物,23.33364,120.28633
R1810912062,臺南市,違規,新增建物,23.04224,120.28635
20510911010,第五河川局,合法,種植,23.29023,120.29249
R1010904058,臺南市,違規,新增建物,23.19320,120.29362
R1910906068,臺南市,合法,作物變化,23.10777,120.29567
R1910910092,臺南市,合法,整地,23.15089,120.29730
R0510906085,臺南市,違規,新增建物,23.33991,120.29847
R1010901035,臺南市,合法,整地,23.20964,120.30407
R0410904094,臺南市,違規,其他,23.27367,120.30578
206109013005,第六河川局,已知工程,工程施作,23.17621,120.30879
R2810904050,臺南市,合法,自然植被改變,22.94075,120.31103
R0910912086,臺南市,合法,新增建物,23.25624,120.32625
R2910906054,臺南市,合法,整地,22.92386,120.33610
205109013011,第五河川局,合法,其他,23.29558,120.33693
R1010902096,臺南市,合法,其他,23.22235,120.34072
R2210902130,臺南市,違規,新增建物,23.11291,120.34095
R0510904089,臺南市,合法,整地,23.34076,120.35484
AR3010910015,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92393,120.35670
AR2910901025,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96824,120.36199
AR2910905035,臺南市,合法,治山防災工程,22.90414,120.36537
20610905003,第六河川局,合法,其他,22.90445,120.36575
AR1010903061,臺南市,合法,其他,23.18171,120.37625
R0310909079,臺南市,合法,作物變化,23.40055,120.38901
R3010912048,臺南市,合法,作物變化,22.99468,120.39378
AR1110912003,臺南市,合法,其他,23.15585,120.39894
R0410908064,臺南市,合法,自然植被改變,23.25779,120.40713
R0610912078,臺南市,合法,新增建物,23.32032,120.40983
R0610910128,臺南市,違規,傾倒廢棄物、土,23.31896,120.41186
AR2310902038,臺南市,合法,其他,23.07193,120.43956
R0310905087,臺南市,合法,新增建物,23.35189,120.44833
R0310905088,臺南市,合法,整地,23.34907,120.44913
AR2310903044,臺南市,違規,其他開挖整地,23.09139,120.45223
206109103009,第六河川局,合法,其他,23.12381,120.45244
AR0310902030,臺南市,違規,其他開挖整地,23.32981,120.46594
AR0610912017,臺南市,合法,其他,23.27534,120.46601
AR0610912019,臺南市,合法,其他,23.26689,120.47047
20610905006,第六河川局,合法,其他,23.15899,120.47429
AR2510908004,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03555,120.47697
206109123017,第六河川局,已知工程,工程施作,23.17094,120.47728
AR2310908013,臺南市,合法,其他,23.10111,120.47913
AR2410904019,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18894,120.48231
R2410902126,臺南市,合法,整地,23.14216,120.48888
35410906001,嘉義林區管理處,違規,自然植被改變,23.10611,120.50663
AR2410902025,臺南市,違規,違規農業使用,23.20290,120.51442
AR2410903024,臺南市,合法,無道路可到達,23.16063,120.53147
35410902006,嘉義林區管理處,合法,道路變化,23.22127,120.53450
R1410912018,臺南市,違規,其他,23.17078,120.09693
R1410902036,臺南市,違規,新增建物,23.11903,120.10092
R1410907025,臺南市,違規,傾倒廢棄物、土,23.14121,120.11120
D0610910061,臺南市,違規,移除水域(漁塭或水塘),23.05769,120.11324
10710905001,台江,違規,整地,23.01743,120.12040
R1210910026,臺南市,違規,其他,23.17151,120.17549
R1710904011,臺南市,違規,新增建物,23.22046,120.19787
R2710910007,臺南市,違規,新增建物,22.92364,120.19967
R1210907021,臺南市,合法,其他,23.17421,120.20354
R1710909047,臺南市,違規,其他,23.28010,120.20787
R2710902003,臺南市,違規,傾倒廢棄物、土,22.93300,120.21314
R1710903031,臺南市,違規,新增建物,23.25847,120.22062
R0710911020,臺南市,違規,其他,23.16484,120.22419
D0610912030,臺南市,違規,傾倒廢棄物、土,23.07101,120.22906
R0810912010,臺南市,合法,新增建物,23.22709,120.23299
R2710910004,臺南市,違規,傾倒廢棄物、土,22.95105,120.23572
R2110904030,臺南市,違規,新增建物,23.10205,120.23856
R0210902060,臺南市,違規,新增建物,23.28893,120.23960
R2110910060,臺南市,合法,其他,23.09122,120.24295
R2010905040,臺南市,違規,其他,23.06635,120.24371
R0210909051,臺南市,合法,作物變化,23.27831,120.25122
R2010911038,臺南市,合法,其他,23.06302,120.25293
20510912008,第五河川局,合法,其他,23.26067,120.26104
R3110910101,臺南市,違規,新增建物,23.04046,120.27097
R0810909063,臺南市,違規,其他,23.24260,120.27289
20510902002,第五河川局,合法,整地,23.34862,120.27450
R0110905092,臺南市,違規,其他,23.29961,120.27536
R0710910086,臺南市,合法,新增建物,23.20067,120.27684
R0210911084,臺南市,違規,整地,23.32889,120.28010
R3110910100,臺南市,違規,新增建物,23.03380,120.28260
R1810910104,臺南市,違規,新增建物,23.04514,120.28677
206109023011,第六河川局,已知工程,工程施作,23.01668,120.28910
R0810901029,臺南市,合法,整地,23.24724,120.29085
R2810905059,臺南市,違規,傾倒廢棄物、土,22.95512,120.29328
R0410909090,臺南市,違規,其他,23.26560,120.29685
R1810905073,臺南市,合法,自然植被改變,23.04942,120.29931
R0410908054,臺南市,違規,其他,23.29088,120.30547
R0910910137,臺南市,違規,新增建物,23.26323,120.30612
R1810905077,臺南市,合法,整地,23.02688,120.32130
R0410912082,臺南市,合法,整地,23.29253,120.32168
R1010902102,臺南市,合法,其他,23.19580,120.32575
R2910906052,臺南市,合法,整地,22.94662,120.32750
80110905003,臺南市,合法,新增建物,22.98392,120.32759
R1010902106,臺南市,合法,作物變化,23.19636,120.33465
AR2910906069,臺南市,合法,政府單位興辦農路,22.98276,120.33487
206109113003,第六河川局,合法,其他,22.97278,120.35435
20610910005,第六河川局,已知工程,工程施作,23.10985,120.35990
AR3010901018,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94934,120.36311
R1010910088,臺南市,合法,整地,23.19889,120.36368
AR1110906006,臺南市,合法,其他,23.12126,120.36948
R0610906094,臺南市,合法,作物變化,23.29452,120.37328
AR1110906005,臺南市,合法,其他,23.11687,120.37635
AR2610906077,臺南市,合法,治山防災工程,23.05350,120.38591
206109113008,第六河川局,已知工程,工程施作,23.06035,120.38688
R0510907067,臺南市,合法,整地,23.38511,120.39467
AR2610904057,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02253,120.41239
AR0310911014,臺南市,合法,其他,23.32134,120.43627
R2310906070,臺南市,合法,其他,23.10020,120.44699
AR0310903036,臺南市,合法,其他,23.33087,120.46399
AR2410906022,臺南市,合法,政府單位興辦農路,23.18490,120.47241
AR2510902015,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02689,120.47382
AR2510906016,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04392,120.48082
206109053005,第六河川局,合法,其他,23.13349,120.49715
AR2510912007,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07063,120.49781
AR2410903021,臺南市,合法,治山防災工程,23.13847,120.50302
206109103013,第六河川局,合法,其他,23.08761,120.52858
AR2510901006,臺南市,合法,其他,23.08666,120.53096
35410909001,嘉義林區管理處,合法,道路變化,23.21728,120.54532
AR2410905004,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.17276,120.54895
