變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AF3110904092,新北市,合法,治山防災工程,25.27006,121.57948
21110907004,臺北水源特定區管理局,合法,其他,24.85103,121.58345
AF0910909052,新北市,違規,其他開挖整地,24.99244,121.61924
F2610906013,新北市,合法,新增建物,25.21166,121.64788
AF2610905023,新北市,合法,其他,25.17474,121.65867
F02109121006,新北市,自然變化,其他,25.12247,121.29640
AF0210901044,新北市,合法,其他,25.12053,121.34377
AF0210905047,新北市,合法,其他,25.12589,121.34610
AF1610908027,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.97200,121.35740
AF0210911048,新北市,合法,其他,25.13420,121.36137
AF0210908022,新北市,合法,其他,25.12296,121.37219
AF1510912012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85463,121.37283
AF0210902055,新北市,違規,堆積土石,25.12341,121.37299
AF0210908024,新北市,合法,其他,25.09544,121.37936
F3210902012,新北市,違規,整地,25.13964,121.37959
F1710907002,新北市,合法,作物變化,24.95244,121.38165
F0210904005,新北市,合法,整地,25.08541,121.38270
210109103001,第十河川局,已知工程,工程施作,24.93662,121.38846
AF3210911034,新北市,合法,其他,25.12175,121.39555
AF3210905041,新北市,合法,其他,25.11825,121.39599
AF3210911032,新北市,合法,其他,25.13748,121.39793
F3210907009,新北市,合法,其他,25.13881,121.39998
F1510901004,新北市,合法,作物變化,24.93316,121.40101
AF0310903010,新北市,合法,其他,25.11221,121.40723
AF0610911090,新北市,合法,其他,25.05971,121.41108
AF1510904016,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88327,121.41568
AF0310904038,新北市,合法,其他,25.12664,121.41861
AF1510906010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90105,121.43667
AF1510911014,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89626,121.44382
AF1510907013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93003,121.45419
F1910909002,新北市,合法,新增建物,24.97695,121.45808
AF1510912009,新北市,合法,非農業核准開發案件,24.93353,121.45810
AF2710902081,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17456,121.46218
AF3010901002,新北市,合法,其他,25.23884,121.48348
AF3010902006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23391,121.48575
AF0710902072,新北市,合法,非農業核准開發案件,24.95212,121.49150
21110901002,臺北水源特定區管理局,合法,其他,24.90529,121.49405
21110901001,臺北水源特定區管理局,合法,其他,24.91495,121.49468
F3010901013,新北市,合法,自然植被改變,25.25630,121.50580
AF3010907006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21105,121.50590
211109103001,臺北水源特定區管理局,合法,種植,24.92390,121.50753
AF3010902012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25453,121.50830
AF0710906041,新北市,合法,其他,24.95257,121.52288
AF3010912006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26303,121.54129
AF3110907086,新北市,違規,其他開挖整地,25.27448,121.54270
21110912004,臺北水源特定區管理局,合法,整地,24.86674,121.54678
21510911032,新北市,合法,其他,24.97821,121.54713
AF3010911008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26061,121.54722
210109043002,第十河川局,已知工程,工程施作,24.98647,121.55192
AF3110901077,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28358,121.55456
AF2510901062,新北市,違規,其他開挖整地,25.20048,121.60752
AF0910903020,新北市,合法,其他,25.00252,121.62906
21110901008,臺北水源特定區管理局,合法,種植,24.93763,121.68913
211109053002,臺北水源特定區管理局,合法,種植,24.92253,121.69221
AF0810911105,新北市,合法,非農業核准開發案件,24.99850,121.71876
AF2110909019,新北市,合法,其他,25.10569,121.78353
AF2310907073,新北市,合法,非農業核准開發案件,25.02399,121.88823
AF2410910050,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.06221,121.89520
AF2410907060,新北市,合法,治山防災工程,25.01259,121.91327
AF2410909036,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01271,121.92321
