變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AL1110902088,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.14299,120.88183
203109013012,第三河川局,已知工程,工程施作,24.17177,120.91027
203109063007,第三河川局,已知工程,工程施作,24.33877,120.93304
AL2110907033,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.17079,120.97472
AL2110903060,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32562,121.29103
AL2110906065,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33682,121.31190
L0610907020,臺中市,合法,整地,24.25580,120.51209
L0610903007,臺中市,違規,新增建物,24.23543,120.53436
L1710910021,臺中市,違規,新增建物,24.20409,120.53941
L1710911022,臺中市,合法,自然植被改變,24.21640,120.54139
L0410904075,臺中市,合法,整地,24.28244,120.54208
AL1710910061,臺中市,合法,其他,24.18171,120.54637
L1610901016,臺中市,合法,新增建物,24.12555,120.55573
AL1710906068,臺中市,合法,其他,24.20311,120.55901
AL0510909057,臺中市,違規,開發建築用地,24.22289,120.57459
L0410904063,臺中市,合法,新增建物,24.29984,120.57560
AL0510906075,臺中市,違規,其他開挖整地,24.23426,120.57602
AL1610904029,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.12396,120.57836
AL0510904072,臺中市,合法,其他,24.21461,120.57844
AL0510910078,臺中市,違規,整坡作業,24.24581,120.58515
AL1710910071,臺中市,合法,其他,24.19283,120.58706
AL0410906001,臺中市,合法,無道路可到達,24.28151,120.59681
AL0510909048,臺中市,違規,違規農業使用,24.24115,120.60369
AL0910902025,臺中市,違規,開發建築用地,24.23309,120.61082
AL0910905027,臺中市,合法,其他,24.22975,120.61312
AL0510911050,臺中市,違規,其他開挖整地,24.23597,120.61669
L0310912033,臺中市,合法,整地,24.35943,120.62108
L0910910022,臺中市,合法,新增建物,24.22087,120.62407
B0710901017,臺中市,違規,整地,24.14295,120.63039
B0710902067,臺中市,違規,整地,24.13226,120.63488
L0910906005,臺中市,違規,新增建物,24.23481,120.63590
L0310903091,臺中市,合法,作物變化,24.41008,120.63671
AL1310912013,臺中市,違規,其他開挖整地,24.33488,120.64109
AL1310904011,臺中市,合法,自然裸露地,24.32362,120.64707
203109023003,第三河川局,已知工程,工程施作,24.03845,120.64780
L0310904049,臺中市,合法,其他,24.38915,120.65334
L1510911034,臺中市,違規,其他,24.09064,120.65343
L0910903011,臺中市,違規,新增建物,24.23341,120.65597
80110910016,臺中市,合法,其他,24.28245,120.66175
L0910906006,臺中市,違規,整地,24.24079,120.66354
20310911008,第三河川局,合法,種植,24.02479,120.66862
L1810902080,臺中市,違規,其他,24.03399,120.66904
L0910911027,臺中市,合法,作物變化,24.21721,120.67068
L1810904036,臺中市,違規,其他,24.07841,120.67226
L0710905058,臺中市,違規,新增建物,24.27137,120.67396
L0710903120,臺中市,合法,整地,24.25828,120.67403
L0810912036,臺中市,違規,傾倒廢棄物、土,24.31047,120.69469
L1010904014,臺中市,合法,作物變化,24.23572,120.70761
L2010903086,臺中市,合法,其他,24.08470,120.70827
L0710903125,臺中市,違規,新增建物,24.27120,120.70890
L0810911064,臺中市,違規,新增建物,24.30171,120.71020
L0810911063,臺中市,違規,其他,24.31192,120.71654
L1010910030,臺中市,合法,作物變化,24.19537,120.71834
L0810902109,臺中市,違規,傾倒廢棄物、土,24.31313,120.72108
AB0810903019,臺中市,合法,其他,24.16802,120.73572
AB0810906022,臺中市,違規,其他開挖整地,24.16191,120.74099
AL1910904040,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08570,120.74231
203109033004,第三河川局,已知工程,工程施作,24.12986,120.74614
AL0210912032,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30828,120.76545
AL1910909015,臺中市,違規,違規農業使用,24.10738,120.77213
AL1110912077,臺中市,合法,非農業核准開發案件,24.22279,120.78337
AL0210909019,臺中市,違規,其他開挖整地,24.29640,120.79211
AL1110901026,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.22401,120.81093
AL1110902087,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.19676,120.81565
L0210911076,臺中市,合法,傾倒廢棄物、土,24.25933,120.83366
L0210903132,臺中市,合法,其他,24.24435,120.83843
AL0210908015,臺中市,違規,整坡作業,24.27153,120.84918
AL0210905047,臺中市,合法,其他,24.25924,120.85799
AL0210909025,臺中市,合法,其他,24.27285,120.86159
AL0210907027,臺中市,合法,無道路可到達,24.26222,120.86796
AL0210905051,臺中市,合法,其他,24.26877,120.87409
AL0210903035,臺中市,合法,其他,24.26369,120.87458
203109033015,第三河川局,合法,其他,24.16913,120.88071
AL2110903056,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.24925,120.88685
AL2110912048,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.27316,120.89099
AL2110905062,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26598,120.89738
L1710907001,臺中市,合法,其他,24.23273,120.49176
L1710906015,臺中市,違規,其他,24.22062,120.50993
L1710903036,臺中市,違規,傾倒廢棄物、土,24.20409,120.51089
L0610906016,臺中市,合法,新增建物,24.22312,120.53490
L1610901014,臺中市,合法,其他,24.16416,120.54247
L0610902010,臺中市,違規,新增建物,24.23782,120.54428
L0410903103,臺中市,合法,整地,24.27975,120.55106
L0610903010,臺中市,違規,整地,24.23857,120.55125
L1610911033,臺中市,合法,其他,24.12668,120.55134
AL0510910085,臺中市,違規,開發建築用地,24.21164,120.55821
AL1710910056,臺中市,合法,其他,24.19927,120.56011
AL1610904031,臺中市,違規,堆積土石,24.12992,120.56796
AL0510910087,臺中市,違規,其他開挖整地,24.20539,120.56929
AL0510911052,臺中市,違規,堆積土石,24.22113,120.57503
AL0510909058,臺中市,違規,開發建築用地,24.22213,120.57673
AL0510911048,臺中市,違規,設置墳墓,24.24564,120.58122
AL0410912002,臺中市,合法,其他,24.27229,120.58162
L0410907018,臺中市,合法,新增建物,24.27824,120.58222
AL1710909039,臺中市,違規,開發建築用地,24.18813,120.58701
AL0410908001,臺中市,合法,無道路可到達,24.28225,120.60478
AL0910904032,臺中市,合法,無道路可到達,24.22455,120.61160
AL0410912001,臺中市,違規,其他開挖整地,24.30035,120.61238
B0610903062,臺中市,合法,作物變化,24.18936,120.62361
L0310911041,臺中市,合法,整地,24.42455,120.62768
L0310903092,臺中市,合法,其他,24.36466,120.63041
L0310904042,臺中市,合法,作物變化,24.42763,120.63666
L0910912005,臺中市,違規,其他,24.24070,120.63818
B0710901023,臺中市,違規,整地,24.12008,120.63983
L0310904045,臺中市,合法,作物變化,24.39872,120.64403
AL1310908005,臺中市,違規,其他開挖整地,24.33916,120.64429
L1510906036,臺中市,合法,作物變化,24.09404,120.64602
L0910906002,臺中市,合法,其他,24.24372,120.64883
L0910912009,臺中市,違規,新增建物,24.24656,120.66308
L0310912025,臺中市,合法,自然植被改變,24.38712,120.66341
L0910906009,臺中市,合法,新增建物,24.22679,120.66429
L1310909019,臺中市,合法,其他,24.35580,120.67414
L0710911015,臺中市,違規,新增建物,24.23668,120.68163
L1010912013,臺中市,違規,其他,24.23187,120.68592
L0810901037,臺中市,違規,其他,24.30401,120.68628
80110911007,臺中市,合法,整地,24.31672,120.69005
L0710901046,臺中市,合法,整地,24.27629,120.69951
L1010904025,臺中市,合法,整地,24.20565,120.70243
L1010902058,臺中市,合法,新增建物,24.20197,120.70434
L0710903127,臺中市,違規,其他,24.26344,120.70877
L0810903102,臺中市,違規,其他,24.31189,120.71577
AL1810902028,臺中市,違規,整坡作業,24.01492,120.71868
80110907013,臺中市,合法,新增建物,24.31661,120.72965
L0810902113,臺中市,合法,其他,24.29910,120.73542
L0810911059,臺中市,合法,整地,24.33680,120.73770
AL0810910006,臺中市,違規,堆積土石,24.30574,120.74216
AL1810908013,臺中市,合法,其他,24.03726,120.75023
AB0810904028,臺中市,合法,自然裸露地,24.16339,120.75087
AB0810905016,臺中市,違規,其他開挖整地,24.21641,120.75408
L0210911073,臺中市,合法,作物變化,24.28374,120.76288
80110906021,臺中市,違規,新增建物,24.11351,120.78607
203109033016,第三河川局,合法,種植,24.28168,120.80470
AL1110906095,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.14743,120.82159
AL0210905056,臺中市,合法,其他,24.23436,120.84867
AL0210902037,臺中市,合法,其他,24.27071,120.85635
AL0210903043,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.24958,120.87077
AL0210902048,臺中市,合法,其他,24.27045,120.87660
AL2110905064,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.17770,120.87784
AL2110906063,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.27151,120.88741
AL0210911031,臺中市,合法,無道路可到達,24.22642,120.89406
33210902001,東勢林區管理處,合法,作物變化,24.30098,120.93933
AL0210912040,臺中市,合法,其他,24.24180,120.86528
AL0210903039,臺中市,合法,其他,24.25580,120.87877
AL2110912051,臺中市,違規,開發建築用地,24.18334,120.89396
AL2110901014,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.28742,120.90363
AL2110902051,臺中市,違規,未依核定計畫施工,24.32464,120.95905
AL2110903059,臺中市,合法,自然裸露地,24.32723,121.27904
10210904003,雪霸,合法,作物變化,24.32620,121.27963
AL2110910054,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30371,121.29113
90810905001,武陵農場場本部,合法,作物變化,24.37677,121.30585
90810905004,武陵農場場本部,合法,作物變化,24.32864,121.31477
AL2110904054,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32321,121.30631
90810905003,武陵農場場本部,合法,作物變化,24.34946,121.32356
L1710911020,臺中市,違規,傾倒廢棄物、土,24.20964,120.52071
L1710905007,臺中市,違規,傾倒廢棄物、土,24.20946,120.52556
L0610911003,臺中市,合法,新增建物,24.22658,120.53846
L0410903104,臺中市,合法,作物變化,24.27741,120.54975
L0610902125,臺中市,合法,新增建物,24.25003,120.55151
203109113002,第三河川局,合法,其他,24.11747,120.55172
L0510905002,臺中市,合法,道路變化,24.24794,120.55649
L0410903107,臺中市,合法,新增建物,24.27491,120.55871
AL1710903062,臺中市,違規,開發建築用地,24.19950,120.56021
AL1610910025,臺中市,違規,其他開挖整地,24.13464,120.56133
AL1610904030,臺中市,合法,非農業核准開發案件,24.13613,120.56169
AL1610908010,臺中市,違規,修建道路或溝渠(含鐵、公路),24.13731,120.56285
L0410902132,臺中市,合法,新增建物,24.26630,120.56926
AL0510910092,臺中市,違規,開發建築用地,24.20359,120.57098
AL1710912059,臺中市,違規,修建道路或溝渠(含鐵、公路),24.17777,120.57377
L1410904053,臺中市,合法,其他,24.35058,120.57466
L1610903081,臺中市,合法,整地,24.11940,120.58130
L0410910063,臺中市,合法,整地,24.28294,120.58399
AL0510911061,臺中市,違規,其他開挖整地,24.22002,120.59074
AL0410911001,臺中市,合法,其他,24.28488,120.59936
AL0410903003,臺中市,違規,堆積土石,24.28618,120.60840
AL0510909052,臺中市,違規,開發建築用地,24.24576,120.60929
L1410911055,臺中市,違規,新增建物,24.36898,120.61291
AL0910902027,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.21786,120.61404
AL0910903023,臺中市,合法,其他,24.22712,120.61510
80110903006,臺中市,合法,新增建物,24.21306,120.62425
21510910015,臺中市,合法,已取得排水計畫書核定函,24.12421,120.63820
L0910906020,臺中市,合法,作物變化,24.21665,120.63985
AL0410906003,臺中市,合法,無道路可到達,24.29474,120.64075
L0710903115,臺中市,合法,整地,24.24882,120.64416
L0310902090,臺中市,違規,其他,24.39531,120.64971
20310901009,第三河川局,已知工程,工程施作,24.36420,120.65897
L0710911070,臺中市,合法,作物變化,24.26551,120.65909
L2010910037,臺中市,違規,傾倒廢棄物、土,24.11009,120.66942
AL1310904020,臺中市,違規,開發建築用地,24.33822,120.67623
L0710901006,臺中市,違規,其他,24.23449,120.68227
L0710909036,臺中市,違規,傾倒廢棄物、土,24.27002,120.68325
L1810911039,臺中市,合法,作物變化,24.01926,120.68424
L0810912038,臺中市,違規,傾倒廢棄物、土,24.30856,120.68885
AL1310904023,臺中市,違規,違規農業使用,24.32968,120.69554
L1010903056,臺中市,違規,新增建物,24.21164,120.69913
L0810904083,臺中市,違規,其他,24.29076,120.70205
L0810902108,臺中市,合法,整地,24.31522,120.71428
L1310901032,臺中市,合法,作物變化,24.34873,120.71669
20310901010,第三河川局,已知工程,工程施作,24.35491,120.71766
L0810909023,臺中市,違規,新增建物,24.33739,120.72107
L0110912045,臺中市,違規,新增建物,24.27311,120.72457
203109013006,第三河川局,違規,其他,24.27988,120.72734
80110902020,臺中市,合法,新增建物,24.31476,120.72839
L1910910033,臺中市,合法,其他,24.14078,120.72873
80110911008,臺中市,合法,其他,24.32008,120.73504
AL1910906042,臺中市,違規,開發建築用地,24.10888,120.73610
AB0810903018,臺中市,合法,其他,24.18850,120.74138
AB0810904026,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.18719,120.74143
AL1910906043,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.11833,120.74294
AL0810908002,臺中市,合法,其他,24.30908,120.75180
AB0810906017,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.20087,120.77517
AL1210907040,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25884,120.77747
AL1110907037,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.22047,120.78971
AL1910906035,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10375,120.79119
AL0210903040,臺中市,合法,其他,24.25419,120.85824
AL0210908017,臺中市,合法,其他,24.26813,120.85859
AL0210906053,臺中市,合法,其他,24.26070,120.86597
AL1110901030,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.12853,120.86760
AL2110905063,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26231,120.89897
AL2110909029,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32277,120.96058
AL2110909030,臺中市,違規,其他開挖整地,24.32206,120.96469
AL2110904051,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32382,121.27998
