變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AV0710906093,臺東縣,合法,其他,23.01694,121.29098
AV0210912002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10678,121.35068
V0810908034,臺東縣,違規,新增建物,23.32172,121.44749
AV0810908026,臺東縣,違規,整坡作業,23.40221,121.46162
V0810906074,臺東縣,合法,新增建物,23.32941,121.46239
AV1410905063,臺東縣,合法,其他,22.27542,120.84856
AV1410911024,臺東縣,合法,其他,22.41815,120.85254
V1410907004,臺東縣,合法,作物變化,22.29449,120.88277
V1410910005,臺東縣,合法,整地,22.29620,120.88346
AV0510905004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.32311,120.88681
AV0510902011,臺東縣,合法,其他,22.29366,120.88861
AV0510905002,臺東縣,合法,其他,22.38487,120.91363
AV1410904014,臺東縣,合法,其他,22.46610,120.91459
AV0510906016,臺東縣,合法,其他,22.39890,120.91970
AV0610903004,臺東縣,合法,其他,22.62363,120.97569
AV0610905013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.58353,120.98765
AV0610903006,臺東縣,合法,其他,22.62330,120.99862
AV0610903007,臺東縣,合法,其他,22.65954,121.01670
AV0410901024,臺東縣,違規,未依核定計畫施工,22.75868,121.02680
AV1310909042,臺東縣,合法,其他,23.19956,121.02807
AV0410911015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.72859,121.04146
AV1310904025,臺東縣,合法,其他,23.16757,121.04161
V0410903031,臺東縣,違規,傾倒廢棄物、土,22.76294,121.04616
V0110909006,臺東縣,合法,作物變化,22.73429,121.05580
V0110903018,臺東縣,違規,傾倒廢棄物、土,22.69779,121.05715
V0110901003,臺東縣,合法,其他,22.74397,121.06029
V0110904006,臺東縣,合法,自然植被改變,22.70830,121.06368
AV1310903025,臺東縣,違規,違規農業使用,23.15622,121.06425
V0110909012,臺東縣,違規,傾倒廢棄物、土,22.72536,121.08359
V0410906042,臺東縣,合法,整地,22.78690,121.08391
AV1210912058,臺東縣,合法,政府單位興辦農路,22.90866,121.08439
V0410912027,臺東縣,違規,新增建物,22.78173,121.08637
V0110905026,臺東縣,合法,整地,22.70772,121.08658
AV1210905098,臺東縣,合法,政府單位興辦農路,22.91149,121.08702
V0410902026,臺東縣,違規,傾倒廢棄物、土,22.82269,121.09242
AV1210905096,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.90732,121.09565
V0910911015,臺東縣,合法,新增建物,22.90476,121.09983
V0110909023,臺東縣,違規,新增建物,22.72237,121.10013
80110902027,臺東縣,合法,新增建物,22.85219,121.10295
V0910911012,臺東縣,違規,其他,22.90562,121.10336
V0110907008,臺東縣,合法,整地,22.74249,121.10745
V0110905011,臺東縣,違規,傾倒廢棄物、土,22.74117,121.11360
V0110902035,臺東縣,合法,整地,22.78445,121.12170
AV0410907027,臺東縣,合法,治山防災工程,22.86336,121.13942
V0910906034,臺東縣,合法,整地,22.88905,121.14079
V0110905012,臺東縣,合法,自然植被改變,22.74308,121.14672
90910906002,臺東農場,合法,整地,22.94445,121.15544
AV0410905054,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79003,121.15694
AV0410905055,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79068,121.15720
V0310906066,臺東縣,違規,其他,23.04020,121.16097
AV1310902061,臺東縣,違規,違規農業使用,23.13281,121.16376
AV0110909066,臺東縣,違規,其他開挖整地,22.79071,121.16458
AV0710906086,臺東縣,違規,其他開挖整地,22.86191,121.18152
AV0410909026,臺東縣,違規,違規農業使用,22.81867,121.18390
V0310909049,臺東縣,合法,新增建物,23.05089,121.18552
V1010910026,臺東縣,合法,作物變化,23.12218,121.20381
V1010909048,臺東縣,合法,作物變化,23.11568,121.20941
AV0710906084,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88131,121.21033
AV1010912034,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11651,121.24368
AV0710908023,臺東縣,合法,其他,23.02900,121.28418
AV0810907053,臺東縣,合法,其他,23.36945,121.46565
AV0810901057,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35952,121.47052
V1110911033,臺東縣,違規,傾倒廢棄物、土,22.67412,121.47699
AV1610907017,臺東縣,合法,其他,22.06437,121.51147
AV1610906046,臺東縣,合法,其他,22.02203,121.56035
AV1610909014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.06541,121.56845
AV1410904017,臺東縣,合法,其他,22.39553,120.86328
AV0510906022,臺東縣,合法,其他,22.34863,120.88223
AV0510905003,臺東縣,合法,其他,22.35598,120.89189
AV0510901001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.45773,120.92666
AV0510909005,臺東縣,合法,其他,22.45731,120.94012
AV1510906124,臺東縣,合法,其他,22.59070,120.95534
AV0610906037,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.55181,120.96160
AV0610901008,臺東縣,合法,其他,22.55858,120.96348
V0610906006,臺東縣,合法,整地,22.58099,120.99163
AV0610901005,臺東縣,合法,其他,22.65489,120.99215
AV0610902021,臺東縣,合法,其他,22.68323,121.01041
AV0610912012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67946,121.02169
AV0410908013,臺東縣,合法,其他,22.70480,121.02682
AV0410905049,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79744,121.03793
V0610904010,臺東縣,合法,整地,22.67645,121.03865
V0410908025,臺東縣,合法,整地,22.76952,121.05357
V0110904007,臺東縣,合法,自然植被改變,22.71956,121.06443
AV0410912030,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79159,121.06509
V0110901029,臺東縣,合法,整地,22.76658,121.07004
V0110908014,臺東縣,合法,整地,22.71842,121.07735
V0110909022,臺東縣,合法,作物變化,22.71859,121.08062
AV0410907028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82735,121.08232
V0410912022,臺東縣,合法,新增建物,22.81827,121.08237
V0410906037,臺東縣,合法,整地,22.81893,121.08371
V0410905042,臺東縣,合法,整地,22.84014,121.08754
V0410902024,臺東縣,違規,傾倒廢棄物、土,22.81017,121.09249
V0410902033,臺東縣,合法,作物變化,22.78824,121.09448
V0110902052,臺東縣,合法,作物變化,22.76857,121.09796
AV0410901018,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87048,121.09854
V0410901025,臺東縣,違規,新增建物,22.77734,121.09981
V0910911018,臺東縣,合法,作物變化,22.90006,121.11324
AV0910911053,臺東縣,合法,其他,22.92013,121.11677
20810906002,第八河川局,已知工程,工程施作,22.82843,121.12874
21510906021,臺東縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.82843,121.12874
V0910902011,臺東縣,合法,其他,22.95647,121.13268
V0110908012,臺東縣,合法,作物變化,22.73836,121.13350
V0110910023,臺東縣,合法,整地,22.78417,121.13502
V0910906026,臺東縣,合法,作物變化,22.97230,121.13585
AV0410905037,臺東縣,合法,政府單位興辦農路,22.84691,121.15095
V0310903048,臺東縣,合法,作物變化,23.00415,121.15286
V0110901006,臺東縣,合法,其他,22.74640,121.15364
20810906001,第八河川局,已知工程,工程施作,22.99023,121.17006
AV0310903033,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08170,121.17101
V0310903046,臺東縣,合法,新增建物,23.04660,121.17164
20810912002,第八河川局,合法,種植,22.96099,121.17227
V0310910012,臺東縣,合法,其他,22.99466,121.17273
V0310909046,臺東縣,合法,其他,23.11203,121.18132
AV1010909030,臺東縣,合法,非農業核准開發案件,23.04056,121.19231
AV1010910013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03064,121.19788
AV0710910014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86499,121.20995
AV0710905074,臺東縣,合法,其他,22.86835,121.21120
V1010910025,臺東縣,合法,新增建物,23.12458,121.22376
AV0710906089,臺東縣,合法,其他,23.02522,121.27463
AV0710907045,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00571,121.28015
V0210907043,臺東縣,違規,新增建物,23.03507,121.33292
AV0210911002,臺東縣,合法,政府單位興辦農路,23.13409,121.37354
AV0210907001,臺東縣,合法,治山防災工程,23.18919,121.38943
AV0810906107,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.30929,121.40935
AV0810902069,臺東縣,合法,其他,23.32638,121.44633
AV0810909045,臺東縣,合法,其他,23.37573,121.46741
AV1410905059,臺東縣,合法,其他,22.31521,120.83454
AV1410901032,臺東縣,合法,其他,22.31948,120.84026
AV0510904001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.35854,120.86358
AV1410905064,臺東縣,合法,其他,22.28887,120.86537
V1410906003,臺東縣,合法,作物變化,22.29263,120.86732
AV1410906073,臺東縣,合法,其他,22.29565,120.88571
V0510910001,臺東縣,合法,自然植被改變,22.35554,120.89396
AV0510902009,臺東縣,合法,其他,22.33768,120.89476
AV0510906027,臺東縣,合法,其他,22.34917,120.89983
AV1510904042,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52515,120.91358
AV1410906064,臺東縣,合法,其他,22.47023,120.91456
AV1410912032,臺東縣,合法,其他,22.48680,120.92552
AV1510909054,臺東縣,合法,其他,22.61545,120.92904
AV1510902077,臺東縣,違規,其他開挖整地,22.64476,120.93654
AV0610912011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.50339,120.94001
AV0610905011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.62289,120.97607
AV0610903003,臺東縣,違規,其他開挖整地,22.62363,120.97624
AV0610905009,臺東縣,合法,其他,22.65233,120.98571
V0610905003,臺東縣,合法,整地,22.58883,121.00015
AV1510902079,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63263,121.00415
V0610908022,臺東縣,合法,新增水域(漁塭或水塘),22.61048,121.00856
AV0410907024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.70853,121.02742
V0110905017,臺東縣,合法,作物變化,22.71067,121.04479
V0410902043,臺東縣,合法,新增建物,22.76631,121.04558
V0610905029,臺東縣,合法,整地,22.68689,121.05357
V0110903032,臺東縣,合法,整地,22.75591,121.05375
V0110905059,臺東縣,合法,其他,22.75047,121.05949
V0110902051,臺東縣,合法,其他,22.76854,121.07800
V0110905021,臺東縣,合法,整地,22.70336,121.07999
V0410907028,臺東縣,合法,作物變化,22.81183,121.08559
V0110902005,臺東縣,合法,其他,22.70574,121.08941
V0410901019,臺東縣,合法,整地,22.81537,121.09006
AV1210901078,臺東縣,合法,其他,22.91355,121.09023
V0110910010,臺東縣,合法,新增水域(漁塭或水塘),22.71163,121.10953
AV0410901019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86869,121.11086
AV0410906049,臺東縣,違規,其他開挖整地,22.87816,121.11102
AV0410902041,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81303,121.12228
V0110909043,臺東縣,違規,新增建物,22.76278,121.12288
V0110909018,臺東縣,違規,其他,22.72567,121.12937
AV0310909061,臺東縣,合法,其他,23.00598,121.13454
AV0910909052,臺東縣,合法,其他,22.91105,121.13509
V01109061004,臺東縣,合法,新增人工構造物,22.72857,121.13548
V0410910021,臺東縣,合法,作物變化,22.82387,121.13570
20810902004,第八河川局,合法,其他,22.81083,121.13720
V0910911007,臺東縣,合法,新增建物,22.97705,121.14342
AV0410904012,臺東縣,違規,處理廢棄物,22.80556,121.14688
V0110912009,臺東縣,合法,整地,22.74223,121.14987
208109013003,第八河川局,合法,其他,22.92901,121.15554
V0310902078,臺東縣,違規,其他,23.02792,121.15970
208109013001,第八河川局,合法,其他,22.99804,121.16035
AV0910902075,臺東縣,合法,其他,22.93787,121.16560
V0310904028,臺東縣,違規,其他,23.05157,121.16851
AV0710905073,臺東縣,合法,其他,22.85761,121.18248
AV0710911031,臺東縣,合法,政府單位興辦農路,22.86430,121.19208
AV0710903018,臺東縣,合法,其他,22.87973,121.19582
AV0710906090,臺東縣,合法,其他,23.02460,121.28913
V0210912046,臺東縣,違規,新增建物,23.02233,121.32925
V0210906069,臺東縣,合法,新增建物,23.17002,121.40370
AV0210909004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12315,121.40407
V0810907044,臺東縣,合法,作物變化,23.32063,121.45854
AV0810912044,臺東縣,合法,其他,23.42778,121.49070
AV1610907016,臺東縣,合法,其他,22.08122,121.54124
AV1410912033,臺東縣,合法,其他,22.39995,120.86024
AV1410907033,臺東縣,合法,其他,22.45214,120.86902
AV1410906066,臺東縣,合法,其他,22.44413,120.87414
AV1410902050,臺東縣,合法,其他,22.39904,120.87622
AV0510908004,臺東縣,合法,其他,22.31107,120.88578
V1410906004,臺東縣,合法,新增建物,22.28048,120.89034
AV0510906011,臺東縣,合法,其他,22.45681,120.92883
AV0610912010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.50042,120.93714
AV1510908031,臺東縣,合法,其他,22.62202,120.97318
AV1510906120,臺東縣,合法,其他,22.61769,120.97937
V0610905004,臺東縣,合法,整地,22.57874,120.99523
AV0610909010,臺東縣,合法,其他,22.63803,121.00250
AV0610901013,臺東縣,合法,其他,22.65975,121.01001
AV0610906042,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66881,121.03094
V0610901013,臺東縣,合法,新增建物,22.69002,121.04608
V0610904009,臺東縣,合法,整地,22.68407,121.05067
AV1210912059,臺東縣,合法,政府單位興辦農路,22.88806,121.05574
V0110912001,臺東縣,合法,整地,22.74583,121.05730
V0610906024,臺東縣,違規,傾倒廢棄物、土,22.68433,121.06001
V0410912033,臺東縣,合法,作物變化,22.76969,121.06034
AV0410905042,臺東縣,合法,治山防災工程,22.81001,121.06117
AV1210907068,臺東縣,合法,其他,22.89556,121.06290
V0110902049,臺東縣,違規,新增建物,22.76176,121.06387
V0110905058,臺東縣,違規,傾倒廢棄物、土,22.76747,121.06648
V0110903006,臺東縣,合法,新增建物,22.74164,121.06790
AV1210906133,臺東縣,合法,其他,22.89157,121.07037
V0110902050,臺東縣,合法,整地,22.74913,121.07199
V0110907036,臺東縣,違規,新增建物,22.76049,121.07353
AV0410905041,臺東縣,合法,其他,22.80944,121.07719
V0410905046,臺東縣,合法,軍事用地,22.80317,121.07783
AV0410902036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84804,121.08076
AV0410901017,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86983,121.08200
AV0410904010,臺東縣,違規,違規農業使用,22.82483,121.08355
V0110911005,臺東縣,合法,整地,22.70222,121.08407
V0410904011,臺東縣,合法,整地,22.83340,121.09349
AV0410909018,臺東縣,合法,其他,22.87265,121.09377
AV0410902030,臺東縣,違規,整坡作業,22.85891,121.09961
V0110908016,臺東縣,違規,新增建物,22.72218,121.09997
AV1210901075,臺東縣,合法,治山防災工程,22.96626,121.10056
AV0410906052,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86145,121.10062
V0110902060,臺東縣,合法,整地,22.77136,121.10099
V0110906055,臺東縣,合法,其他,22.75302,121.10254
AV1210902085,臺東縣,合法,其他,22.91018,121.10353
V0110906010,臺東縣,違規,整地,22.74490,121.10509
V0110901027,臺東縣,合法,自然植被改變,22.77371,121.10727
AV0410912015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88173,121.11655
AV0410902033,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86395,121.11953
AV0410902032,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85789,121.12056
AV0410912017,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87004,121.12214
AV0410912018,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87234,121.12236
21510906022,臺東縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.82063,121.13053
V0910902017,臺東縣,合法,作物變化,22.89624,121.13167
AV0410902035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85592,121.13432
20810902003,第八河川局,合法,種植,22.85536,121.13504
V0110902039,臺東縣,違規,整地,22.79230,121.13508
V0910905035,臺東縣,合法,整地,22.89855,121.14113
AV1310902063,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04877,121.14778
AV0410906055,臺東縣,合法,無道路可到達,22.84971,121.15194
208109013006,第八河川局,合法,改變流路,22.78967,121.15391
V0310906065,臺東縣,合法,整地,23.04335,121.15586
V0310905067,臺東縣,合法,其他,23.03105,121.15807
20810905004,第八河川局,合法,其他,23.02137,121.16267
AV0310906126,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08261,121.16449
AV1210905104,臺東縣,合法,政府單位興辦農路,22.88053,121.16635
V0310904027,臺東縣,合法,其他,23.07986,121.17579
V0310904022,臺東縣,合法,其他,23.11036,121.17643
37110903002,臺東林區管理處,合法,新增建物,23.16836,121.17783
208109013009,第八河川局,合法,其他,23.03110,121.18171
V1010911028,臺東縣,合法,整地,23.12468,121.18294
V1010901037,臺東縣,合法,新增建物,23.10193,121.19686
AV1010909031,臺東縣,合法,非農業核准開發案件,23.04710,121.19893
AV0710901038,臺東縣,合法,其他,22.88287,121.19996
AV1010906080,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04478,121.20519
AV0710902055,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95523,121.23437
AV0210906009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09020,121.33580
37410911001,臺東林區管理處,合法,整地,23.12484,121.34134
80110906040,臺東縣,合法,自然植被改變,23.11760,121.39197
AV0810901061,臺東縣,合法,其他,23.35177,121.46372
AV0810901056,臺東縣,合法,其他,23.36004,121.46488
AV1410906069,臺東縣,合法,其他,22.30519,120.83417
V1410909004,臺東縣,合法,整地,22.29395,120.88153
AV1410910008,臺東縣,合法,其他,22.29183,120.88244
V0510905002,臺東縣,違規,自然植被改變,22.34928,120.88694
AV0510904002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.35356,120.88735
AV1510904043,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52860,120.91527
AV1410906060,臺東縣,合法,其他,22.47496,120.92276
AV1510909055,臺東縣,合法,其他,22.61401,120.92882
AV0510905001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.42436,120.93118
AV0610901010,臺東縣,違規,整坡作業,22.50746,120.93263
V0610908006,臺東縣,合法,作物變化,22.53221,120.94100
AV0610902019,臺東縣,合法,其他,22.53490,120.94615
V0610903004,臺東縣,違規,傾倒廢棄物、土,22.57973,120.99236
AV0610905006,臺東縣,合法,其他,22.68559,121.00122
V0610903003,臺東縣,合法,整地,22.60571,121.00251
AV0410907025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71305,121.02403
AV0410905022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71179,121.02620
AV0410901025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.75799,121.03568
AV0410907022,臺東縣,合法,無道路可到達,22.74548,121.04525
AV0410905050,臺東縣,違規,其他開挖整地,22.78768,121.05013
AV1210908034,臺東縣,合法,其他,22.89646,121.06364
AV1210902088,臺東縣,合法,其他,22.86427,121.06380
90910903001,臺東農場,合法,新增建物,22.74164,121.06790
AV0410912021,臺東縣,合法,其他,22.83065,121.07647
V0110908015,臺東縣,違規,新增建物,22.71062,121.07714
V0110909008,臺東縣,違規,新增建物,22.72728,121.07976
AV1210904045,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91772,121.08130
AV0410905025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85999,121.08223
V0110902059,臺東縣,違規,其他,22.77063,121.08655
V0110901004,臺東縣,違規,傾倒廢棄物、土,22.74017,121.08662
V0410906038,臺東縣,合法,整地,22.81467,121.08967
V0410905056,臺東縣,合法,整地,22.77735,121.09189
V0410903027,臺東縣,合法,整地,22.79709,121.09391
V0410912026,臺東縣,合法,整地,22.79681,121.10237
AV0410902031,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85222,121.10279
AV1210912055,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92736,121.10288
AV0110907073,臺東縣,合法,其他,22.79036,121.10975
V0910910018,臺東縣,違規,其他,22.90786,121.11419
V0910903022,臺東縣,違規,其他,22.90205,121.11512
V0110908018,臺東縣,合法,作物變化,22.72229,121.11811
AV1210911057,臺東縣,合法,其他,22.95681,121.11867
V0110908010,臺東縣,合法,作物變化,22.73985,121.12397
AV0910905088,臺東縣,合法,其他,22.92759,121.12450
V0410903024,臺東縣,合法,整地,22.81716,121.13473
20810906004,第八河川局,合法,種植,22.80156,121.13720
208109043002,第八河川局,已知工程,工程施作,22.80954,121.13849
AV0410905030,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86345,121.14192
AV0410911018,臺東縣,合法,治山防災工程,22.87255,121.14685
AV0310903034,臺東縣,違規,違規農業使用,23.04111,121.15101
AV0410912026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81699,121.15201
V0910902012,臺東縣,違規,其他,22.95225,121.15369
AV0310901073,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05407,121.15708
V0910910017,臺東縣,合法,作物變化,22.93610,121.15886
20810909001,第八河川局,已知工程,工程施作,23.00096,121.15930
AV0110906142,臺東縣,合法,其他,22.78752,121.16189
AV1210907067,臺東縣,合法,其他,22.89850,121.16205
AV0910902072,臺東縣,合法,其他,22.94874,121.17027
V0110906047,臺東縣,違規,新增建物,22.77847,121.17601
AV1010904021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04654,121.19949
AV0710901041,臺東縣,合法,其他,22.87079,121.21115
AV0710901040,臺東縣,合法,其他,22.87179,121.23022
AV1010905065,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12689,121.23277
V0710907025,臺東縣,合法,整地,22.89705,121.24936
AV0210911004,臺東縣,合法,無道路可到達,23.08932,121.34282
AV0210911001,臺東縣,合法,政府單位興辦農路,23.12341,121.35352
V0210912042,臺東縣,違規,新增建物,23.10920,121.37888
AV0210907003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13599,121.39370
AV0810903029,臺東縣,合法,其他,23.40874,121.48069
AV1610911010,臺東縣,合法,其他,22.06914,121.56633
