變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AP0711108003,雲林縣,違規,處理廢棄物,23.64205,120.56989
AP0711101005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64163,120.57001
P0711107158,雲林縣,合法,作物變化,23.66567,120.57022
20511110056,第五河川局,不屬於其管轄範圍,其他,23.70729,120.57027
20511107101,第五河川局,不屬於其管轄範圍,其他,23.71494,120.57098
21511107027,雲林縣,合法,其他,23.71494,120.57098
P0111107133,雲林縣,違規,其他,23.71494,120.57098
20511109037,第五河川局,合法,其他,23.69672,120.57122
P0111109022,雲林縣,合法,作物變化,23.69672,120.57122
20511109008,第五河川局,合法,其他,23.69680,120.57132
P0111101152,雲林縣,合法,整地,23.71942,120.57168
P0711107170,雲林縣,合法,新增建物,23.64556,120.57185
20511108053,第五河川局,合法,其他,23.71167,120.57188
P0111108038,雲林縣,合法,其他,23.71167,120.57188
20511107097,第五河川局,不屬於其管轄範圍,其他,23.74309,120.57191
P0111107127,雲林縣,合法,自然植被改變,23.74309,120.57191
20511107102,第五河川局,合法,其他,23.71069,120.57220
P0111107134,雲林縣,合法,其他,23.71069,120.57220
P0111106049,雲林縣,合法,作物變化,23.72621,120.57256
205111053025,第五河川局,不屬於其管轄範圍,其他,23.62843,120.57272
20511109034,第五河川局,不屬於其管轄範圍,其他,23.72961,120.57276
P0111109010,雲林縣,合法,自然植被改變,23.72961,120.57276
AP0711101008,雲林縣,違規,其他開挖整地,23.62841,120.57295
P0911101166,雲林縣,違規,其他,23.78038,120.57307
20511107112,第五河川局,不屬於其管轄範圍,其他,23.62837,120.57317
AP0711107004,雲林縣,違規,其他開挖整地,23.62837,120.57317
20511112024,第五河川局,不屬於其管轄範圍,其他,23.71475,120.57342
AP0711108006,雲林縣,違規,其他開挖整地,23.60791,120.57390
P0111103052,雲林縣,合法,整地,23.69918,120.57419
AP0711101006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64245,120.57421
P1011102108,雲林縣,合法,作物變化,23.75326,120.57461
P0111108037,雲林縣,違規,新增建物,23.71462,120.57470
AP0711111003,雲林縣,違規,其他開挖整地,23.63584,120.57507
P0911103056,雲林縣,合法,新增建物,23.77546,120.57509
AP0711101019,雲林縣,違規,違規農業使用,23.59191,120.57510
20511108027,第五河川局,合法,整地,23.69817,120.57524
AP0711111004,雲林縣,違規,違規農業使用,23.62744,120.57529
P0111110115,雲林縣,違規,新增建物,23.71521,120.57530
P0111110112,雲林縣,合法,自然植被改變,23.73881,120.57581
P0711109043,雲林縣,合法,整地,23.66692,120.57693
AP0711109005,雲林縣,違規,違規農業使用,23.64364,120.57699
AP0711112004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64241,120.57707
P0711109044,雲林縣,違規,其他,23.66914,120.57801
AP0711105005,雲林縣,違規,其他開挖整地,23.61423,120.57816
20511107098,第五河川局,不屬於其管轄範圍,其他,23.74805,120.57826
P1011107128,雲林縣,違規,新增建物,23.74805,120.57826
P0711109023,雲林縣,合法,整地,23.68855,120.57828
P0711107159,雲林縣,合法,新增建物,23.67162,120.57844
AP0711107005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61361,120.57850
P0711101162,雲林縣,合法,新增建物,23.66990,120.57908
20511112028,第五河川局,不屬於其管轄範圍,其他,23.64791,120.57955
P0711102101,雲林縣,合法,整地,23.64787,120.57959
P1011110133,雲林縣,合法,作物變化,23.76170,120.58014
P0111111085,雲林縣,合法,整地,23.71325,120.58028
20511111054,第五河川局,不屬於其管轄範圍,其他,23.68996,120.58075
P0711111111,雲林縣,合法,作物變化,23.68996,120.58075
P0111102097,雲林縣,違規,其他,23.69872,120.58085
AP0711101007,雲林縣,違規,其他開挖整地,23.64267,120.58157
AP0711107003,雲林縣,違規,其他開挖整地,23.64268,120.58157
AP0711108004,雲林縣,違規,其他開挖整地,23.64577,120.58320
20511107109,第五河川局,不屬於其管轄範圍,其他,23.67333,120.58337
P0711107160,雲林縣,合法,新增建物,23.67333,120.58337
20511110057,第五河川局,合法,其他,23.67328,120.58361
P0711110119,雲林縣,合法,新增建物,23.67328,120.58361
20511107049,第五河川局,不屬於其管轄範圍,其他,23.67321,120.58388
AP0711101012,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59926,120.58631
P0711111112,雲林縣,合法,作物變化,23.67974,120.58735
P1011109011,雲林縣,違規,新增建物,23.74547,120.58781
205111083009,第五河川局,不屬於其管轄範圍,其他,23.69104,120.58828
20511109038,第五河川局,不屬於其管轄範圍,其他,23.69101,120.58830
P0711109025,雲林縣,合法,整地,23.69101,120.58830
20511107104,第五河川局,不屬於其管轄範圍,其他,23.69125,120.58832
P0711107144,雲林縣,違規,新增建物,23.69125,120.58832
P0711109028,雲林縣,合法,作物變化,23.68868,120.58853
AP0711105006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61404,120.58893
P0111105106,雲林縣,違規,其他,23.70524,120.58966
20511107056,第五河川局,合法,其他,23.75138,120.58971
AP0711101020,雲林縣,違規,違規農業使用,23.59066,120.58997
AP0711101010,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63588,120.59008
AP0711101021,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59615,120.59042
20511107099,第五河川局,不屬於其管轄範圍,其他,23.73365,120.59048
P0111107129,雲林縣,違規,其他,23.73365,120.59048
P0711101156,雲林縣,合法,新增建物,23.69504,120.59053
P0711107145,雲林縣,違規,新增水域(漁塭或水塘),23.68964,120.59126
20511107046,第五河川局,合法,其他,23.73241,120.59239
AP0711102006,雲林縣,違規,其他開挖整地,23.59791,120.59273
AP0711108014,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59800,120.59289
20511106019,第五河川局,不屬於其管轄範圍,其他,23.73182,120.59302
P0111106050,雲林縣,合法,作物變化,23.73182,120.59302
20411108012,第四河川局,合法,整地,23.78345,120.59321
AP0711109006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60281,120.59427
AP0711101013,雲林縣,違規,違規農業使用,23.60078,120.59447
P0711105112,雲林縣,合法,整地,23.66940,120.59485
P0111104075,雲林縣,違規,新增建物,23.72465,120.59501
AP0711103007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59598,120.59510
AP0711102002,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65555,120.59545
P0711102100,雲林縣,合法,作物變化,23.67405,120.59573
P1011109012,雲林縣,合法,整地,23.73590,120.59604
AP0711102003,雲林縣,違規,其他開挖整地,23.64060,120.59639
AP0711103003,雲林縣,違規,其他開挖整地,23.66753,120.59734
AP0711102001,雲林縣,違規,其他開挖整地,23.66753,120.59740
P0111102098,雲林縣,違規,整地,23.70397,120.59741
P0711109029,雲林縣,合法,作物變化,23.67350,120.59773
AP0711111005,雲林縣,合法,非農業核准開發案件,23.60020,120.59798
P0711107161,雲林縣,違規,新增水域(漁塭或水塘),23.67089,120.59815
P0711108040,雲林縣,合法,整地,23.68837,120.59828
P0711109027,雲林縣,合法,作物變化,23.68117,120.59904
P0711111118,雲林縣,違規,新增建物,23.66840,120.59947
P0111101150,雲林縣,合法,整地,23.72893,120.59949
20411108033,第四河川局,不屬於其管轄範圍,其他,23.77800,120.59960
P1011108045,雲林縣,違規,傾倒廢棄物、土,23.77800,120.59960
P1011110127,雲林縣,合法,整地,23.77834,120.60001
P1011104074,雲林縣,違規,新增建物,23.74748,120.60023
20511112021,第五河川局,不屬於其管轄範圍,其他,23.72935,120.60068
AP0711101022,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59240,120.60104
P0111108039,雲林縣,合法,整地,23.71854,120.60129
P0111101153,雲林縣,違規,其他,23.71851,120.60130
AP0711108015,雲林縣,違規,修建道路或溝渠(含鐵、公路),23.59245,120.60162
P1011101151,雲林縣,合法,整地,23.72690,120.60171
P0111109017,雲林縣,違規,整地,23.71770,120.60179
20411104004,第四河川局,合法,改變流路,23.78627,120.60220
P0711105110,雲林縣,違規,新增建物,23.67535,120.60223
P0111107137,雲林縣,違規,新增建物,23.72030,120.60274
P0711111119,雲林縣,合法,作物變化,23.66966,120.60296
20511112022,第五河川局,不屬於其管轄範圍,其他,23.73060,120.60301
20511107103,第五河川局,不屬於其管轄範圍,其他,23.69856,120.60335
P0111107138,雲林縣,合法,自然植被改變,23.69856,120.60335
P1011101167,雲林縣,違規,整地,23.77866,120.60346
20511110055,第五河川局,不屬於其管轄範圍,其他,23.73024,120.60347
P1011110113,雲林縣,違規,傾倒廢棄物、土,23.73024,120.60347
P0111101157,雲林縣,合法,新增建物,23.69789,120.60365
20511109035,第五河川局,不屬於其管轄範圍,其他,23.73076,120.60395
P1011109013,雲林縣,違規,傾倒廢棄物、土,23.73076,120.60395
AP0111105001,雲林縣,合法,自然裸露地,23.70860,120.60406
P0111105105,雲林縣,違規,其他,23.70860,120.60406
20511108052,第五河川局,不屬於其管轄範圍,其他,23.73053,120.60417
P1011108036,雲林縣,違規,傾倒廢棄物、土,23.73053,120.60417
AP0711101011,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61339,120.60475
AP0711101009,雲林縣,合法,治山防災工程,23.63744,120.60539
AP0111109001,雲林縣,合法,自然裸露地,23.72279,120.60561
P0711109030,雲林縣,合法,作物變化,23.67530,120.60572
P0711108041,雲林縣,合法,新增建物,23.69581,120.60699
204111053016,第四河川局,合法,種植,23.78262,120.60750
20511109036,第五河川局,不屬於其管轄範圍,其他,23.70051,120.60756
20411110020,第四河川局,不屬於其管轄範圍,其他,23.78140,120.60763
P1011110128,雲林縣,違規,傾倒廢棄物、土,23.78140,120.60763
P0711108042,雲林縣,合法,新增建物,23.69604,120.60767
20411108034,第四河川局,不屬於其管轄範圍,其他,23.78126,120.60804
P1011108046,雲林縣,違規,傾倒廢棄物、土,23.78126,120.60804
P1011109014,雲林縣,合法,整地,23.73874,120.60843
P1011104080,雲林縣,合法,作物變化,23.76171,120.60843
AP0711109004,雲林縣,違規,堆積土石,23.66185,120.60849
AP0711101014,雲林縣,違規,其他開挖整地,23.60493,120.60942
AP0111110002,雲林縣,合法,自然裸露地,23.70999,120.60951
AP0111110003,雲林縣,合法,自然裸露地,23.70184,120.60956
P1011110114,雲林縣,違規,傾倒廢棄物、土,23.72838,120.60958
20511112023,第五河川局,不屬於其管轄範圍,其他,23.72869,120.60966
AP0111104001,雲林縣,合法,自然裸露地,23.71646,120.60983
AP0711107006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62184,120.61000
AP0111110001,雲林縣,合法,自然裸露地,23.71724,120.61032
AP0711110004,雲林縣,合法,政府單位興辦農路,23.61297,120.61074
AP0711111008,雲林縣,違規,其他開挖整地,23.59571,120.61111
AP0111107001,雲林縣,合法,自然裸露地,23.71157,120.61133
AP0711109003,雲林縣,合法,其他,23.67472,120.61264
P0711109033,雲林縣,合法,作物變化,23.67472,120.61264
P1011104079,雲林縣,違規,傾倒廢棄物、土,23.77692,120.61470
AP0711109002,雲林縣,合法,其他,23.68245,120.61493
P0711109032,雲林縣,合法,整地,23.68245,120.61493
AP0711103008,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59687,120.61535
P1011102105,雲林縣,合法,作物變化,23.77916,120.61689
AP0111101001,雲林縣,合法,其他,23.72822,120.61925
AP0111101003,雲林縣,合法,自然裸露地,23.69763,120.62066
AP0111101004,雲林縣,違規,其他開挖整地,23.69526,120.62094
AP0711105004,雲林縣,合法,其他,23.68605,120.62118
AP0111105002,雲林縣,違規,其他開挖整地,23.69630,120.62186
20511107047,第五河川局,合法,其他,23.72619,120.62296
20411110021,第四河川局,不屬於其管轄範圍,其他,23.78128,120.62331
P1011110129,雲林縣,合法,整地,23.78128,120.62331
20511107100,第五河川局,不屬於其管轄範圍,其他,23.74618,120.62390
30211107001,南投林區管理處,違規,整地,23.74618,120.62390
AP0711105009,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59162,120.62456
AP0111111001,雲林縣,合法,自然裸露地,23.71468,120.62484
AP0111103001,雲林縣,合法,其他,23.72586,120.62544
AP0111107002,雲林縣,合法,自然裸露地,23.69409,120.62658
AP0111101002,雲林縣,違規,違規農業使用,23.71586,120.62862
AP0111108001,雲林縣,合法,其他,23.72472,120.63127
P1011110130,雲林縣,合法,作物變化,23.77849,120.63255
AP0711108008,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60478,120.63504
P1011105120,雲林縣,合法,作物變化,23.77920,120.63533
30211108001,南投林區管理處,合法,自然植被改變,23.76066,120.63675
AP1011108002,雲林縣,合法,其他,23.76066,120.63675
AP1011105003,雲林縣,合法,其他,23.74994,120.63734
AP1011103002,雲林縣,合法,其他,23.76807,120.63970
AP1011111002,雲林縣,合法,其他,23.76018,120.64075
AP0711111006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60887,120.64620
AP0711108007,雲林縣,合法,政府單位興辦農路,23.60908,120.64705
AP0711111007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60880,120.64753
AP0711110005,雲林縣,合法,非農業核准開發案件,23.60913,120.64777
P1011109052,雲林縣,違規,傾倒廢棄物、土,23.76310,120.64788
P1011103059,雲林縣,違規,其他,23.75919,120.65007
P1011103060,雲林縣,合法,整地,23.75500,120.65043
204111083004,第四河川局,合法,改變流路,23.75811,120.65269
204111013003,第四河川局,已知工程,工程施作,23.73940,120.65379
AP0711102007,雲林縣,違規,修建道路或溝渠(含鐵、公路),23.59570,120.67516
AP0711110006,雲林縣,合法,其他,23.59442,120.67657
AP0711101015,雲林縣,合法,非農業核准開發案件,23.60315,120.67970
AP0711104003,雲林縣,違規,其他開挖整地,23.61381,120.68748
AP0711101017,雲林縣,合法,非農業核准開發案件,23.60007,120.68992
20411108006,第四河川局,合法,改變流路,23.57664,120.69236
204111073007,第四河川局,合法,其他,23.57660,120.69237
204111043001,第四河川局,已知工程,工程施作,23.57634,120.69575
AP0711103004,雲林縣,合法,其他,23.60288,120.69606
AP0711101024,雲林縣,合法,政府單位興辦農路,23.58967,120.69820
AP0711107008,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59903,120.69833
AP0711108016,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58451,120.69842
AP0711104006,雲林縣,違規,其他開挖整地,23.58492,120.69846
AP0711104004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60060,120.69899
AP0711107010,雲林縣,違規,其他開挖整地,23.59573,120.69949
AP0711101023,雲林縣,合法,政府單位興辦農路,23.59401,120.70139
AP0711104002,雲林縣,合法,治山防災工程,23.60882,120.70445
AP0711107007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60777,120.70491
AP0711101016,雲林縣,違規,其他開挖整地,23.60310,120.70755
AP0711108010,雲林縣,違規,違規農業使用,23.60154,120.70852
AP0711108009,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60549,120.70965
AP0711104005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61135,120.71108
AP0711103005,雲林縣,違規,其他開挖整地,23.60986,120.71206
AP0711108005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62804,120.71227
AP0711101018,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61369,120.71706
AP0711103006,雲林縣,合法,治山防災工程,23.61345,120.71776
AP0711105007,雲林縣,合法,治山防災工程,23.61217,120.71777
AP0711105008,雲林縣,合法,治山防災工程,23.61368,120.71828
35211104002,嘉義林區管理處,合法,其他,23.56964,120.71896
AP0711102004,雲林縣,違規,修建道路或溝渠(含鐵、公路),23.62088,120.72063
