變異點編號,權責單位,查證結果,變異類型,latitude,longitude
Q1311101064,嘉義縣,違規,新增建物,23.40881,120.43122
Q1311109027,嘉義縣,違規,其他,23.42474,120.44646
Q0511102078,嘉義縣,違規,其他,23.55344,120.45315
AQ1311104006,嘉義縣,合法,非農業核准開發案件,23.41492,120.45334
20511110052,第五河川局,不屬於其管轄範圍,其他,23.51738,120.45627
Q0511103062,嘉義縣,違規,其他,23.50337,120.46705
Q1411105044,嘉義縣,違規,其他,23.45108,120.47910
Q0511102117,嘉義縣,合法,整地,23.52133,120.48067
Q0511107114,嘉義縣,合法,整地,23.51705,120.49154
Q1411104020,嘉義縣,違規,傾倒廢棄物、土,23.43502,120.49396
20511110007,第五河川局,已知工程,工程施作,23.43607,120.49522
AQ0511103002,嘉義縣,合法,其他,23.54509,120.49695
AQ1411110005,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40644,120.52512
Q1411105110,嘉義縣,違規,其他,23.44754,120.52865
20511106014,第五河川局,不屬於其管轄範圍,其他,23.43013,120.52901
80111108003,嘉義縣,合法,整地,23.46022,120.53121
20511106016,第五河川局,不屬於其管轄範圍,其他,23.38340,120.53247
Q1511110079,嘉義縣,違規,其他,23.49500,120.54043
Q1511110042,嘉義縣,違規,新增建物,23.51881,120.54733
AQ1611108024,嘉義縣,違規,其他開挖整地,23.57912,120.55490
20511108030,第五河川局,已知工程,工程施作,23.56963,120.55577
213111013002,南區水資源局,合法,其他,23.24794,120.56053
AQ1811106003,嘉義縣,合法,其他,23.24643,120.57333
AQ2011102015,嘉義縣,違規,其他開挖整地,23.31875,120.67991
20411107006,第四河川局,合法,改變流路,23.57530,120.69059
AQ1611110021,嘉義縣,合法,其他,23.55556,120.72562
AQ2011103017,嘉義縣,合法,其他,23.42913,120.74951
AQ2011103014,嘉義縣,合法,治山防災工程,23.45596,120.76902
20511101001,第五河川局,已知工程,工程施作,23.45305,120.14708
Q0311106013,嘉義縣,違規,其他,23.33161,120.16280
Q0911110001,嘉義縣,合法,整地,23.47639,120.16429
Q0911110002,嘉義縣,違規,其他,23.48615,120.16484
Q0311110014,嘉義縣,違規,新增建物,23.39222,120.17474
Q0311105030,嘉義縣,合法,其他,23.37397,120.17861
Q0911101012,嘉義縣,違規,其他,23.46314,120.21729
Q1011105035,嘉義縣,合法,整地,23.31760,120.21981
Q0811111004,嘉義縣,違規,新增建物,23.47857,120.22973
Q1011102016,嘉義縣,違規,新增建物,23.35511,120.23255
Q0211101026,嘉義縣,違規,新增建物,23.41589,120.24183
Q0211102010,嘉義縣,違規,移除建物,23.44480,120.24655
Q0211104010,嘉義縣,違規,移除水域(漁塭或水塘),23.44833,120.26015
Q0211108057,嘉義縣,違規,整地,23.47074,120.26286
Q0211102029,嘉義縣,違規,新增建物,23.47192,120.26381
Q0811102104,嘉義縣,違規,新增建物,23.50998,120.28349
20511111004,第五河川局,合法,種植,23.35034,120.28442
Q1111106032,嘉義縣,違規,新增建物,23.41930,120.31450
Q1211103029,嘉義縣,違規,新增建物,23.44386,120.32181
Q1211101107,嘉義縣,違規,其他,23.50446,120.33481
Q1111105059,嘉義縣,違規,其他,23.40549,120.33799
Q0711105086,嘉義縣,違規,新增建物,23.53662,120.35218
Q0711105076,嘉義縣,違規,新增建物,23.57268,120.35682
Q0611109033,嘉義縣,違規,其他,23.60378,120.38122
Q0611104025,嘉義縣,合法,新增建物,23.58333,120.39022
Q1311105049,嘉義縣,違規,新增建物,23.42609,120.43950
20511110031,第五河川局,不屬於其管轄範圍,其他,23.43021,120.44885
Q0511102079,嘉義縣,違規,新增建物,23.57294,120.45583
Q0511103064,嘉義縣,合法,整地,23.50471,120.46685
Q0411105070,嘉義縣,違規,其他,23.58353,120.46737
Q1411102031,嘉義縣,違規,新增建物,23.46036,120.47085
Q1311102048,嘉義縣,違規,其他,23.42973,120.47496
Q1311102049,嘉義縣,合法,新增建物,23.43128,120.47518
AQ1411101003,嘉義縣,合法,其他,23.41107,120.48392
Q0511107113,嘉義縣,違規,新增建物,23.50836,120.48449
Q1511103069,嘉義縣,違規,傾倒廢棄物、土,23.50980,120.48831
Q1511108047,嘉義縣,合法,其他,23.51252,120.49176
Q1511108027,嘉義縣,合法,其他,23.49702,120.49776
Q1511106048,嘉義縣,違規,新增建物,23.49367,120.51709
Q1411105109,嘉義縣,違規,其他,23.42927,120.52417
Q1411102124,嘉義縣,合法,其他,23.38548,120.52450
AQ1511108033,嘉義縣,合法,其他,23.53294,120.52818
Q1511110078,嘉義縣,違規,其他,23.49654,120.53538
AQ1511109019,嘉義縣,合法,其他,23.48122,120.54853
AQ1511101035,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53798,120.55180
AQ1811102006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32035,120.57818
21311108002,南區水資源局,已知工程,工程施作,23.29659,120.58192
21311104002,南區水資源局,已知工程,工程施作,23.29483,120.58428
AQ1811106005,嘉義縣,合法,其他,23.30043,120.59368
AQ1511102026,嘉義縣,違規,開發建築用地,23.48042,120.60072
AQ1611102021,嘉義縣,合法,政府單位興辦農路,23.58586,120.62204
AQ1611111017,嘉義縣,違規,其他開挖整地,23.54806,120.71811
Q09111051006,嘉義縣,合法,新增人工構造物,23.45290,120.14653
Q0911107019,嘉義縣,違規,其他,23.43763,120.16501
Q0911110022,嘉義縣,違規,其他,23.45611,120.16980
21511102006,嘉義縣,合法,已取得出流管制計畫書核定函,23.37844,120.19945
Q1011105033,嘉義縣,違規,新增建物,23.36801,120.20258
Q0311108022,嘉義縣,違規,整地,23.41680,120.21905
Q0211102011,嘉義縣,違規,新增建物,23.42901,120.24592
Q0211102007,嘉義縣,違規,其他,23.45517,120.25583
Q0211106031,嘉義縣,違規,移除水域(漁塭或水塘),23.40502,120.26052
Q0211108032,嘉義縣,合法,作物變化,23.41928,120.26111
Q0811110038,嘉義縣,違規,新增建物,23.53807,120.28036
20511105006,第五河川局,合法,其他,23.49235,120.29840
Q0811105092,嘉義縣,違規,新增建物,23.51818,120.30546
20511111019,第五河川局,已知工程,工程施作,23.51366,120.30804
Q1211101037,嘉義縣,違規,新增建物,23.48972,120.33061
Q0711108036,嘉義縣,違規,新增建物,23.55203,120.36077
20511104017,第五河川局,合法,其他,23.50342,120.37015
Q0711101085,嘉義縣,合法,新增建物,23.55671,120.37414
Q1311104017,嘉義縣,違規,傾倒廢棄物、土,23.43427,120.37453
Q0711110070,嘉義縣,合法,整地,23.52478,120.38182
20511105009,第五河川局,合法,其他,23.40481,120.38517
205111033015,第五河川局,合法,其他,23.50812,120.38759
Q1311101062,嘉義縣,違規,其他,23.41880,120.40965
Q0511101089,嘉義縣,違規,其他,23.56489,120.41437
Q0511105095,嘉義縣,合法,其他,23.52008,120.41672
20511111049,第五河川局,不屬於其管轄範圍,其他,23.60237,120.41743
20511107009,第五河川局,合法,整地,23.43175,120.43380
AQ1311107021,嘉義縣,違規,其他開挖整地,23.42105,120.44608
Q1411108029,嘉義縣,違規,其他,23.43272,120.45053
Q1411110056,嘉義縣,違規,其他,23.43823,120.45535
Q1411101053,嘉義縣,違規,傾倒廢棄物、土,23.43074,120.46110
Q0511104048,嘉義縣,違規,新增建物,23.51198,120.46485
Q0511102113,嘉義縣,違規,新增建物,23.50820,120.46675
Q0411101075,嘉義縣,合法,整地,23.60500,120.46812
Q0511103063,嘉義縣,違規,新增建物,23.50369,120.46853
AQ1311101012,嘉義縣,合法,其他,23.40702,120.47324
Q1411108064,嘉義縣,違規,其他,23.45516,120.47797
AQ1311103012,嘉義縣,合法,其他,23.40337,120.49275
AQ1411101001,嘉義縣,合法,其他,23.41867,120.49713
AQ1411109001,嘉義縣,合法,其他,23.41471,120.49930
20511104007,第五河川局,已知工程,工程施作,23.41065,120.50505
Q0411109023,嘉義縣,合法,作物變化,23.61638,120.51053
Q1511103071,嘉義縣,合法,整地,23.49405,120.51055
Q1511103072,嘉義縣,違規,新增建物,23.49343,120.51730
Q1411106053,嘉義縣,合法,作物變化,23.38821,120.51747
20511109032,第五河川局,不屬於其管轄範圍,其他,23.45423,120.52289
Q1411110082,嘉義縣,違規,新增建物,23.43658,120.52675
205111083005,第五河川局,合法,其他,23.49181,120.53517
AQ1411103010,嘉義縣,合法,其他,23.41608,120.53621
Q1511111062,嘉義縣,違規,新增建物,23.50343,120.53770
Q1411105113,嘉義縣,違規,新增建物,23.44816,120.54091
Q1511106055,嘉義縣,合法,新增建物,23.50692,120.54166
AQ1411105015,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.36273,120.54607
AQ1511104019,嘉義縣,違規,其他開挖整地,23.54382,120.54925
20511101035,第五河川局,合法,整地,23.52610,120.55643
20511102012,第五河川局,合法,其他,23.49229,120.56097
AQ1511108034,嘉義縣,違規,違規農業使用,23.51754,120.56124
AQ1411110003,嘉義縣,違規,開發建築用地,23.42877,120.56658
AQ1711110016,嘉義縣,違規,其他開挖整地,23.44426,120.58558
Q1811108001,嘉義縣,合法,整地,23.25926,120.58689
AQ1811106008,嘉義縣,合法,其他,23.29333,120.59033
AQ1811111005,嘉義縣,合法,其他,23.27500,120.59209
213111053001,南區水資源局,合法,其他,23.32727,120.60838
AQ1611101025,嘉義縣,合法,其他,23.58914,120.62676
AQ1711106019,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44419,120.64195
AQ1611104015,嘉義縣,合法,其他,23.53239,120.67091
AQ1611102025,嘉義縣,合法,休閒農業開發案件,23.51865,120.70221
AQ1611103031,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.52858,120.70500
AQ2011103015,嘉義縣,合法,其他,23.43997,120.77182
Q0911101007,嘉義縣,違規,其他,23.45497,120.14432
Q0911110019,嘉義縣,違規,其他,23.45515,120.14462
Q0911103001,嘉義縣,違規,傾倒廢棄物、土,23.46753,120.15572
Q0911102002,嘉義縣,違規,傾倒廢棄物、土,23.46762,120.15603
Q0911110021,嘉義縣,合法,整地,23.45943,120.17032
Q0911108004,嘉義縣,違規,其他,23.44872,120.17186
Q0911101008,嘉義縣,違規,整地,23.45746,120.17298
Q0911101001,嘉義縣,違規,傾倒廢棄物、土,23.47637,120.17403
Q0911105011,嘉義縣,合法,其他,23.46855,120.20003
Q1011106012,嘉義縣,違規,其他,23.36422,120.20665
Q1011108024,嘉義縣,違規,其他,23.37513,120.22516
Q0811105005,嘉義縣,合法,新增建物,23.48142,120.23462
Q0811107007,嘉義縣,合法,其他,23.49737,120.24947
Q1111107070,嘉義縣,違規,新增建物,23.38894,120.28928
Q0811102061,嘉義縣,違規,新增建物,23.55367,120.29383
20511101006,第五河川局,合法,其他,23.49793,120.30393
Q1111103034,嘉義縣,違規,其他,23.41247,120.31559
Q1111110027,嘉義縣,違規,其他,23.43430,120.32049
Q0711103045,嘉義縣,違規,整地,23.56008,120.32943
Q1211101038,嘉義縣,違規,其他,23.48903,120.32992
Q1211107058,嘉義縣,違規,新增建物,23.43356,120.34427
Q1211107046,嘉義縣,違規,其他,23.49124,120.36160
20511101025,第五河川局,已知工程,工程施作,23.51270,120.36328
Q1311105063,嘉義縣,違規,其他,23.42122,120.40456
Q1311101052,嘉義縣,違規,新增建物,23.44395,120.40850
Q0511103048,嘉義縣,違規,其他,23.56829,120.42274
Q1311105042,嘉義縣,違規,其他,23.45361,120.42562
Q1311108034,嘉義縣,違規,其他,23.41984,120.44235
Q0411108080,嘉義縣,合法,整地,23.59470,120.45317
Q0511101090,嘉義縣,合法,新增建物,23.56338,120.45574
Q1411107054,嘉義縣,違規,新增建物,23.44948,120.45777
20511107085,第五河川局,不屬於其管轄範圍,其他,23.57969,120.45803
Q0411101074,嘉義縣,合法,整地,23.60323,120.46408
20511101029,第五河川局,已知工程,工程施作,23.50534,120.47922
Q0511108045,嘉義縣,違規,新增建物,23.51678,120.48039
Q0411105074,嘉義縣,違規,傾倒廢棄物、土,23.59096,120.49224
Q1411109030,嘉義縣,違規,其他,23.43523,120.49470
Q1411104021,嘉義縣,合法,作物變化,23.42740,120.49899
AQ1411111007,嘉義縣,合法,其他,23.38564,120.50258
20511110050,第五河川局,不屬於其管轄範圍,其他,23.63043,120.50484
20511106005,第五河川局,不屬於其管轄範圍,其他,23.40807,120.50566
Q1411103075,嘉義縣,違規,其他,23.39441,120.50968
21511105028,嘉義縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",23.59107,120.52448
Q1411109065,嘉義縣,合法,新增建物,23.44773,120.52473
AQ1411105013,嘉義縣,合法,治山防災工程,23.37851,120.52693
20511105041,第五河川局,合法,其他,23.50932,120.53245
AQ1511109021,嘉義縣,合法,治山防災工程,23.52466,120.53984
AQ1411107020,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39708,120.53998
AQ1411108009,嘉義縣,違規,未依核定計畫施工,23.41047,120.55435
AQ1511107044,嘉義縣,合法,治山防災工程,23.50046,120.55445
AQ1611101021,嘉義縣,合法,其他,23.58027,120.55774
AQ1511110023,嘉義縣,違規,其他開挖整地,23.52081,120.56801
AQ1811102004,嘉義縣,違規,處理廢棄物,23.23914,120.57093
AQ1411101006,嘉義縣,合法,治山防災工程,23.43615,120.57283
AQ2011103016,嘉義縣,合法,其他,23.46170,120.69228
