變異點編號,權責單位,查證結果,變異類型,latitude,longitude
S0611104051,高雄市,違規,傾倒廢棄物、土,22.58629,120.38585
AS0211110054,高雄市,合法,其他,22.68603,120.38609
AS0211111042,高雄市,合法,非農業核准開發案件,22.65800,120.38617
S0211111004,高雄市,合法,其他,22.65800,120.38617
S0411105109,高雄市,合法,作物變化,22.75454,120.38618
S0811109028,高雄市,違規,新增建物,22.51754,120.38640
36111106001,屏東林區管理處,違規,新增建物,22.88796,120.38648
AS1711102064,高雄市,違規,其他開挖整地,22.79475,120.38658
S0611101067,高雄市,違規,其他,22.58616,120.38667
AS1711103038,高雄市,合法,非農業核准開發案件,22.77206,120.38667
AS1711101063,高雄市,違規,其他開挖整地,22.80050,120.38670
AS0311108047,高雄市,違規,其他開挖整地,22.70188,120.38680
S0611111007,高雄市,違規,新增建物,22.63604,120.38695
S0411109030,高雄市,合法,作物變化,22.75759,120.38700
AS1711112041,高雄市,合法,其他,22.77283,120.38711
20611103006,第六河川局,已知工程,工程施作,22.87581,120.38728
AS0211107050,高雄市,合法,其他,22.67649,120.38729
S0611111006,高雄市,違規,整地,22.64033,120.38746
AS0411101014,高雄市,違規,其他開挖整地,22.75273,120.38749
AS0211107051,高雄市,合法,其他,22.65126,120.38756
S0211107044,高雄市,違規,整地,22.65126,120.38756
S0811102040,高雄市,合法,其他,22.49547,120.38760
S0611111009,高雄市,違規,其他,22.58607,120.38763
AS1411106019,高雄市,違規,其他開挖整地,22.84937,120.38776
AS0311108046,高雄市,違規,其他開挖整地,22.71984,120.38797
S0611105045,高雄市,違規,新增建物,22.62229,120.38799
S0211108091,高雄市,違規,整地,22.65077,120.38803
AS0611105019,高雄市,合法,其他,22.59028,120.38804
S0611105049,高雄市,違規,新增建物,22.59028,120.38804
AS1711103039,高雄市,合法,其他,22.76746,120.38865
AS1711105067,高雄市,違規,其他開挖整地,22.78081,120.38873
AS0611102016,高雄市,合法,其他,22.57495,120.38881
S0611102078,高雄市,違規,新增建物,22.58692,120.38895
S0611109021,高雄市,違規,新增建物,22.58697,120.38896
AS0211109033,高雄市,違規,其他開挖整地,22.67827,120.38923
S0211110010,高雄市,違規,整地,22.64748,120.38932
AS0811106030,高雄市,合法,其他,22.52773,120.38960
AS0611106014,高雄市,合法,其他,22.56773,120.38967
206111093013,第六河川局,不屬於其管轄範圍,其他,22.87523,120.38973
AS1711101065,高雄市,合法,其他,22.76432,120.38978
AS0611111008,高雄市,違規,堆積土石,22.57378,120.38980
AS0211109036,高雄市,違規,其他開挖整地,22.67096,120.38987
AS0311108044,高雄市,合法,其他,22.72603,120.38991
AS0311110047,高雄市,合法,其他,22.69870,120.38996
S0211102070,高雄市,違規,新增建物,22.64805,120.39004
AS0611104009,高雄市,合法,其他,22.56963,120.39005
AS0311107038,高雄市,合法,其他,22.73028,120.39006
AS0611110011,高雄市,違規,其他開挖整地,22.57399,120.39013
AS0211106046,高雄市,違規,其他開挖整地,22.69127,120.39029
AS1411107012,高雄市,合法,其他,22.85602,120.39036
S0211110012,高雄市,違規,新增建物,22.64758,120.39044
S0611105048,高雄市,違規,新增建物,22.59198,120.39059
AS0611103008,高雄市,違規,其他開挖整地,22.57389,120.39069
AS0811103023,高雄市,合法,其他,22.53027,120.39078
AS0211106049,高雄市,合法,其他,22.66946,120.39108
AS0611111009,高雄市,合法,其他,22.58028,120.39120
AS0611108010,高雄市,違規,其他開挖整地,22.57526,120.39132
AS0611110010,高雄市,違規,堆積土石,22.57570,120.39134
S0611110018,高雄市,違規,整地,22.59206,120.39156
S0611110017,高雄市,違規,整地,22.59083,120.39159
S0611111008,高雄市,違規,新增建物,22.63226,120.39174
AS0611106012,高雄市,合法,其他,22.58402,120.39182
AS0311112037,高雄市,合法,其他,22.71784,120.39184
S0611109018,高雄市,違規,傾倒廢棄物、土,22.59055,120.39191
AS0311110046,高雄市,合法,其他,22.72013,120.39196
S0611112008,高雄市,違規,其他,22.59140,120.39202
AS0311112036,高雄市,合法,其他,22.71961,120.39209
S0611108051,高雄市,違規,整地,22.59070,120.39218
AS0411104007,高雄市,合法,其他,22.75240,120.39218
S0611101066,高雄市,違規,其他,22.59149,120.39244
206111123003,第六河川局,已知工程,工程施作,22.89076,120.39297
AS0211111038,高雄市,合法,其他,22.67619,120.39306
S0611106062,高雄市,違規,新增建物,22.64361,120.39335
S0611109022,高雄市,違規,傾倒廢棄物、土,22.58079,120.39338
AS1411108011,高雄市,合法,其他,22.91661,120.39371
S0611107052,高雄市,違規,其他,22.59082,120.39406
AS0211111041,高雄市,合法,其他,22.66830,120.39411
AS0211105075,高雄市,合法,其他,22.66450,120.39430
AE1111105006,高雄市,合法,平地範圍,22.55747,120.39440
20611106003,第六河川局,合法,其他,22.88944,120.39441
AS1411101025,高雄市,合法,其他,22.81546,120.39457
S0611110020,高雄市,合法,作物變化,22.58561,120.39467
AS1411111016,高雄市,合法,其他,22.87031,120.39476
S0611109017,高雄市,違規,新增建物,22.61148,120.39494
S0211110011,高雄市,違規,新增建物,22.64755,120.39498
AS0611107008,高雄市,違規,開發建築用地,22.60347,120.39501
S0611106070,高雄市,違規,新增建物,22.60912,120.39513
AS1411109013,高雄市,合法,其他,22.87023,120.39515
S0811109010,高雄市,違規,新增建物,22.49540,120.39525
AS0311101060,高雄市,合法,其他,22.72010,120.39531
S0611104044,高雄市,合法,作物變化,22.64079,120.39536
S0811108011,高雄市,合法,其他,22.49446,120.39539
S0611106078,高雄市,違規,新增建物,22.58869,120.39547
AS0311111033,高雄市,違規,其他開挖整地,22.72200,120.39566
AS0311101059,高雄市,違規,其他開挖整地,22.71861,120.39627
AS1411104015,高雄市,合法,其他,22.83904,120.39653
S0811101077,高雄市,合法,其他,22.51194,120.39656
AS0411101016,高雄市,違規,其他開挖整地,22.73873,120.39667
AS0411106009,高雄市,合法,其他,22.75552,120.39677
S0611102077,高雄市,違規,其他,22.58738,120.39679
S0811110023,高雄市,違規,其他,22.51244,120.39685
AS1711103034,高雄市,合法,其他,22.81127,120.39689
S0811112001,高雄市,違規,新增建物,22.49723,120.39737
36111112001,屏東林區管理處,合法,作物變化,22.86139,120.39749
S0811109011,高雄市,違規,其他,22.49773,120.39752
S0611105051,高雄市,違規,新增建物,22.58609,120.39752
AS1411106020,高雄市,違規,未依核定計畫施工,22.84483,120.39752
AS1411110020,高雄市,合法,其他,22.84337,120.39758
E13111112008,高雄市,合法,漁業設施設置行為,22.47909,120.39768
AS1411108017,高雄市,違規,其他開挖整地,22.84318,120.39775
S0811101038,高雄市,違規,其他,22.49373,120.39779
S0211106060,高雄市,違規,其他,22.65047,120.39785
S0811107027,高雄市,違規,新增建物,22.49134,120.39793
S0611106079,高雄市,違規,新增建物,22.58868,120.39809
S0811101039,高雄市,合法,其他,22.49543,120.39822
S0211109015,高雄市,違規,新增建物,22.64761,120.39833
S0611103043,高雄市,違規,新增建物,22.64437,120.39838
S0611102072,高雄市,違規,新增建物,22.62350,120.39855
AS0611104011,高雄市,合法,其他,22.54209,120.39856
AS0311103028,高雄市,合法,其他,22.73017,120.39856
S0211110013,高雄市,違規,新增建物,22.64737,120.39863
S0611101062,高雄市,違規,新增建物,22.64107,120.39903
S0211111005,高雄市,違規,整地,22.64950,120.39904
S0811110004,高雄市,違規,移除水域(漁塭或水塘),22.49661,120.39908
S0811107063,高雄市,違規,新增建物,22.50989,120.39912
AS0211104043,高雄市,違規,其他開挖整地,22.66797,120.39936
AS0611105020,高雄市,合法,其他,22.58363,120.39937
AS0611110012,高雄市,違規,其他開挖整地,22.54058,120.39967
S0611110022,高雄市,違規,其他,22.54058,120.39967
S0611104057,高雄市,違規,新增建物,22.53889,120.39986
AS0611111012,高雄市,合法,其他,22.54034,120.39993
AS0611111011,高雄市,違規,堆積土石,22.56034,120.40000
S0811110024,高雄市,違規,新增建物,22.51368,120.40022
AS0611103010,高雄市,違規,其他開挖整地,22.54038,120.40027
AS0411105016,高雄市,合法,其他,22.75848,120.40035
AS0611110013,高雄市,合法,其他,22.54008,120.40036
AS1411110021,高雄市,違規,其他開挖整地,22.84048,120.40062
S0811108035,高雄市,違規,整地,22.51367,120.40074
S0611104048,高雄市,違規,新增建物,22.60219,120.40082
AS0211111043,高雄市,合法,其他,22.65542,120.40085
AS0511105012,高雄市,合法,其他,22.69577,120.40097
S0211102071,高雄市,違規,整地,22.64390,120.40123
AS0511110003,高雄市,合法,其他,22.70756,120.40123
S0611105055,高雄市,違規,新增建物,22.54084,120.40130
S0611105056,高雄市,違規,新增建物,22.53888,120.40145
AS0511106003,高雄市,合法,其他,22.70518,120.40155
S0611106084,高雄市,違規,新增建物,22.54019,120.40158
AS0511102008,高雄市,合法,平地範圍,22.65238,120.40163
S0511102068,高雄市,違規,其他,22.65238,120.40163
S0611108053,高雄市,合法,作物變化,22.58740,120.40172
S0611105050,高雄市,合法,作物變化,22.59097,120.40202
AS0511108005,高雄市,合法,其他,22.70403,120.40213
S0611101074,高雄市,違規,其他,22.54153,120.40220
S0811107060,高雄市,違規,其他,22.52574,120.40221
S0811101075,高雄市,違規,新增建物,22.53523,120.40234
S0611108052,高雄市,違規,新增建物,22.59525,120.40252
S0811109025,高雄市,違規,新增建物,22.53495,120.40255
AS0511101013,高雄市,合法,其他,22.66074,120.40258
AS0611106013,高雄市,合法,其他,22.58053,120.40265
S0611107046,高雄市,違規,新增建物,22.62476,120.40269
AS1411111018,高雄市,合法,其他,22.83772,120.40279
AS0611106015,高雄市,合法,其他,22.56289,120.40317
S0811107059,高雄市,違規,新增建物,22.53752,120.40325
AS0511106002,高雄市,合法,其他,22.71970,120.40356
S0811106087,高雄市,違規,新增建物,22.52213,120.40363
S0611103044,高雄市,合法,作物變化,22.64115,120.40364
AS0611102018,高雄市,合法,其他,22.55765,120.40370
AS0411110008,高雄市,違規,其他開挖整地,22.74845,120.40373
AS0511104003,高雄市,違規,堆積土石,22.73723,120.40378
AS0611109008,高雄市,合法,其他,22.56917,120.40381
S0611108049,高雄市,合法,作物變化,22.61678,120.40387
S0811106085,高雄市,違規,新增建物,22.52466,120.40390
AS0511104005,高雄市,違規,其他開挖整地,22.70391,120.40394
S0611101063,高雄市,合法,作物變化,22.63194,120.40411
AS1411105025,高雄市,合法,其他,22.89162,120.40414
AS0511101005,高雄市,違規,開發建築用地,22.69955,120.40458
S0611112009,高雄市,違規,其他,22.59570,120.40484
S0811104026,高雄市,合法,其他,22.48393,120.40504
S0611103045,高雄市,違規,新增建物,22.63434,120.40509
AS0611101018,高雄市,違規,其他開挖整地,22.57496,120.40522
AS1411108018,高雄市,合法,其他,22.84693,120.40523
AS0511105007,高雄市,合法,其他,22.73707,120.40526
S0811109026,高雄市,違規,新增建物,22.52344,120.40574
AS0511101009,高雄市,違規,其他開挖整地,22.68391,120.40578
AS0511111002,高雄市,合法,其他,22.70053,120.40594
S0611103065,高雄市,違規,傾倒廢棄物、土,22.53520,120.40596
AS0511101006,高雄市,違規,其他開挖整地,22.69943,120.40601
AS0511106006,高雄市,合法,其他,22.65765,120.40625
AS1411106021,高雄市,合法,其他,22.84108,120.40625
S0811101040,高雄市,違規,其他,22.48204,120.40649
AS1711102065,高雄市,合法,其他,22.77826,120.40663
S0611112006,高雄市,合法,作物變化,22.63562,120.40673
S0611112010,高雄市,違規,新增建物,22.59043,120.40685
AS0611111010,高雄市,合法,平地範圍,22.55942,120.40687
20611109017,第六河川局,不屬於其管轄範圍,其他,22.90116,120.40692
AS1411109010,高雄市,合法,其他,22.90116,120.40692
S0611109019,高雄市,違規,其他,22.59047,120.40699
AS0611104010,高雄市,合法,其他,22.55967,120.40713
AS0511111005,高雄市,合法,其他,22.67318,120.40715
S0611112011,高雄市,違規,新增建物,22.58743,120.40720
AS0611102017,高雄市,合法,其他,22.57775,120.40733
AS0511108004,高雄市,違規,其他開挖整地,22.73665,120.40734
S0611110019,高雄市,違規,新增建物,22.58305,120.40743
AS0611103009,高雄市,違規,其他開挖整地,22.56859,120.40750
AS0611109009,高雄市,合法,其他,22.54910,120.40771
S0811102082,高雄市,合法,其他,22.51815,120.40772
AS0511102007,高雄市,合法,其他,22.68720,120.40781
AS0611104012,高雄市,合法,其他,22.54791,120.40799
S0611109020,高雄市,違規,新增建物,22.58708,120.40800
S0611104056,高雄市,違規,新增建物,22.53567,120.40803
S0611101068,高雄市,違規,整地,22.58720,120.40842
S0811106089,高雄市,合法,其他,22.51811,120.40846
AS1411107017,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82175,120.40869
S0611106083,高雄市,違規,新增建物,22.58764,120.40890
S0611108032,高雄市,違規,新增建物,22.53426,120.40913
S0611112040,高雄市,違規,新增建物,22.64242,120.40925
S0611111042,高雄市,違規,新增建物,22.53599,120.40951
S0811108036,高雄市,違規,新增建物,22.51746,120.40971
S0611103059,高雄市,違規,新增建物,22.58468,120.40997
S0811107062,高雄市,違規,新增建物,22.53046,120.41004
S0611108094,高雄市,違規,新增建物,22.63968,120.41007
S0611106074,高雄市,合法,作物變化,22.60095,120.41012
S0611103047,高雄市,違規,其他,22.64049,120.41032
S0611110065,高雄市,違規,整地,22.53574,120.41052
AS0511103004,高雄市,合法,其他,22.67229,120.41054
AS0611105021,高雄市,合法,其他,22.56554,120.41056
S0611112046,高雄市,違規,新增建物,22.59930,120.41057
S0611110105,高雄市,違規,其他,22.64056,120.41059
S0611106086,高雄市,合法,作物變化,22.54727,120.41066
S0611108033,高雄市,違規,新增建物,22.53525,120.41074
S0611101072,高雄市,違規,傾倒廢棄物、土,22.56255,120.41080
AS0511107007,高雄市,合法,其他,22.68251,120.41087
S0611109059,高雄市,違規,其他,22.53950,120.41097
AS1711103035,高雄市,合法,治山防災工程,22.80927,120.41099
S0511103046,高雄市,違規,新增建物,22.64630,120.41104
AS0511102006,高雄市,違規,開發建築用地,22.71294,120.41109
S0611104045,高雄市,違規,新增建物,22.62946,120.41111
AS1711102066,高雄市,違規,其他開挖整地,22.77747,120.41116
AS0511102005,高雄市,合法,其他,22.73846,120.41125
S0611106065,高雄市,違規,新增建物,22.62973,120.41130
S0611105052,高雄市,違規,其他,22.56626,120.41139
AS2211101038,高雄市,合法,其他,22.91011,120.41139
S0611112053,高雄市,違規,傾倒廢棄物、土,22.55495,120.41142
S0611102073,高雄市,違規,新增建物,22.62939,120.41147
S0811110066,高雄市,違規,其他,22.52685,120.41157
AS0511104006,高雄市,合法,其他,22.69656,120.41158
S0611111035,高雄市,合法,作物變化,22.59773,120.41178
S0611110059,高雄市,合法,作物變化,22.55319,120.41201
S0611105057,高雄市,違規,其他,22.54564,120.41204
S0811103066,高雄市,違規,新增建物,22.52449,120.41220
36111104001,屏東林區管理處,違規,整地,22.89698,120.41245
AS1411104013,高雄市,合法,其他,22.89698,120.41245
AS1711110050,高雄市,違規,設置墳墓,22.79077,120.41254
AS1411110022,高雄市,合法,治山防災工程,22.82017,120.41263
S0611108031,高雄市,違規,作物變化,22.53416,120.41271
S0611106082,高雄市,違規,新增建物,22.58880,120.41272
S0611101073,高雄市,違規,新增建物,22.55401,120.41300
AS0511105011,高雄市,合法,非農業核准開發案件,22.71346,120.41301
S0611110062,高雄市,違規,其他,22.53399,120.41305
S0611110064,高雄市,違規,新增建物,22.53688,120.41305
S0611111038,高雄市,違規,新增建物,22.58930,120.41312
S0611102080,高雄市,違規,新增建物,22.56591,120.41322
AS0511110006,高雄市,違規,開發建築用地,22.66951,120.41323
S0611102079,高雄市,違規,新增建物,22.59527,120.41325
S0611107049,高雄市,違規,新增建物,22.61480,120.41329
S0611111037,高雄市,違規,新增建物,22.58777,120.41333
S0611103057,高雄市,違規,新增建物,22.59386,120.41339
S0611109058,高雄市,違規,新增建物,22.53682,120.41344
AS0511105009,高雄市,合法,非農業核准開發案件,22.71886,120.41347
S0611106071,高雄市,合法,作物變化,22.61611,120.41348
AS0511105010,高雄市,合法,非農業核准開發案件,22.71570,120.41351
S0611106064,高雄市,合法,作物變化,22.62770,120.41354
AS0511108006,高雄市,合法,其他,22.71987,120.41355
S0811107028,高雄市,違規,新增建物,22.47571,120.41357
AS0511110007,高雄市,違規,開發建築用地,22.66902,120.41359
S0611103048,高雄市,違規,新增建物,22.63557,120.41365
S0611104054,高雄市,違規,新增建物,22.56468,120.41371
S0611103062,高雄市,違規,整地,22.56399,120.41388
AS0511106008,高雄市,違規,開發建築用地,22.66434,120.41406
S0611107061,高雄市,違規,其他,22.54138,120.41408
S0611105053,高雄市,違規,新增建物,22.55754,120.41409
S0611111059,高雄市,違規,新增建物,22.63585,120.41410
S0611103056,高雄市,違規,新增建物,22.59416,120.41411
S0611107053,高雄市,違規,新增建物,22.58581,120.41423
S0511106061,高雄市,違規,其他,22.65301,120.41431
S0611106073,高雄市,違規,新增建物,22.61376,120.41436
S0611107058,高雄市,合法,作物變化,22.55772,120.41442
AS0511107005,高雄市,合法,非農業核准開發案件,22.71487,120.41444
S0611111063,高雄市,違規,新增建物,22.61000,120.41448
AS0511104004,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74120,120.41449
S0811103025,高雄市,違規,移除水域(漁塭或水塘),22.48233,120.41450
S0611111058,高雄市,合法,作物變化,22.64294,120.41461
S0611112041,高雄市,違規,新增建物,22.63731,120.41467
S0611104052,高雄市,合法,作物變化,22.58729,120.41470
S0611101069,高雄市,違規,新增建物,22.57487,120.41503
S0611106063,高雄市,違規,新增建物,22.63433,120.41517
S0611110063,高雄市,違規,其他,22.53651,120.41531
S0611103049,高雄市,違規,新增建物,22.62764,120.41540
S0611107048,高雄市,違規,新增建物,22.62235,120.41554
20711108014,第七河川局,不屬於其管轄範圍,其他,22.49256,120.41566
AS1411104016,高雄市,合法,其他,22.83852,120.41572
S0611112050,高雄市,違規,新增建物,22.58371,120.41596
AS1711111037,高雄市,違規,其他開挖整地,22.78228,120.41615
AS0511105015,高雄市,違規,開發建築用地,22.65853,120.41617
S0611110057,高雄市,違規,新增建物,22.57648,120.41619
AS0511107004,高雄市,合法,其他,22.73095,120.41621
AS1711106044,高雄市,違規,其他開挖整地,22.78214,120.41627
S0611106080,高雄市,違規,傾倒廢棄物、土,22.59714,120.41637
S0611108095,高雄市,違規,其他,22.62734,120.41637
S0611107054,高雄市,合法,作物變化,22.56531,120.41657
S0611111060,高雄市,違規,新增建物,22.62302,120.41664
AS0511106005,高雄市,合法,其他,22.71367,120.41666
S0611110060,高雄市,違規,新增建物,22.54900,120.41680
S0611111036,高雄市,違規,新增建物,22.59793,120.41682
AS1411108019,高雄市,合法,其他,22.84095,120.41682
S0611103058,高雄市,違規,傾倒廢棄物、土,22.59618,120.41688
S0611112042,高雄市,違規,新增建物,22.63044,120.41696
S0611101076,高雄市,違規,整地,22.54732,120.41708
S0611103050,高雄市,合法,作物變化,22.62646,120.41717
S0611110107,高雄市,違規,新增建物,22.61964,120.41725
S0611101064,高雄市,違規,整地,22.61971,120.41728
S0611104055,高雄市,違規,新增建物,22.56039,120.41733
AS0511107006,高雄市,違規,其他開挖整地,22.69630,120.41741
S0611112052,高雄市,違規,新增建物,22.56069,120.41746
S0611108030,高雄市,違規,新增建物,22.55564,120.41751
S0611105046,高雄市,違規,整地,22.61529,120.41767
S0611103063,高雄市,違規,傾倒廢棄物、土,22.55843,120.41789
S0611110058,高雄市,違規,新增建物,22.56416,120.41798
S0611111041,高雄市,違規,新增建物,22.55563,120.41805
S0611103051,高雄市,違規,新增建物,22.62388,120.41814
AS0511101012,高雄市,違規,其他開挖整地,22.68288,120.41819
S0611109110,高雄市,違規,新增建物,22.58429,120.41825
S0611108050,高雄市,違規,整地,22.62103,120.41840
S0611112054,高雄市,違規,新增建物,22.55572,120.41842
AS1711106043,高雄市,違規,其他開挖整地,22.78286,120.41844
AS0511105014,高雄市,違規,堆積土石,22.67575,120.41855
S0611110061,高雄市,違規,整地,22.54752,120.41872
S0611112051,高雄市,違規,新增建物,22.56527,120.41872
AS1711109031,高雄市,違規,其他開挖整地,22.78261,120.41877
AS0511109005,高雄市,違規,堆積土石,22.67603,120.41886
S0611104059,高雄市,違規,新增建物,22.54424,120.41895
20711108016,第七河川局,合法,其他,22.63528,120.41899
S0611108093,高雄市,違規,其他,22.63528,120.41899
S0611104058,高雄市,違規,新增建物,22.54533,120.41929
S0611101065,高雄市,合法,作物變化,22.60564,120.41931
S0611107047,高雄市,違規,新增建物,22.62372,120.41950
S0611110106,高雄市,合法,作物變化,22.62394,120.41951
S0611106081,高雄市,違規,新增建物,22.58461,120.41990
AS0511111006,高雄市,合法,其他,22.66254,120.41992
S0611111040,高雄市,合法,自然植被改變,22.55678,120.41994
S0611103064,高雄市,合法,自然植被改變,22.55673,120.41995
S0611101070,高雄市,違規,新增建物,22.56515,120.42024
S0611112044,高雄市,違規,新增建物,22.61746,120.42025
S0611106072,高雄市,違規,新增建物,22.61760,120.42028
AS0511106007,高雄市,合法,其他,22.66404,120.42056
S0611112047,高雄市,違規,新增建物,22.60582,120.42095
AS0511110004,高雄市,合法,其他,22.70819,120.42095
S0611111039,高雄市,違規,新增建物,22.57408,120.42106
AS0511101007,高雄市,違規,其他開挖整地,22.72204,120.42110
S0611107055,高雄市,違規,新增建物,22.56791,120.42120
S0611111062,高雄市,違規,新增建物,22.61481,120.42191
S0611111061,高雄市,違規,新增建物,22.62213,120.42194
AS0511101010,高雄市,合法,其他,22.69365,120.42214
AS1411108013,高雄市,合法,其他,22.88023,120.42217
S0611112055,高雄市,違規,其他,22.55062,120.42239
AS0511101002,高雄市,違規,其他開挖整地,22.77238,120.42245
36111110002,屏東林區管理處,違規,新增建物,22.81668,120.42253
S0611112045,高雄市,違規,新增建物,22.61103,120.42265
S0611103061,高雄市,違規,新增建物,22.56123,120.42289
S0611109109,高雄市,違規,新增建物,22.61080,120.42295
AS1711105068,高雄市,合法,其他,22.77655,120.42335
AS0511110005,高雄市,違規,開發建築用地,22.68839,120.42337
AS0511109004,高雄市,合法,其他,22.69546,120.42391
S0611107057,高雄市,違規,新增建物,22.56180,120.42413
207111013006,第七河川局,合法,其他,22.53720,120.42453
AS0511111003,高雄市,合法,其他,22.67776,120.42459
S0511111057,高雄市,違規,新增建物,22.67776,120.42459
S0611108054,高雄市,違規,新增建物,22.59717,120.42479
AS1411105027,高雄市,合法,其他,22.89148,120.42479
AS0511108008,高雄市,合法,其他,22.68771,120.42508
S0611111064,高雄市,違規,傾倒廢棄物、土,22.60350,120.42531
20711112007,第七河川局,不屬於其管轄範圍,其他,22.62381,120.42552
S0611112043,高雄市,違規,其他,22.62381,120.42552
207111013005,第七河川局,合法,整地,22.53618,120.42555
20711112006,第七河川局,不屬於其管轄範圍,其他,22.65386,120.42586
20711101006,第七河川局,合法,種植,22.63473,120.42589
S0511102069,高雄市,合法,其他,22.66957,120.42602
AS0511111004,高雄市,違規,堆積土石,22.67586,120.42631
AS2211110034,高雄市,合法,其他,22.89726,120.42631
S0611112048,高雄市,違規,新增建物,22.60315,120.42643
AS2211109018,高雄市,合法,其他,22.89807,120.42656
S0611101071,高雄市,違規,其他,22.55731,120.42661
AS2211105047,高雄市,合法,其他,22.90635,120.42678
S0611103060,高雄市,違規,新增建物,22.55869,120.42703
S0511101060,高雄市,違規,其他,22.67742,120.42713
20711111003,第七河川局,合法,其他,22.66450,120.42763
S0511111110,高雄市,合法,其他,22.66450,120.42763
S0611107056,高雄市,違規,新增建物,22.56714,120.42765
20711112001,第七河川局,合法,其他,22.66818,120.42767
20711101004,第七河川局,合法,種植,22.67034,120.42770
AS0511106004,高雄市,合法,其他,22.70741,120.42777
AS2211102040,高雄市,合法,其他,22.90272,120.42827
AS2211105042,高雄市,合法,其他,22.93229,120.42904
21511105008,高雄市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",22.61139,120.42972
207111013002,第七河川局,合法,其他,22.62198,120.43024
207111053002,第七河川局,合法,其他,22.64887,120.43037
AS0511105013,高雄市,合法,其他,22.68465,120.43054
S0511105039,高雄市,合法,其他,22.68465,120.43054
AS2211105046,高雄市,合法,其他,22.90048,120.43094
AS0511108007,高雄市,合法,其他,22.68964,120.43112
AS0511101011,高雄市,違規,其他開挖整地,22.68942,120.43113
20711109005,第七河川局,不屬於其管轄範圍,其他,22.56240,120.43122
20711103004,第七河川局,合法,其他,22.65051,120.43180
S0511103033,高雄市,違規,新增建物,22.72301,120.43247
AS0511101008,高雄市,合法,其他,22.71144,120.43273
AS2211107025,高雄市,合法,其他,22.90994,120.43295
S0611112049,高雄市,違規,新增建物,22.60066,120.43304
S0611104053,高雄市,違規,新增建物,22.59815,120.43359
AS2211105043,高雄市,合法,其他,22.92435,120.43376
S0511106058,高雄市,合法,其他,22.69749,120.43397
S0511108089,高雄市,違規,其他,22.69886,120.43488
20711106004,第七河川局,合法,其他,22.59383,120.43509
21511106006,高雄市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",22.59383,120.43509
AS0511103003,高雄市,合法,其他,22.77300,120.43544
S0511108090,高雄市,違規,其他,22.68975,120.43607
S0511108088,高雄市,合法,其他,22.71113,120.43615
207111123002,第七河川局,合法,其他,22.59940,120.43680
S0511101056,高雄市,合法,其他,22.70459,120.43683
S0511110103,高雄市,違規,新增建物,22.69900,120.43747
S0511109147,高雄市,違規,其他,22.71565,120.43819
AS2211112022,高雄市,合法,其他,22.91625,120.43826
S0511110102,高雄市,違規,新增建物,22.71405,120.43859
80111105002,高雄市,合法,其他,22.69144,120.43868
AS0511101003,高雄市,違規,其他開挖整地,22.77276,120.43870
S0511110104,高雄市,違規,新增建物,22.70175,120.43885
S0511107040,高雄市,合法,其他,22.70491,120.43913
S0511101055,高雄市,違規,其他,22.70603,120.43916
207111013004,第七河川局,合法,整地,22.57576,120.43927
AS0511101004,高雄市,違規,開發建築用地,22.72367,120.43952
20711101008,第七河川局,合法,改變流路,22.59624,120.44020
20711103006,第七河川局,已知工程,工程施作,22.57948,120.44094
20711110003,第七河川局,合法,其他,22.69536,120.44124
AS0511105008,高雄市,合法,其他,22.72565,120.44163
S0511110100,高雄市,合法,其他,22.72148,120.44185
20711104002,第七河川局,已知工程,工程施作,22.69397,120.44196
AS2211111024,高雄市,合法,其他,22.90363,120.44300
20711102002,第七河川局,已知工程,工程施作,22.70160,120.44359
20711110002,第七河川局,已知工程,工程施作,22.70160,120.44371
S0511104034,高雄市,合法,整地,22.72485,120.44371
S0511105032,高雄市,違規,其他,22.70738,120.44398
S0511110099,高雄市,合法,其他,22.72733,120.44399
S0511106043,高雄市,違規,其他,22.73055,120.44407
20711110010,第七河川局,不屬於其管轄範圍,其他,22.70746,120.44426
S0511110101,高雄市,合法,其他,22.70746,120.44426
S0511102050,高雄市,合法,其他,22.73192,120.44487
S0511110098,高雄市,合法,其他,22.73983,120.44560
207111013001,第七河川局,合法,其他,22.69304,120.44578
213111013001,南區水資源局,已知工程,工程施作,22.69304,120.44578
AS0511108003,高雄市,違規,其他開挖整地,22.77205,120.44583
AS2211105041,高雄市,合法,治山防災工程,22.95824,120.44612
20711109001,第七河川局,合法,其他,22.70640,120.44656
S2211107065,高雄市,違規,新增建物,22.93428,120.44698
AS0511110002,高雄市,違規,開發建築用地,22.75765,120.44721
AS0511102004,高雄市,違規,開發建築用地,22.75746,120.44731
20711110001,第七河川局,合法,其他,22.71524,120.44736
S0511104033,高雄市,違規,其他,22.74756,120.44785
S0511109160,高雄市,違規,新增建物,22.74857,120.44800
S0511111056,高雄市,違規,其他,22.73794,120.44833
S2211105059,高雄市,合法,其他,22.93280,120.44891
20711105002,第七河川局,合法,其他,22.73130,120.44898
AS2211101040,高雄市,合法,其他,22.90666,120.44933
