變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM0711106078,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74074,120.76003
20311108013,第三河川局,合法,其他,23.97953,120.76142
AM0811104048,南投縣,合法,自然裸露地,23.92207,120.76791
AM0811102034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95478,120.76932
AM0811102054,南投縣,合法,自然裸露地,23.87611,120.77229
AM0711107112,南投縣,違規,其他開挖整地,23.78013,120.77247
AM0711112127,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71128,120.77404
AM0511103120,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84728,120.78981
AM0511102146,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84009,120.79485
M0511102062,南投縣,違規,傾倒廢棄物、土,23.83182,120.79839
AM0811106025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94104,120.80124
M0711109038,南投縣,違規,新增建物,23.81116,120.80601
AM0811110027,南投縣,違規,堆積土石,23.93022,120.80678
AM0811104067,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85602,120.81033
AM0811102050,南投縣,違規,堆積土石,23.91112,120.81609
AM0811110024,南投縣,違規,開發建築用地,23.94866,120.81938
AM1011106016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01288,120.82289
AM0411101143,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64071,120.64144
M0311108019,南投縣,違規,新增建物,23.99778,120.64189
M0311102034,南投縣,違規,新增建物,24.00487,120.64256
AM0111104094,南投縣,違規,堆積土石,23.91920,120.64623
AM0611102027,南投縣,合法,非農業核准開發案件,23.87492,120.65412
AM0611108024,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86608,120.65619
20411108004,第四河川局,合法,種植,23.74673,120.65658
20311104001,第三河川局,已知工程,工程施作,23.95484,120.65707
AM0111107084,南投縣,違規,開發建築用地,23.94120,120.65714
M0311109070,南投縣,違規,新增建物,24.00454,120.65853
20411108030,第四河川局,不屬於其管轄範圍,其他,23.68576,120.66453
AM0111109091,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89796,120.66535
M0311106004,南投縣,合法,整地,23.98606,120.66788
AM0611112032,南投縣,違規,其他開挖整地,23.87574,120.66877
20311112020,第三河川局,不屬於其管轄範圍,其他,23.94245,120.67197
AM0111109087,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90594,120.67796
AM0611111022,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86342,120.67804
M0311106001,南投縣,違規,新增建物,23.98933,120.67882
AM0411109184,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77049,120.68343
M0311102004,南投縣,違規,傾倒廢棄物、土,23.99119,120.68670
AM0411103183,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77628,120.69359
M0111104018,南投縣,合法,自然植被改變,23.91964,120.69387
20311110023,第三河川局,不屬於其管轄範圍,其他,23.90555,120.70106
M0611110055,南投縣,違規,其他,23.88458,120.70301
AM0311105070,南投縣,合法,其他,23.96194,120.70303
AM0111112109,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91356,120.70313
AM0111109088,南投縣,違規,其他開挖整地,23.92302,120.71064
M0411110049,南投縣,合法,整地,23.80410,120.71087
M0311109051,南投縣,違規,新增建物,23.97947,120.71138
AM0311108062,南投縣,違規,其他開挖整地,24.00161,120.71196
M0411111004,南投縣,違規,其他,23.80702,120.71795
AM0411102190,南投縣,違規,未依核定計畫施工,23.75747,120.71991
AM0411105189,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75051,120.72781
204111053015,第四河川局,合法,種植,23.83417,120.72922
AM0411111158,南投縣,合法,自然裸露地,23.80582,120.72956
AM0811110051,南投縣,違規,違規農業使用,23.89799,120.73226
AM0311105068,南投縣,合法,其他,23.97513,120.73647
M0311108034,南投縣,違規,新增建物,23.98769,120.73802
M0311107012,南投縣,違規,整地,23.99649,120.73930
20311111001,第三河川局,合法,其他,23.92509,120.73967
AM0311110061,南投縣,違規,開發建築用地,23.96696,120.74513
AM0511105141,南投縣,合法,其他,23.83061,120.74522
AM0711104124,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69161,120.74531
AM0811111050,南投縣,違規,其他開挖整地,23.88593,120.74876
AM0711111107,南投縣,違規,未依核定計畫施工,23.72515,120.74958
M0311110027,南投縣,合法,新增建物,23.98604,120.75017
AM0811111041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95172,120.75270
AM0811104070,南投縣,違規,其他開挖整地,23.94811,120.75708
203111053014,第三河川局,合法,其他,23.93636,120.75925
AM0811103046,南投縣,合法,其他,23.88161,120.76630
30311105001,南投林區管理處,合法,其他,23.99342,120.77119
AM0311105062,南投縣,合法,其他,23.97653,120.77368
21411112001,中區水資源局,已知工程,工程施作,23.81198,120.77601
M0711109035,南投縣,違規,新增建物,23.71666,120.77869
AM0811103051,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87742,120.78406
20411108020,第四河川局,合法,整地,23.82059,120.78707
AM0311105064,南投縣,違規,整坡作業,23.97348,120.79424
20311108025,第三河川局,不屬於其管轄範圍,其他,23.99268,120.79892
AM0811107046,南投縣,違規,處理廢棄物,23.85211,120.80859
AM0811102048,南投縣,合法,政府單位興辦農路,23.91810,120.81039
AM0311102087,南投縣,違規,整坡作業,23.98410,120.81975
AM0811104058,南投縣,違規,違規農業使用,23.89778,120.82008
AM1011101012,南投縣,合法,其他,24.02804,120.82769
AM0811101026,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.94479,120.82899
AM1111108046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82363,120.83603
AM1011106014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02383,120.84525
AM0111104093,南投縣,違規,違規農業使用,23.91937,120.63699
AM0111111085,南投縣,違規,堆積土石,23.89660,120.63800
20311109009,第三河川局,不屬於其管轄範圍,其他,23.99395,120.64299
AM0111104091,南投縣,違規,整坡作業,23.92420,120.64933
AM0111111072,南投縣,違規,開發建築用地,23.94203,120.65103
AM0111103071,南投縣,違規,整坡作業,23.94295,120.65145
203111113004,第三河川局,合法,其他,23.95997,120.65172
M0311101005,南投縣,違規,傾倒廢棄物、土,23.97896,120.65377
AM0411112172,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68123,120.65390
AM0611112045,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81426,120.65454
AM0611106018,南投縣,合法,非農業核准開發案件,23.87620,120.65618
AM0111111077,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91087,120.65670
AM0111105077,南投縣,違規,違規農業使用,23.94677,120.65728
M0411111006,南投縣,違規,整地,23.75966,120.66085
AM0411109178,南投縣,違規,其他開挖整地,23.65583,120.66226
M0411103001,南投縣,合法,作物變化,23.74674,120.66228
AM0411106116,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70580,120.66396
M0311103008,南投縣,違規,新增建物,23.95544,120.66898
M0411109033,南投縣,合法,整地,23.75455,120.67267
AM0111108067,南投縣,違規,開發建築用地,23.91491,120.67269
AM0111107095,南投縣,違規,開發建築用地,23.92158,120.67496
AM0111104108,南投縣,違規,修建道路或溝渠(含鐵、公路),23.89604,120.67548
AM0111105085,南投縣,違規,開發建築用地,23.92025,120.67695
AM0111105092,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89104,120.67907
M0411111005,南投縣,合法,新增建物,23.76365,120.68272
AM0311103067,南投縣,違規,整坡作業,23.97159,120.69443
M0311107007,南投縣,違規,其他,23.98468,120.69850
M0111105013,南投縣,違規,整地,23.90361,120.69935
M0611112001,南投縣,合法,其他,23.87199,120.70281
204111123013,第四河川局,合法,其他,23.81645,120.70482
AM0311108056,南投縣,違規,其他開挖整地,23.95962,120.70568
20311108002,第三河川局,合法,其他,23.92685,120.70583
M0411104023,南投縣,合法,作物變化,23.77663,120.70673
M0611105021,南投縣,違規,其他,23.82202,120.70732
M0611109067,南投縣,合法,整地,23.88639,120.70763
AM0411102185,南投縣,合法,其他,23.71838,120.70820
M0611110045,南投縣,違規,新增建物,23.87746,120.70945
M0411110050,南投縣,合法,整地,23.80069,120.71176
M0311101010,南投縣,違規,整地,23.97002,120.71338
AM0411108160,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69135,120.71388
AM0411102191,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74927,120.71477
20311111013,第三河川局,不屬於其管轄範圍,其他,23.89491,120.71505
AM0411105183,南投縣,合法,其他,23.72124,120.71589
AM0411107188,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75484,120.71672
AM0811110050,南投縣,違規,違規農業使用,23.91693,120.71876
AM0311104085,南投縣,違規,其他開挖整地,23.96168,120.72379
M0311104006,南投縣,違規,新增建物,23.98140,120.72466
M0311102039,南投縣,違規,其他,23.99983,120.72569
AM0411105185,南投縣,合法,政府單位興辦農路,23.62920,120.72810
AM0811109051,南投縣,合法,自然裸露地,23.89580,120.73615
M0411105023,南投縣,合法,其他,23.81459,120.74569
AM0811103061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88744,120.74784
AM0811105054,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88621,120.75186
20411111014,第四河川局,合法,其他,23.82659,120.75291
AM0811102063,南投縣,違規,違規農業使用,23.93580,120.75315
AM0311101058,南投縣,違規,違規農業使用,23.98611,120.76210
AM0811109037,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89011,120.76319
AM0811102052,南投縣,違規,其他開挖整地,23.89497,120.77436
AM0711107113,南投縣,違規,其他開挖整地,23.79713,120.78434
M0711112027,南投縣,違規,新增建物,23.76668,120.78591
M0711111010,南投縣,合法,整地,23.77220,120.78697
M0711102042,南投縣,合法,其他,23.71658,120.78738
AM0811111036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86650,120.79058
AM0811110022,南投縣,違規,其他開挖整地,23.95568,120.79348
AM0311109064,南投縣,違規,其他開挖整地,23.96499,120.79787
AM0311108053,南投縣,違規,其他開挖整地,23.99268,120.79892
AM0311101063,南投縣,違規,違規農業使用,24.00336,120.80639
AM1011111011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08256,120.86108
AM1011108017,南投縣,違規,未依核定計畫施工,24.03024,120.86336
AM1011109011,南投縣,違規,堆積土石,23.91836,120.86546
AM1011110008,南投縣,違規,開發建築用地,24.08395,120.87169
AM1011110001,南投縣,合法,其他,23.98249,120.87787
20411107032,第四河川局,合法,整地,23.70679,120.88116
AM1211112160,南投縣,合法,其他,23.64621,120.88298
30411107002,南投林區管理處,合法,其他,23.65722,120.88515
AM0911109101,南投縣,合法,其他,23.88704,120.88715
AM1211103162,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62536,120.88926
AM1211103164,南投縣,違規,違規農業使用,23.60612,120.88952
AM1211108138,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77448,120.89888
AM1211106111,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78021,120.89889
AM0911110079,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89887,120.90617
AM0911108071,南投縣,違規,其他開挖整地,23.91711,120.91112
AM0211112150,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92753,120.91253
80111101011,南投縣,合法,作物變化,23.99560,120.93330
AM0911103086,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91161,120.93411
AM0911107108,南投縣,合法,非農業核准開發案件,23.88805,120.93926
80111106007,南投縣,合法,新增建物,24.00075,120.94189
