變異點編號,權責單位,查證結果,變異類型,latitude,longitude
R0111110192,臺南市,合法,傾倒廢棄物、土,23.31555,120.30188
R2811109090,臺南市,合法,整地,22.92825,120.30317
R1911106207,臺南市,合法,其他,23.13618,120.30430
R2911102135,臺南市,違規,新增建物,22.98751,120.30677
R2811108213,臺南市,違規,新增建物,22.96036,120.30703
20611105005,第六河川局,合法,其他,22.96873,120.30932
AR2911104034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99846,120.31199
R2811107116,臺南市,合法,新增建物,22.92881,120.31395
R1911101194,臺南市,合法,整地,23.15407,120.31769
R1011106198,臺南市,合法,作物變化,23.19570,120.32544
AR2911104028,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97422,120.32545
R2011105183,臺南市,合法,整地,23.07494,120.32578
R0911105223,臺南市,合法,整地,23.25573,120.32802
R2911102152,臺南市,違規,其他,22.90984,120.33416
R2011102208,臺南市,合法,新增建物,23.07280,120.33653
R2911103179,臺南市,合法,整地,22.90845,120.33657
R1811102209,臺南市,違規,新增建物,23.07075,120.33785
R2911104126,臺南市,合法,整地,22.90739,120.33805
21511107009,臺南市,合法,其他,22.90698,120.34257
R0511106236,臺南市,合法,新增建物,23.33930,120.34267
R2911103178,臺南市,違規,其他,22.89978,120.34289
R1011103197,臺南市,合法,其他,23.21357,120.34791
R2211103216,臺南市,合法,新增建物,23.10234,120.34934
20611107034,第六河川局,不屬於其管轄範圍,其他,23.18639,120.35014
R0511102227,臺南市,違規,傾倒廢棄物、土,23.37852,120.35208
AR1811111039,臺南市,合法,其他,23.06020,120.35524
R1011103203,臺南市,合法,整地,23.18119,120.35551
20611108031,第六河川局,不屬於其管轄範圍,其他,23.09872,120.36752
AR3011104022,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91326,120.36937
AR1811103043,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03463,120.36941
R0611102256,臺南市,合法,其他,23.30298,120.37180
AR2211101021,臺南市,違規,其他開挖整地,23.08343,120.37523
AR3011106015,臺南市,合法,其他,22.91809,120.37550
AR2611107045,臺南市,合法,其他,23.05953,120.38117
AR1111107001,臺南市,合法,其他,23.15023,120.38222
AR1111105004,臺南市,合法,其他,23.15360,120.38547
20511111039,第五河川局,不屬於其管轄範圍,其他,23.26933,120.38907
R0311108059,臺南市,違規,其他,23.36578,120.38923
AR1111111005,臺南市,合法,其他,23.13716,120.39031
AR3011101050,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00755,120.39383
R0611107214,臺南市,違規,整地,23.30870,120.39405
R0311102230,臺南市,違規,傾倒廢棄物、土,23.38543,120.40285
AR0611105024,臺南市,合法,自然裸露地,23.28984,120.40492
AR1111101007,臺南市,違規,其他開挖整地,23.14471,120.40585
AR2611108050,臺南市,合法,其他,23.05698,120.41919
20511107011,第五河川局,合法,其他,23.39283,120.42079
R2311110035,臺南市,合法,道路變化,23.07457,120.42087
20611111017,第六河川局,合法,其他,23.13768,120.42412
R0311105200,臺南市,違規,傾倒廢棄物、土,23.40485,120.42448
R0311108177,臺南市,合法,其他,23.35723,120.43808
20511108010,第五河川局,已知工程,工程施作,23.35517,120.43858
AR0611110025,臺南市,合法,其他,23.28129,120.43994
20511110041,第五河川局,不屬於其管轄範圍,其他,23.35329,120.45964
20511109018,第五河川局,不屬於其管轄範圍,其他,23.38876,120.46043
AR0311111021,臺南市,違規,其他開挖整地,23.35066,120.46201
AR0311111019,臺南市,違規,整坡作業,23.38087,120.46793
AR0611110026,臺南市,合法,治山防災工程,23.28672,120.46820
R2311103218,臺南市,合法,自然植被改變,23.10609,120.46862
20611110028,第六河川局,不屬於其管轄範圍,其他,23.16653,120.49206
AR0311107022,臺南市,合法,其他,23.32015,120.49755
AR2411104010,臺南市,合法,其他,23.13652,120.50067
R0311101261,臺南市,違規,新增建物,23.33854,120.41908
AR2611108051,臺南市,合法,其他,23.04503,120.42206
R0311106228,臺南市,合法,整地,23.37865,120.43773
20511107070,第五河川局,已知工程,工程施作,23.35416,120.44286
R2311110028,臺南市,違規,自然植被改變,23.13795,120.44343
AR0311106013,臺南市,合法,其他,23.34328,120.44867
R0311104195,臺南市,合法,新增建物,23.36084,120.45511
AR0611108010,臺南市,合法,其他,23.25664,120.46141
AR2511101014,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04602,120.46645
AR0311108017,臺南市,合法,其他,23.38201,120.46989
AR2311104017,臺南市,合法,其他,23.12857,120.47635
AR2511103009,臺南市,合法,非農業核准開發案件,23.08126,120.48844
R2411108011,臺南市,違規,其他,23.18428,120.49041
AR2411102013,臺南市,合法,其他,23.12025,120.49985
AR2411101017,臺南市,合法,其他,23.13562,120.50537
AR2411101018,臺南市,合法,其他,23.16675,120.51178
R0611112025,臺南市,合法,新增建物,23.24443,120.52399
AR2511110016,臺南市,合法,其他,23.09135,120.53484
R0411105218,臺南市,違規,新增建物,23.26393,120.29114
R2811105196,臺南市,合法,自然植被改變,23.00278,120.29152
R1811101226,臺南市,違規,新增建物,23.04152,120.29158
20611110008,第六河川局,已知工程,工程施作,23.17853,120.29291
R0411111098,臺南市,違規,自然植被改變,23.27005,120.29297
R1011105144,臺南市,合法,作物變化,23.21519,120.29349
R2811106226,臺南市,違規,新增建物,23.01232,120.29375
20611109014,第六河川局,合法,其他,22.97977,120.29738
R2811109088,臺南市,合法,自然植被改變,22.94822,120.29793
206111093004,第六河川局,合法,其他,22.98500,120.29795
R1911106200,臺南市,合法,整地,23.15761,120.29901
R0911111100,臺南市,違規,新增建物,23.25022,120.29998
R0911107225,臺南市,合法,自然植被改變,23.25580,120.30069
R2011104168,臺南市,合法,整地,23.07362,120.30364
R1811108233,臺南市,違規,新增建物,23.01985,120.30514
R2011106216,臺南市,違規,新增建物,23.08563,120.30717
20611110011,第六河川局,合法,其他,23.07349,120.30854
R0511101259,臺南市,合法,整地,23.33758,120.31061
R0911110205,臺南市,違規,傾倒廢棄物、土,23.25240,120.31620
R1811111214,臺南市,合法,整地,23.04297,120.31793
R0911108200,臺南市,合法,整地,23.25165,120.31845
R0111101263,臺南市,合法,作物變化,23.32123,120.32161
20611111023,第六河川局,合法,其他,22.96953,120.32348
R0411108190,臺南市,違規,自然植被改變,23.29360,120.32519
AR2911107037,臺南市,合法,其他,22.98887,120.32565
R0511110187,臺南市,違規,新增建物,23.33997,120.32735
R1811107178,臺南市,違規,其他,23.05969,120.32806
R2011105181,臺南市,違規,傾倒廢棄物、土,23.09309,120.32924
AR2911110052,臺南市,合法,其他,22.98617,120.33018
R1011111057,臺南市,合法,整地,23.18637,120.33287
R0911105137,臺南市,合法,整地,23.23537,120.33390
AR2911111055,臺南市,合法,其他,22.94207,120.33443
20511107073,第五河川局,不屬於其管轄範圍,其他,23.30917,120.33751
AR1811109009,臺南市,合法,其他,23.04040,120.33786
R1911108152,臺南市,合法,整地,23.14572,120.33910
20611107007,第六河川局,合法,其他,22.96867,120.34201
R0911107139,臺南市,合法,自然植被改變,23.23768,120.34934
21511102018,臺南市,合法,其他,23.16092,120.35187
R1011102186,臺南市,合法,整地,23.16092,120.35187
R0511105201,臺南市,違規,傾倒廢棄物、土,23.37875,120.35204
R0411107230,臺南市,違規,傾倒廢棄物、土,23.24929,120.35387
AR3011111032,臺南市,合法,其他,22.91810,120.35641
R0911103190,臺南市,違規,移除水域(漁塭或水塘),23.23065,120.35987
R0511108050,臺南市,合法,整地,23.38251,120.36664
AR1811102047,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01074,120.36879
R0611102257,臺南市,合法,道路變化,23.30311,120.37042
AR3011108025,臺南市,合法,其他,22.95837,120.37118
AR1811101054,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01924,120.37256
R0511108051,臺南市,合法,新增建物,23.37794,120.37484
AR3011104021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91976,120.37952
R0611108069,臺南市,違規,新增建物,23.32505,120.39582
R0611101267,臺南市,合法,其他,23.30962,120.40273
AR1111106002,臺南市,合法,其他,23.13063,120.40642
R0611102262,臺南市,合法,作物變化,23.31091,120.42095
AR0311108012,臺南市,合法,其他,23.38432,120.42968
R0311102234,臺南市,違規,傾倒廢棄物、土,23.37747,120.43096
20511110045,第五河川局,不屬於其管轄範圍,其他,23.28129,120.43994
20511111006,第五河川局,已知工程,工程施作,23.35431,120.44035
20511108035,第五河川局,不屬於其管轄範圍,其他,23.37931,120.44051
AR0611102022,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26122,120.45276
20511107069,第五河川局,不屬於其管轄範圍,其他,23.35257,120.45573
AR0611111013,臺南市,合法,其他,23.28656,120.46144
AR0311110033,臺南市,合法,其他,23.35318,120.46337
AR0311101031,臺南市,合法,其他,23.34917,120.47280
AR2511107008,臺南市,合法,其他,23.07200,120.49146
20611105012,第六河川局,已知工程,工程施作,23.18044,120.28562
R1911102193,臺南市,合法,作物變化,23.14162,120.28607
R2011110169,臺南市,合法,整地,23.07570,120.28829
R1911102179,臺南市,違規,整地,23.15014,120.29221
20611107004,第六河川局,合法,其他,22.98122,120.29694
R0411105216,臺南市,合法,其他,23.26356,120.30351
R0111111074,臺南市,違規,新增建物,23.33636,120.30361
R1011109095,臺南市,違規,其他,23.22441,120.30425
20611109015,第六河川局,不屬於其管轄範圍,其他,22.96654,120.30675
R2911101239,臺南市,違規,其他,23.00981,120.30715
R1811109141,臺南市,合法,自然植被改變,23.02637,120.30891
R2811109134,臺南市,合法,整地,22.94998,120.30925
20611108005,第六河川局,合法,其他,22.96793,120.31013
R1911109115,臺南市,違規,整地,23.14013,120.31518
AR2911104029,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97977,120.32155
R0511108063,臺南市,合法,自然植被改變,23.34476,120.32182
R1811111218,臺南市,違規,新增建物,23.02875,120.32266
R0411111095,臺南市,合法,其他,23.29512,120.32515
R1811105192,臺南市,合法,傾倒廢棄物、土,23.02775,120.32813
R2011103214,臺南市,合法,作物變化,23.09939,120.32997
AR2911101056,臺南市,合法,政府單位興辦農路,22.98556,120.33093
R0411103281,臺南市,合法,自然植被改變,23.26940,120.33241
R0111102254,臺南市,合法,新增建物,23.32147,120.33387
R2911109139,臺南市,違規,其他,22.92200,120.33612
R2911107127,臺南市,合法,整地,22.92034,120.33742
R0111111083,臺南市,合法,整地,23.32030,120.34083
20611105015,第六河川局,已知工程,工程施作,23.15211,120.34235
R2911101165,臺南市,合法,新增建物,22.92135,120.34263
R1011109104,臺南市,違規,其他,23.21624,120.34293
R0511110274,臺南市,合法,整地,23.34239,120.34510
R1011109110,臺南市,違規,新增建物,23.15711,120.34611
R1011109111,臺南市,合法,自然植被改變,23.15537,120.34649
R0411107228,臺南市,違規,自然植被改變,23.26399,120.34808
AR2911107041,臺南市,合法,其他,22.96382,120.35213
20611109008,第六河川局,合法,其他,23.18255,120.35221
AR1811108035,臺南市,合法,其他,23.00485,120.35310
R2911103175,臺南市,違規,其他,22.91158,120.35483
AR1811111043,臺南市,合法,其他,23.04291,120.35665
R0411105139,臺南市,合法,其他,23.24580,120.36057
R2211110168,臺南市,合法,整地,23.10180,120.36139
R1011108149,臺南市,違規,其他,23.16851,120.36333
AR3011101047,臺南市,合法,非農業核准開發案件,22.94579,120.36338
AR2211107014,臺南市,合法,非農業核准開發案件,23.07933,120.36561
AR3011108022,臺南市,合法,其他,22.98383,120.36573
20511111012,第五河川局,已知工程,工程施作,23.29692,120.36614
R1011107151,臺南市,合法,其他,23.20189,120.36688
AR3011108024,臺南市,合法,治山防災工程,22.94972,120.36820
AR3011108027,臺南市,合法,其他,22.93459,120.37060
20611109010,第六河川局,合法,其他,23.09546,120.37160
AR1811109011,臺南市,合法,其他,23.02699,120.37309
AR1111105002,臺南市,合法,其他,23.15021,120.37626
AR2611111058,臺南市,合法,其他,23.07161,120.37627
20511101014,第五河川局,合法,其他,23.32702,120.37996
206111053013,第六河川局,合法,其他,23.05921,120.38172
R0411110207,臺南市,違規,新增建物,23.25812,120.38358
205111053013,第五河川局,已知工程,工程施作,23.28806,120.38740
AR2211102019,臺南市,合法,治山防災工程,23.08089,120.38825
AR0411106022,臺南市,違規,整坡作業,23.26253,120.39661
R0611110199,臺南市,合法,新增建物,23.29794,120.39687
AR1111110008,臺南市,合法,其他,23.10961,120.39881
R0611102261,臺南市,違規,整地,23.31171,120.40617
20511104011,第五河川局,已知工程,工程施作,23.33622,120.40645
20511105014,第五河川局,已知工程,工程施作,23.33893,120.40658
20511102004,第五河川局,已知工程,工程施作,23.33788,120.40886
AR0611108009,臺南市,合法,其他,23.27879,120.41490
AR2611107049,臺南市,合法,其他,23.04781,120.41765
205111103005,第五河川局,合法,整地,23.32286,120.42466
R0611108186,臺南市,合法,道路變化,23.31369,120.43411
20511111036,第五河川局,不屬於其管轄範圍,其他,23.31844,120.43471
R0311105204,臺南市,違規,其他,23.37895,120.43597
R2311102194,臺南市,違規,其他,23.14146,120.44192
R2311111027,臺南市,合法,其他,23.14961,120.44741
20511110039,第五河川局,不屬於其管轄範圍,其他,23.38244,120.45078
AR0311107018,臺南市,合法,其他,23.35257,120.45573
R1411101072,臺南市,違規,傾倒廢棄物、土,23.09228,120.05036
D0611108010,臺南市,違規,新增建物,23.04890,120.07677
D0611109039,臺南市,違規,傾倒廢棄物、土,23.05582,120.08650
10711104002,台江,合法,其他,23.04149,120.09102
D0611108022,臺南市,違規,傾倒廢棄物、土,23.05461,120.09461
D0611102091,臺南市,違規,移除水域(漁塭或水塘),23.05436,120.09496
R1411103076,臺南市,違規,傾倒廢棄物、土,23.11712,120.10022
D0611109008,臺南市,違規,移除水域(漁塭或水塘),23.04451,120.10227
10711101003,台江,違規,其他,23.03080,120.10341
D0611106112,臺南市,違規,新增建物,23.05602,120.12528
10711106001,台江,合法,河道變化,23.04854,120.12609
80111102001,臺南市,合法,整地,23.19887,120.13227
R1511110005,臺南市,違規,其他,23.19791,120.13344
D0611108026,臺南市,違規,傾倒廢棄物、土,23.07098,120.13428
21511103006,臺南市,合法,其他,23.04036,120.13454
D0611101106,臺南市,違規,傾倒廢棄物、土,23.07050,120.13523
D0611104072,臺南市,違規,傾倒廢棄物、土,23.07039,120.13557
10711109002,台江,合法,新增建物,23.00071,120.13628
10711101006,台江,合法,整地,23.01420,120.13904
D0611106115,臺南市,違規,傾倒廢棄物、土,23.07182,120.13940
R1411110084,臺南市,合法,自然植被改變,23.10054,120.14150
R1711102123,臺南市,合法,整地,23.27963,120.15089
D0611105093,臺南市,合法,整地,23.01280,120.17322
D0611108040,臺南市,違規,傾倒廢棄物、土,23.01935,120.17363
D0211102002,臺南市,違規,其他,22.95364,120.17468
D0611111148,臺南市,合法,傾倒廢棄物、土,23.06073,120.17606
D0211103013,臺南市,違規,傾倒廢棄物、土,22.92467,120.17741
D0211105002,臺南市,違規,新增建物,22.95052,120.17788
D0611101113,臺南市,違規,移除水域(漁塭或水塘),23.07063,120.18030
R1211111036,臺南市,合法,自然植被改變,23.17109,120.18266
D0211107003,臺南市,合法,其他,22.95092,120.18284
R1211110075,臺南市,違規,其他,23.14732,120.18604
R1211106058,臺南市,違規,其他,23.14939,120.18643
R1711106042,臺南市,違規,新增建物,23.21818,120.18745
D0211110045,臺南市,違規,新增建物,22.95063,120.18763
R1311106074,臺南市,違規,新增建物,23.13467,120.19211
D0611106127,臺南市,違規,新增建物,23.05421,120.19768
D0211106011,臺南市,違規,新增建物,22.95537,120.20039
R1311103086,臺南市,違規,新增建物,23.10925,120.20061
R2711102020,臺南市,違規,新增建物,22.92416,120.20140
R2711104019,臺南市,合法,作物變化,22.92141,120.20321
21511106004,臺南市,合法,已取得出流管制計畫書核定函,23.03190,120.20353
R1211109004,臺南市,合法,作物變化,23.17580,120.20357
R2711106016,臺南市,合法,整地,22.92639,120.20529
20611106005,第六河川局,合法,其他,22.91850,120.20651
R2711107013,臺南市,違規,新增建物,22.93105,120.21280
R2711102021,臺南市,違規,移除水域(漁塭或水塘),22.93004,120.21658
R0711107042,臺南市,違規,新增建物,23.19513,120.21670
R1711111010,臺南市,違規,新增建物,23.25092,120.21750
206111093010,第六河川局,合法,其他,23.04656,120.22817
D0611104092,臺南市,合法,道路變化,23.05539,120.23546
R2711108084,臺南市,違規,新增建物,22.92683,120.23562
R2711101015,臺南市,合法,河道變化,22.94141,120.23807
R2111101090,臺南市,違規,傾倒廢棄物、土,23.07719,120.24017
R2711103031,臺南市,違規,新增建物,22.91071,120.24042
R2711103030,臺南市,違規,新增建物,22.91038,120.24529
D0611107082,臺南市,違規,傾倒廢棄物、土,23.06251,120.24579
R3111102113,臺南市,違規,整地,23.05339,120.25042
R2011107065,臺南市,違規,其他,23.08860,120.25270
R2711106001,臺南市,合法,整地,22.97787,120.25295
R0811111051,臺南市,違規,新增建物,23.22207,120.26177
R0211103259,臺南市,合法,自然植被改變,23.31461,120.26331
R3111101144,臺南市,違規,新增建物,22.99707,120.26386
R2711111164,臺南市,違規,新增建物,22.97702,120.26545
R3111106154,臺南市,違規,新增建物,22.99428,120.27293
R2011104167,臺南市,合法,整地,23.07372,120.27317
R3111108166,臺南市,合法,整地,23.05230,120.27636
R1911101204,臺南市,合法,其他,23.12865,120.27705
R0711101187,臺南市,合法,其他,23.19396,120.28079
R0811107224,臺南市,合法,其他,23.25237,120.28333
20611110013,第六河川局,合法,其他,23.04379,120.28363
R0411108196,臺南市,違規,自然植被改變,23.27152,120.28379
20611104011,第六河川局,已知工程,工程施作,23.01836,120.28549
R1811108227,臺南市,違規,傾倒廢棄物、土,23.03483,120.28776
R1411103075,臺南市,違規,其他,23.10240,120.06257
R1411105035,臺南市,違規,傾倒廢棄物、土,23.12050,120.06978
20611108004,第六河川局,合法,其他,23.06025,120.07038
20611103002,第六河川局,合法,其他,23.06768,120.07841
D0611106106,臺南市,違規,傾倒廢棄物、土,23.05504,120.07950
R1411103096,臺南市,合法,其他,23.09587,120.08502
D0611105087,臺南市,合法,整地,23.04650,120.09204
D0611102092,臺南市,違規,傾倒廢棄物、土,23.05485,120.09399
R1411111014,臺南市,違規,其他,23.09629,120.10240
D0611110014,臺南市,違規,傾倒廢棄物、土,23.05375,120.10387
R1411106092,臺南市,違規,其他,23.09602,120.10606
R1411109037,臺南市,合法,其他,23.09306,120.12644
R1511106040,臺南市,違規,傾倒廢棄物、土,23.19910,120.12756
R1611101019,臺南市,合法,其他,23.24245,120.12824
80111109006,臺南市,合法,其他,23.12348,120.13257
D0611104097,臺南市,違規,傾倒廢棄物、土,23.04736,120.13340
R1411102070,臺南市,合法,移除建物,23.13321,120.13367
D0611109084,臺南市,違規,新增建物,23.07237,120.13421
D0611110108,臺南市,合法,整地,23.07124,120.13459
R1611110228,臺南市,合法,自然植被改變,23.27773,120.13511
R1411107044,臺南市,違規,其他,23.15818,120.13523
R1611107029,臺南市,合法,其他,23.23034,120.13585
D0611104075,臺南市,違規,傾倒廢棄物、土,23.05765,120.13650
R1411110055,臺南市,合法,其他,23.15146,120.13692
D0611110107,臺南市,合法,自然植被改變,23.07107,120.13723
D0611101109,臺南市,合法,整地,23.05174,120.13983
R1411111124,臺南市,違規,傾倒廢棄物、土,23.12535,120.14016
R1411106069,臺南市,違規,新增建物,23.12594,120.14963
R1211107046,臺南市,合法,移除建物,23.16469,120.15426
R1411104046,臺南市,違規,其他,23.09738,120.15477
R1211103051,臺南市,違規,新增建物,23.16131,120.16152
R1211108090,臺南市,違規,其他,23.15330,120.16198
D0611105053,臺南市,違規,傾倒廢棄物、土,23.07374,120.17386
R1411105044,臺南市,違規,傾倒廢棄物、土,23.10772,120.17432
R1411111129,臺南市,合法,新增建物,23.11766,120.17526
D0611101127,臺南市,違規,傾倒廢棄物、土,23.03959,120.17907
D0211109057,臺南市,合法,其他,22.94954,120.18527
R1211103057,臺南市,違規,新增建物,23.16273,120.18727
D0211104009,臺南市,違規,自然植被改變,22.92615,120.19098
D0211104005,臺南市,合法,自然植被改變,22.94558,120.19162
R1311103085,臺南市,違規,新增建物,23.12310,120.19186
D0211109055,臺南市,合法,其他,22.95519,120.19203
R1311101052,臺南市,違規,其他,23.13469,120.19549
R2711103020,臺南市,違規,新增建物,22.92575,120.19789
R2711109063,臺南市,合法,河道變化,22.93094,120.19874
R1711111004,臺南市,違規,新增建物,23.22613,120.20194
R2111111149,臺南市,合法,整地,23.06914,120.20367
R1311103088,臺南市,合法,整地,23.11596,120.20998
R2111106099,臺南市,違規,新增建物,23.07832,120.21277
R2711103021,臺南市,違規,傾倒廢棄物、土,22.93270,120.21324
R0211104108,臺南市,違規,新增建物,23.28027,120.21355
R1311103068,臺南市,違規,其他,23.12723,120.21681
R1711107032,臺南市,合法,其他,23.23652,120.21964
20611107023,第六河川局,不屬於其管轄範圍,其他,23.03125,120.21987
21511110003,臺南市,合法,已取得出流管制計畫書核定函,23.03526,120.22153
R2711110217,臺南市,合法,整地,22.92276,120.22185
R2711107018,臺南市,違規,傾倒廢棄物、土,22.92385,120.22745
R2111104057,臺南市,違規,新增建物,23.07739,120.22766
R2711101014,臺南市,違規,傾倒廢棄物、土,22.92351,120.22790
20611107019,第六河川局,不屬於其管轄範圍,其他,23.12785,120.22885
D0611102110,臺南市,違規,傾倒廢棄物、土,23.05226,120.23743
R2111104058,臺南市,合法,移除水域(漁塭或水塘),23.07592,120.23745
R2111103110,臺南市,違規,其他,23.09309,120.23889
20611111003,第六河川局,已知工程,工程施作,23.05071,120.23970
R0711101034,臺南市,合法,其他,23.20224,120.23997
R2711107026,臺南市,違規,新增建物,22.91145,120.24045
R2111107063,臺南市,合法,整地,23.09126,120.24110
R2711110043,臺南市,合法,整地,22.97740,120.24116
R0211110223,臺南市,違規,新增建物,23.31128,120.24416
D0611111157,臺南市,違規,傾倒廢棄物、土,23.06229,120.24504
R2011102109,臺南市,違規,其他,23.07035,120.24745
20611110020,第六河川局,合法,其他,23.05968,120.25378
20611107020,第六河川局,不屬於其管轄範圍,其他,23.14395,120.25564
R2011102088,臺南市,違規,其他,23.08709,120.25807
R0111107222,臺南市,合法,整地,23.25733,120.26311
R1411105047,臺南市,合法,自然植被改變,23.08939,120.04235
D0611101096,臺南市,違規,傾倒廢棄物、土,23.05408,120.09390
D0611110013,臺南市,違規,傾倒廢棄物、土,23.05635,120.09797
D0611106107,臺南市,違規,傾倒廢棄物、土,23.06277,120.09809
D0611102093,臺南市,違規,傾倒廢棄物、土,23.05503,120.10648
D0611110106,臺南市,違規,傾倒廢棄物、土,23.05553,120.10875
D0611107070,臺南市,合法,自然植被改變,23.07031,120.11436
R1511111008,臺南市,合法,移除建物,23.18581,120.12060
10711101005,台江,合法,整地,23.01378,120.12231
D0611110017,臺南市,合法,自然植被改變,23.03966,120.12429
D0611103125,臺南市,違規,傾倒廢棄物、土,23.07057,120.12764
D0611101100,臺南市,合法,自然植被改變,23.06860,120.12972
R1411110070,臺南市,違規,傾倒廢棄物、土,23.14691,120.13421
R1511108001,臺南市,合法,其他,23.22434,120.13991
R1411111128,臺南市,違規,傾倒廢棄物、土,23.12010,120.14594
D0611104049,臺南市,違規,傾倒廢棄物、土,23.07410,120.14595
R1411110053,臺南市,合法,自然植被改變,23.16224,120.15111
R1411110088,臺南市,合法,自然植被改變,23.10528,120.16299
D0611104082,臺南市,合法,河道變化,23.06153,120.16680
D0211103010,臺南市,合法,自然植被改變,22.94717,120.17524
D0211103004,臺南市,違規,其他,22.95368,120.17631
D0211106026,臺南市,違規,新增建物,22.92122,120.17760
D0611110118,臺南市,合法,河道變化,23.06590,120.18046
R1311104037,臺南市,違規,新增建物,23.12810,120.18408
D0211103017,臺南市,合法,整地,22.94002,120.18827
R1711109002,臺南市,違規,其他,23.22065,120.19030
R1711109001,臺南市,違規,其他,23.22139,120.19188
D0611103140,臺南市,違規,傾倒廢棄物、土,23.04732,120.19417
R1211103049,臺南市,合法,作物變化,23.17771,120.19419
D0211105004,臺南市,合法,整地,22.95688,120.19677
R1711102034,臺南市,合法,整地,23.23901,120.19767
R2111101078,臺南市,違規,新增建物,23.09228,120.19835
R2111110091,臺南市,違規,整地,23.09980,120.20317
R1211101038,臺南市,違規,其他,23.18168,120.20543
R1311101051,臺南市,合法,自然植被改變,23.13409,120.20709
R2711111117,臺南市,違規,新增建物,22.92212,120.21177
R1711109016,臺南市,違規,其他,23.25107,120.21623
R2111102087,臺南市,違規,新增建物,23.09255,120.22414
21511103005,臺南市,合法,已取得排水計畫書核定函,23.06167,120.22540
20611105004,第六河川局,合法,其他,23.12645,120.23084
R2711109058,臺南市,違規,新增建物,22.95624,120.23090
R2111109078,臺南市,違規,整地,23.10014,120.23577
R2711103006,臺南市,違規,新增建物,22.96168,120.23981
R2111105046,臺南市,合法,新增建物,23.12116,120.24077
R3111103144,臺南市,違規,新增建物,23.00723,120.24085
R2111110100,臺南市,違規,整地,23.09754,120.24091
R2111101089,臺南市,違規,移除水域(漁塭或水塘),23.08803,120.24148
R2111110102,臺南市,合法,整地,23.08965,120.24253
R2111110094,臺南市,違規,新增建物,23.11648,120.24321
R2711103023,臺南市,違規,傾倒廢棄物、土,22.94808,120.24362
R2111103114,臺南市,違規,新增建物,23.08488,120.24406
R0211101135,臺南市,違規,新增建物,23.30697,120.24757
R2111106104,臺南市,合法,整地,23.08830,120.24759
R0211102122,臺南市,違規,其他,23.30887,120.25029
R2011106103,臺南市,違規,其他,23.08628,120.25360
R2711102007,臺南市,合法,整地,22.95271,120.25563
R0211103146,臺南市,違規,新增建物,23.31585,120.25787
R2711106166,臺南市,違規,傾倒廢棄物、土,22.96698,120.26043
R0211103258,臺南市,合法,自然植被改變,23.30905,120.26089
R2711106176,臺南市,違規,新增建物,22.93906,120.26644
R3111103230,臺南市,合法,作物變化,23.02710,120.26688
R2011108159,臺南市,合法,整地,23.08693,120.27107
21511104008,臺南市,合法,其他,23.07553,120.27405
R0811104143,臺南市,合法,其他,23.20551,120.28296
R2811110243,臺南市,合法,整地,22.99590,120.28347
R0111105208,臺南市,違規,新增建物,23.29901,120.28663
R1811107181,臺南市,違規,新增建物,23.03990,120.28854
R2811109087,臺南市,違規,新增建物,22.94734,120.28857
R2011104177,臺南市,合法,自然植被改變,23.05590,120.28959
R0811101182,臺南市,違規,其他,23.20628,120.29097
R2811105104,臺南市,違規,傾倒廢棄物、土,22.95513,120.29250
21511110016,臺南市,合法,其他,23.16038,120.29371
R2811102223,臺南市,違規,整地,23.01096,120.29380
R2811105122,臺南市,違規,整地,22.91093,120.29420
R0411105219,臺南市,合法,其他,23.26899,120.29438
R1411110009,臺南市,合法,自然植被改變,23.09181,120.06744
D0611103117,臺南市,合法,整地,23.05233,120.08198
D0611103120,臺南市,違規,整地,23.05950,120.08860
D0611107066,臺南市,合法,新增建物,23.05024,120.09413
R1411106091,臺南市,合法,自然植被改變,23.09541,120.09802
R1411109034,臺南市,違規,其他,23.09718,120.10281
D0611109042,臺南市,違規,傾倒廢棄物、土,23.05522,120.10776
10711109001,台江,合法,整地,23.03049,120.10794
D0611102094,臺南市,合法,其他,23.05553,120.10954
R1411107056,臺南市,違規,其他,23.09898,120.11296
R1411108019,臺南市,合法,整地,23.09462,120.11364
D0611109046,臺南市,違規,自然植被改變,23.05761,120.11390
D0611105061,臺南市,違規,傾倒廢棄物、土,23.06818,120.11413
R1511102039,臺南市,違規,其他,23.21776,120.11987
R1611107096,臺南市,合法,整地,23.25663,120.12136
D0611106139,臺南市,違規,傾倒廢棄物、土,23.04761,120.12519
