變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AJ0410813102,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86005,121.10664
AJ1510814021,新竹縣,合法,其他,24.61854,121.11069
AJ0310815038,新竹縣,合法,其他,24.78266,121.11436
20210803010,第二河川局,合法,其他,24.72232,121.11926
AJ0410814030,新竹縣,合法,其他,24.83463,121.11984
AJ1010801104,新竹縣,合法,平地範圍,24.73113,121.12279
J0810805005,新竹縣,違規,其他,24.72939,121.12292
AJ1510815028,新竹縣,合法,其他,24.59088,121.13037
20210802003,第二河川局,合法,其他,24.70577,121.15223
J0310806022,新竹縣,合法,整地,24.80236,121.15621
80110801066,新竹縣,合法,其他,24.73721,121.15713
AJ0310813132,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78390,121.17603
AJ1410801065,新竹縣,合法,其他,24.68963,121.18806
AJ0310801169,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78750,121.20042
AJ1410801057,新竹縣,合法,其他,24.68488,121.20089
AJ0310802108,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80250,121.20691
AJ1410805019,新竹縣,合法,其他,24.67657,121.20716
AJ0310801171,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79420,121.21465
AJ1410813003,新竹縣,合法,其他,24.70719,121.26754
AJ1410801027,新竹縣,合法,其他,24.64185,121.26907
AJ1410805012,新竹縣,合法,其他,24.58610,121.27122
AJ1410801033,新竹縣,合法,其他,24.64681,121.28121
AJ1410815004,新竹縣,合法,其他,24.60737,121.29303
AJ1410802018,新竹縣,合法,其他,24.59768,121.29463
AJ1410805005,新竹縣,合法,其他,24.68104,121.31524
AJ1410803018,新竹縣,合法,其他,24.65434,121.34336
AJ1410802020,新竹縣,合法,其他,24.58182,121.34385
AJ1410805009,新竹縣,合法,其他,24.64719,121.34647
AJ0510801222,新竹縣,違規,其他開挖整地,24.88066,120.95594
AJ1110803128,新竹縣,合法,其他,24.72694,120.95662
20210805002,第二河川局,合法,其他,24.83302,120.96616
AJ1310804052,新竹縣,違規,其他開挖整地,24.71329,120.98057
AJ1110813151,新竹縣,合法,其他,24.73595,120.98094
J0910806004,新竹縣,違規,整地,24.91481,120.98794
AJ1110801209,新竹縣,違規,違規農業使用,24.72117,120.99204
AJ1110802131,新竹縣,違規,堆積土石,24.77061,120.99280
J0910802007,新竹縣,合法,作物變化,24.90442,120.99848
AJ0610801089,新竹縣,合法,其他,24.85710,121.00584
90510805042,礦務局,合法,其他,24.88252,121.00668
AJ1110806057,新竹縣,違規,其他開挖整地,24.75235,121.02026
AJ1310801187,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69248,121.02296
AJ1110803139,新竹縣,合法,其他,24.74933,121.04119
J0210805013,新竹縣,合法,整地,24.78137,121.05159
20210803013,第二河川局,合法,其他,24.68774,121.05521
AJ1210802050,新竹縣,合法,其他,24.64850,121.05874
20210813018,第二河川局,合法,其他,24.82816,121.06495
AJ1210803048,新竹縣,合法,其他,24.68175,121.06582
20210814009,第二河川局,合法,其他,24.77036,121.06911
AJ1510804045,新竹縣,合法,其他,24.56908,121.07917
20210802018,第二河川局,合法,其他,24.75107,121.08412
AJ0610802057,新竹縣,合法,其他,24.88026,121.08631
AJ1210803052,新竹縣,合法,其他,24.64909,121.08636
80110802035,新竹縣,違規,其他,24.88187,121.08711
AJ1510813087,新竹縣,合法,其他,24.56768,121.08880
AJ1510803092,新竹縣,合法,其他,24.56763,121.09297
AJ0210803143,新竹縣,合法,自然裸露地,24.68360,121.09900
AJ0410806037,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82074,121.10132
AJ1510802079,新竹縣,合法,其他,24.55909,121.10496
AJ0410801140,新竹縣,合法,無道路可到達,24.87455,121.11496
AJ1010813070,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77161,121.11520
AJ0310804050,新竹縣,合法,其他,24.81033,121.11613
J1010801021,新竹縣,違規,其他,24.73583,121.11723
AJ1510801122,新竹縣,合法,其他,24.63542,121.11799
AJ0310806040,新竹縣,違規,違規農業使用,24.80375,121.12338
AJ1510813084,新竹縣,合法,其他,24.59404,121.12732
AJ1510803088,新竹縣,合法,其他,24.59805,121.12850
32310801017,新竹林區管理處,合法,作物變化,24.58797,121.13177
AJ0310813127,新竹縣,合法,其他,24.82741,121.13193
AJ1010813069,新竹縣,合法,自然裸露地,24.75911,121.13246
AJ1510813080,新竹縣,合法,其他,24.62547,121.13771
AJ0410815033,新竹縣,合法,無道路可到達,24.85840,121.14825
AJ0310803109,新竹縣,合法,無道路可到達,24.76989,121.16195
AJ1410806012,新竹縣,違規,其他開挖整地,24.67413,121.16859
AJ1410801061,新竹縣,合法,其他,24.68179,121.19760
AJ1410801058,新竹縣,合法,其他,24.67944,121.19771
AJ0310802120,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75391,121.20442
AJ1410803031,新竹縣,合法,其他,24.68093,121.21614
AJ1410803023,新竹縣,合法,其他,24.72923,121.21705
AJ1410802032,新竹縣,合法,治山防災工程,24.72916,121.25002
AJ1410813001,新竹縣,合法,其他,24.71432,121.25823
AJ1410801011,新竹縣,合法,其他,24.74313,121.27365
AJ1410801042,新竹縣,合法,其他,24.60827,121.29320
AJ1410813008,新竹縣,合法,其他,24.67977,121.29606
AJ1410806007,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59007,121.30946
