變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AN1911203001,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.918360000000000,120.610200000000000
AN0111209001,彰化縣,違規,其他開挖整地,24.064240000000000,120.610330000000000
AN0511206020,彰化縣,違規,整坡作業,23.963280000000000,120.610440000000000
AN0511211009,彰化縣,合法,其他,23.977375979425700,120.610643434529000
204112033007,第四河川分署,已知工程,工程施作,23.812380000000000,120.610700000000000
AN1911210003,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.918250000000000,120.610880000000000
AN1911204002,彰化縣,違規,違規農業使用,23.917820000000000,120.611270000000000
AN0511211011,彰化縣,合法,其他,23.944545620045400,120.611795081181000
AN0511206021,彰化縣,合法,其他,23.940840000000000,120.611900000000000
AN1411208006,彰化縣,違規,其他開挖整地,23.992120000000000,120.611940000000000
N2011206076,彰化縣,違規,其他,23.814220000000000,120.612090000000000
AN1911203003,彰化縣,合法,其他,23.884870000000000,120.612210000000000
204112053020,第四河川分署,合法,種植,23.794350000000000,120.612430000000000
AN1411208005,彰化縣,違規,其他開挖整地,23.992470000000000,120.612450000000000
AN1411202005,彰化縣,違規,其他開挖整地,24.005420000000000,120.612770000000000
AN1411208009,彰化縣,違規,堆積土石,24.031770000000000,120.612850000000000
AN1411210013,彰化縣,違規,堆積土石,24.019130000000000,120.612950000000000
N0111206144,彰化縣,違規,其他,24.071360000000000,120.613200000000000
20411201024,第四河川分署,合法,種植,23.795250000000000,120.613610000000000
AN1911210004,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.898790000000000,120.613850000000000
AN1411203007,彰化縣,違規,其他開挖整地,24.037180000000000,120.613890000000000
AN1911208001,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.920530000000000,120.613910000000000
AN0511211010,彰化縣,違規,其他開挖整地,23.971201747935300,120.614380323894000
AN1911206002,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.933140000000000,120.614530000000000
204112053021,第四河川分署,合法,種植,23.796360000000000,120.614570000000000
AN1411208007,彰化縣,違規,其他開挖整地,23.985800000000000,120.614570000000000
AN0511202008,彰化縣,違規,堆積土石,23.971260000000000,120.615200000000000
204112063005,第四河川分署,合法,種植,23.794130000000000,120.615600000000000
AN1411210008,彰化縣,違規,其他開挖整地,23.993080000000000,120.615650000000000
AN0511204011,彰化縣,合法,其他,23.948420000000000,120.615870000000000
AN1411208010,彰化縣,違規,其他開挖整地,24.013900000000000,120.615970000000000
AN1411208011,彰化縣,違規,開發建築用地,24.020700000000000,120.616000000000000
AN1911204003,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.909940000000000,120.616150000000000
AN0511205007,彰化縣,違規,違規農業使用,23.962060000000000,120.616400000000000
AN1411210012,彰化縣,違規,其他開挖整地,24.032160000000000,120.616610000000000
204112063004,第四河川分署,合法,種植,23.797430000000000,120.616690000000000
AN1411207006,彰化縣,違規,其他開挖整地,24.021790000000000,120.617530000000000
AN1911207003,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.913440000000000,120.617690000000000
AN1911206003,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.930410000000000,120.617840000000000
AN1911211001,彰化縣,違規,其他開挖整地,23.899448019037600,120.618323233085000
AN1411207005,彰化縣,違規,其他開挖整地,23.981910000000000,120.618410000000000
AN1411208008,彰化縣,違規,開發建築用地,24.037330000000000,120.619110000000000
AN1411202004,彰化縣,違規,其他開挖整地,24.009790000000000,120.619750000000000
AN1411208013,彰化縣,違規,處理廢棄物,23.999610000000000,120.619900000000000
AN1911206006,彰化縣,合法,治山防災工程,23.897630000000000,120.620100000000000
AN1411208012,彰化縣,違規,其他開挖整地,24.004440000000000,120.620530000000000
AN1911204001,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.931010000000000,120.620590000000000
AN1411206014,彰化縣,違規,其他開挖整地,24.001430000000000,120.620790000000000
AN1411202002,彰化縣,違規,堆積土石,24.029810000000000,120.620890000000000
AN1411210014,彰化縣,違規,堆積土石,24.016250000000000,120.621060000000000
AN1411210015,彰化縣,違規,開發建築用地,24.008980000000000,120.621420000000000
203112103014,第三河川分署,合法,其他,24.053300000000000,120.621680000000000
AN1411204008,彰化縣,違規,開發建築用地,24.013510000000000,120.621790000000000
AN1411211004,彰化縣,違規,其他開挖整地,24.013908142036200,120.621825989351000
AN1411204007,彰化縣,違規,開發建築用地,24.022260000000000,120.621930000000000
203112053008,第三河川分署,合法,其他,24.053270000000000,120.622150000000000
AN2011206010,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.815370000000000,120.623240000000000
AN1911206004,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.914490000000000,120.623280000000000
AN0511201009,彰化縣,違規,其他開挖整地,23.949280000000000,120.624350000000000
AN1411211003,彰化縣,違規,其他開挖整地,23.991370950827300,120.624510378807000
80111201015,彰化縣,合法,新增建物,24.030860000000000,120.624520000000000
N1411206152,彰化縣,合法,整地,24.035210000000000,120.624590000000000
AN1411202003,彰化縣,違規,其他開挖整地,24.015420000000000,120.624950000000000
AN1411210007,彰化縣,違規,堆積土石,23.991410000000000,120.625260000000000
N1411204067,彰化縣,違規,新增建物,24.023750000000000,120.625330000000000
N2011211086,彰化縣,合法,作物變化,23.806463229430600,120.625348732688000
N1411207068,彰化縣,合法,新增建物,24.023720000000000,120.625530000000000
N1411202080,彰化縣,合法,整地,24.022440000000000,120.626300000000000
AN0511204012,彰化縣,合法,其他,23.950920000000000,120.626520000000000
AN1411206012,彰化縣,違規,其他開挖整地,23.966680000000000,120.627760000000000
AN1411204005,彰化縣,違規,其他開挖整地,23.993250000000000,120.628010000000000
AN1411201002,彰化縣,違規,堆積土石,23.997340000000000,120.628900000000000
20311206021,第三河川分署,不屬於其管轄範圍,其他,24.028720000000000,120.628900000000000
N1411206153,彰化縣,合法,整地,24.028720000000000,120.628900000000000
AN0511208016,彰化縣,合法,其他,23.937950000000000,120.628960000000000
N1411212052,彰化縣,合法,作物變化,24.001546031620800,120.628990003833000
AN1411210009,彰化縣,違規,其他開挖整地,23.961230000000000,120.629320000000000
AN1411207004,彰化縣,違規,其他開挖整地,23.989990000000000,120.630080000000000
N1411203069,彰化縣,違規,其他,23.997420000000000,120.631220000000000
204112073018,第四河川分署,合法,種植,23.795050000000000,120.631810000000000
20411210012,第四河川分署,不屬於其管轄範圍,其他,23.795720000000000,120.632390000000000
N2011210079,彰化縣,合法,整地,23.795720000000000,120.632390000000000
203112043021,第三河川分署,已知工程,工程施作,24.021830000000000,120.633020000000000
20311205024,第三河川分署,不屬於其管轄範圍,其他,24.021860000000000,120.633020000000000
N1411205043,彰化縣,合法,新增建物,24.021860000000000,120.633020000000000
203112073032,第三河川分署,不屬於其管轄範圍,其他,24.021060000000000,120.633550000000000
20311208015,第三河川分署,不屬於其管轄範圍,其他,24.021070000000000,120.633560000000000
N1411208214,彰化縣,違規,新增建物,24.021070000000000,120.633560000000000
AN1411204006,彰化縣,違規,其他開挖整地,23.953230000000000,120.635400000000000
N1411208212,彰化縣,合法,新增建物,23.992330000000000,120.636480000000000
AN1411210010,彰化縣,違規,開發建築用地,23.954260000000000,120.636490000000000
AN1411201003,彰化縣,違規,開發建築用地,23.975040000000000,120.638310000000000
203112073010,第三河川分署,合法,其他,24.013010000000000,120.638630000000000
N1411201112,彰化縣,合法,整地,23.979020000000000,120.639350000000000
N1411208213,彰化縣,合法,整地,23.979010000000000,120.639400000000000
AN1411206011,彰化縣,違規,其他開挖整地,23.973860000000000,120.639910000000000
N1411205046,彰化縣,合法,作物變化,24.012150000000000,120.639940000000000
N1411211076,彰化縣,合法,整地,23.979550000000000,120.640200000000000
AN1411205002,彰化縣,違規,開發建築用地,23.973720000000000,120.640450000000000
N1411201111,彰化縣,合法,整地,23.976730000000000,120.640760000000000
N2011206077,彰化縣,合法,新增建物,23.791060000000000,120.641170000000000
N1411204049,彰化縣,合法,作物變化,23.974960000000000,120.641180000000000
N1411207075,彰化縣,合法,整地,23.983050000000000,120.641490000000000
N1411204050,彰化縣,合法,其他,23.980090000000000,120.642120000000000
N1411204040,彰化縣,合法,整地,24.013290000000000,120.642120000000000
N1411211078,彰化縣,合法,作物變化,24.014630000000000,120.642190000000000
N1411203059,彰化縣,違規,堆置土石方,24.016410000000000,120.642940000000000
N1411207071,彰化縣,合法,整地,24.021810000000000,120.643970000000000
N1411202081,彰化縣,合法,整地,24.017960000000000,120.643980000000000
N1411208215,彰化縣,違規,新增建物,24.015610000000000,120.645510000000000
20411203013,第四河川分署,合法,種植,23.792570000000000,120.645720000000000
N1411205045,彰化縣,合法,其他,24.018210000000000,120.646080000000000
20311201028,第三河川分署,不屬於其管轄範圍,其他,23.976040000000000,120.646110000000000
N1411201113,彰化縣,合法,整地,23.976040000000000,120.646110000000000
N1411205044,彰化縣,合法,其他,24.019100000000000,120.646710000000000
N2011201132,彰化縣,合法,自然植被改變,23.805540000000000,120.647220000000000
203112103002,第三河川分署,合法,其他,23.977750000000000,120.647600000000000
20311202015,第三河川分署,不屬於其管轄範圍,其他,23.983240000000000,120.648070000000000
N1411202083,彰化縣,合法,整地,23.983240000000000,120.648070000000000
N2011210078,彰化縣,合法,整地,23.802180000000000,120.652450000000000
204112053022,第四河川分署,合法,種植,23.793230000000000,120.655860000000000
N1411210086,彰化縣,違規,新增建物,24.010830000000000,120.657170000000000
N1411203060,彰化縣,合法,整地,24.015640000000000,120.657870000000000
N1411207072,彰化縣,合法,整地,24.015750000000000,120.657890000000000
N1411209012,彰化縣,合法,新增建物,24.013000000000000,120.658820000000000
N1411202082,彰化縣,合法,新增建物,24.013060000000000,120.658860000000000
204112053015,第四河川分署,合法,種植,23.798800000000000,120.660630000000000
N1411204042,彰化縣,合法,新增建物,24.011650000000000,120.660880000000000
N1411207074,彰化縣,合法,新增建物,24.011670000000000,120.661020000000000
N1411204041,彰化縣,違規,新增建物,24.018730000000000,120.661840000000000
20311210019,第三河川分署,不屬於其管轄範圍,其他,24.019330000000000,120.662620000000000
N1411210087,彰化縣,合法,作物變化,24.019330000000000,120.662620000000000
204112053023,第四河川分署,合法,種植,23.797230000000000,120.666010000000000
N1411207073,彰化縣,合法,其他,24.009540000000000,120.671090000000000
N2011201133,彰化縣,合法,整地,23.814100000000000,120.673220000000000
