變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AB1211306004,臺中市,合法,其他,24.291872880561500,120.611288686118000
203113063005,第三河川分署,已知工程,工程施作,24.395139777582800,120.611367857316000
AB1211305003,臺中市,合法,其他,24.291395217617900,120.611863488497000
AB1211306003,臺中市,合法,其他,24.290099861980700,120.611982694707000
AB0611303083,臺中市,合法,非農業核准開發案件,24.187153724148500,120.612128792554000
AL0911303043,臺中市,違規,其他開挖整地,24.212094143898800,120.612266006208000
AB0611308060,臺中市,合法,其他,24.197655823769400,120.612286593880000
L0311302034,臺中市,違規,新增建物,24.358378719743300,120.612550256378000
B0711306068,臺中市,合法,自然植被改變,24.141026497515900,120.612691131074000
AB1211309008,臺中市,合法,其他,24.283495387179500,120.613155692165000
L0311302031,臺中市,合法,作物變化,24.404516944032200,120.613691406413000
AL0911303044,臺中市,違規,其他開挖整地,24.221510955887900,120.613824105508000
AL0911303042,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.219864723012500,120.613857370422000
AB0611306050,臺中市,合法,非農業核准開發案件,24.186518138100100,120.613949204922000
AB1211309005,臺中市,合法,其他,24.294798248269600,120.614133419361000
AB1311308014,臺中市,合法,其他,24.240957663877400,120.614139043226000
AB0611302054,臺中市,合法,非農業核准開發案件,24.193227152425800,120.614407274303000
AL0511303112,臺中市,合法,其他,24.241562778839900,120.614547020807000
AL0911303039,臺中市,違規,其他開挖整地,24.235286760628100,120.614587280857000
AB1311306023,臺中市,合法,其他,24.237833161201200,120.615500872868000
AL0911303040,臺中市,違規,堆積土石,24.235129643428100,120.615604424094000
20311309018,第三河川分署,合法,種植,24.321698113763300,120.615671955359000
AL0511303111,臺中市,合法,其他,24.241835053270000,120.615746600637000
L0311302030,臺中市,違規,新增建物,24.412757610898100,120.615982069958000
80111301022,臺中市,合法,新增建物,24.215446303305800,120.616222177203000
80111302003,臺中市,合法,新增建物,24.215382027188800,120.616382828029000
B0711304106,臺中市,違規,整地,24.149845371705900,120.616388928097000
AL1311302007,臺中市,合法,非農業核准開發案件,24.332708132700300,120.616925148500000
AB2111304016,臺中市,違規,修建道路或溝渠(含鐵、公路),24.332798238059400,120.617441452622000
AL0511301102,臺中市,合法,其他,24.237187271884300,120.617565547552000
AB1311305045,臺中市,合法,其他,24.242697194773300,120.617650222583000
AL0411302002,臺中市,違規,違規農業使用,24.291739311770900,120.617805704029000
L0311302029,臺中市,違規,新增建物,24.414769254962700,120.617912183571000
B1811307061,臺中市,合法,新增建物,24.217536177821100,120.618036105191000
L0311303050,臺中市,違規,堆置土石方,24.421461157049000,120.618351009771000
AB1211304004,臺中市,合法,其他,24.296540267807500,120.618741574185000
B2211309009,臺中市,違規,其他,24.380686714173100,120.618918178833000
L0311303049,臺中市,違規,新增建物,24.422784391559000,120.618956621029000
AB1211304005,臺中市,合法,其他,24.293438500420600,120.619406204034000
L0311303057,臺中市,違規,移除建物,24.371859127891800,120.619521482692000
L0311303001,臺中市,違規,新增建物,24.431025947813800,120.619522259746000
B2211309010,臺中市,合法,整地,24.379875361873600,120.620543269770000
B1111307029,臺中市,違規,新增建物,24.420862205146600,120.620751785783000
L0311302035,臺中市,違規,其他,24.356929138567900,120.621188668642000
B1111307003,臺中市,違規,新增建物,24.423877018781700,120.621251379901000
B0711303134,臺中市,違規,整地,24.115273457424500,120.621761968987000
B0611307018,臺中市,違規,新增建物,24.164960524919600,120.621960339489000
AB2111306006,臺中市,合法,非農業核准開發案件,24.329310368507400,120.622031028245000
203113013007,第三河川分署,已知工程,工程施作,24.151163884024400,120.622057040789000
B1111307002,臺中市,違規,傾倒廢棄物,24.434361097380100,120.622697324036000
AL1311302009,臺中市,合法,非農業核准開發案件,24.327785902395700,120.623105058769000
AL1311301013,臺中市,合法,非農業核准開發案件,24.327716967861700,120.623158668060000
L0911303035,臺中市,違規,新增建物,24.212433735667600,120.623336066399000
B0711302075,臺中市,違規,整地,24.118859785818400,120.623340751314000
B1111305001,臺中市,合法,作物變化,24.412131254116400,120.623355667999000
80111303002,臺中市,違規,堆置土石方,24.222222690326200,120.623484696180000
L0311303002,臺中市,違規,新增建物,24.427846263495100,120.623531908730000
20311306020,第三河川分署,不屬於其管轄範圍,其他,24.163919090740100,120.624052479722000
AL1311302010,臺中市,違規,開發建築用地,24.324402832114800,120.624679286949000
B0711304109,臺中市,違規,整地,24.119457967189600,120.625036469147000
AB1111304052,臺中市,合法,其他,24.339214129888200,120.625149832279000
B2311305088,臺中市,違規,整地,24.088300619389500,120.625243806291000
B2211305041,臺中市,違規,其他,24.381712688125400,120.625283492269000
80111302004,臺中市,違規,其他,24.211177418583100,120.625489047868000
L0411301064,臺中市,合法,堆置土石方,24.298158099334300,120.625740205737000
AB1111304051,臺中市,合法,其他,24.337198449642900,120.625779754195000
L1511302084,臺中市,合法,作物變化,24.043447446537200,120.626223965495000
L1511304127,臺中市,合法,整地,24.042460233424000,120.626309113750000
20311309012,第三河川分署,已知工程,工程施作,24.065034341140700,120.626409516044000
B2211309011,臺中市,合法,整地,24.381877413833200,120.626453294315000
21511309022,臺中市,合法,已取得出流管制計畫書核定函,24.031331298880400,120.626524568963000
20311305013,第三河川分署,已知工程,工程施作,24.061833265901200,120.626630409977000
20311308025,第三河川分署,不屬於其管轄範圍,其他,24.034944895715700,120.626660521566000
80111308022,臺中市,合法,整地,24.034944895715700,120.626660521566000
203113073009,第三河川分署,已知工程,工程施作,24.062526656262300,120.626736855877000
B1811309061,臺中市,合法,新增建物,24.225654526851700,120.626777214698000
L0311302027,臺中市,違規,堆置土石方,24.411598759324800,120.626906158829000
B1111308001,臺中市,合法,新增建物,24.429203739767600,120.627113685509000
B1811305020,臺中市,合法,堆置土石方,24.226412917028100,120.627175094299000
AB2111309014,臺中市,合法,其他,24.328603559337100,120.627316955058000
L0311303051,臺中市,違規,堆置土石方,24.411376741532500,120.627534916691000
20311308024,第三河川分署,不屬於其管轄範圍,其他,24.032758487119900,120.627568145140000
80111308021,臺中市,違規,新增建物,24.032758487119900,120.627568145140000
AB1211309006,臺中市,合法,其他,24.292677003818200,120.627576532387000
80111303024,臺中市,違規,新增建物,24.033044401518300,120.627578258666000
203113013023,第三河川分署,不屬於其管轄範圍,其他,24.033075037761800,120.627620540156000
20311304005,第三河川分署,不屬於其管轄範圍,其他,24.049750353537900,120.627661179905000
L1511304126,臺中市,違規,堆置土石方,24.049750353537900,120.627661179905000
B2311305087,臺中市,違規,其他,24.083994273346100,120.627761903667000
B1111305002,臺中市,違規,新增建物,24.402331056175300,120.627815193538000
L0311302028,臺中市,違規,堆置土石方,24.411908226105800,120.628100849086000
AB2111306007,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.331216415315900,120.628208534458000
B1811305018,臺中市,違規,其他,24.233229696730200,120.628268542256000
L0411304073,臺中市,違規,堆置土石方,24.297806559713800,120.628409715987000
B1811305030,臺中市,合法,作物變化,24.213754461172300,120.628410306644000
B2311305086,臺中市,違規,整地,24.084374315367100,120.628451949836000
B1111307030,臺中市,合法,移除建物,24.419158416864700,120.628648598864000
L0311302026,臺中市,違規,堆置土石方,24.410822707950000,120.628901445582000
B1211309045,臺中市,違規,整地,24.296848710130700,120.629216427841000
AB1111305022,臺中市,合法,其他,24.345357265959400,120.629521008210000
B2311307028,臺中市,合法,自然植被改變,24.055481898246800,120.629606710203000
20311307004,第三河川分署,合法,其他,24.304879661682600,120.629782841050000
20311307023,第三河川分署,不屬於其管轄範圍,其他,24.056470113770900,120.629794352095000
B2311307027,臺中市,合法,自然植被改變,24.056470113770900,120.629794352095000
B0711303132,臺中市,違規,整地,24.126465824304500,120.629945275318000
AB1111305021,臺中市,合法,其他,24.347510298074100,120.630041126845000
AL0411303002,臺中市,合法,其他,24.291623105370200,120.630108736131000
AL1311302008,臺中市,違規,其他開挖整地,24.325504341091800,120.630136745885000
20311307019,第三河川分署,不屬於其管轄範圍,其他,24.179049766360200,120.630149079037000
AL0411301003,臺中市,違規,違規農業使用,24.293101758759900,120.630332467616000
203113033013,第三河川分署,合法,改變流路,24.305062739472200,120.630520998421000
AB1211304002,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.276963158288100,120.630610021377000
20311307018,第三河川分署,不屬於其管轄範圍,其他,24.190343167777800,120.630614132758000
AB2111309015,臺中市,合法,自然裸露地,24.330961769715800,120.630651698974000
L0911303021,臺中市,合法,整地,24.225914795472400,120.630653781554000
L0911303020,臺中市,違規,新增建物,24.236184268501100,120.630820544445000
L0911303022,臺中市,違規,其他,24.230078212909500,120.630927900061000
L1511302076,臺中市,合法,作物變化,24.083109454335200,120.631135999032000
B1811309062,臺中市,合法,整地,24.232998251538800,120.631186329968000
B1811308010,臺中市,合法,作物變化,24.235111849982800,120.631281338113000
B1811305019,臺中市,合法,整地,24.232917629670800,120.631319508621000
B1211309036,臺中市,違規,堆置土石方,24.302236424767400,120.631371351449000
AB1211309003,臺中市,合法,其他,24.302421506041600,120.631442846851000
20311309016,第三河川分署,合法,改變流路,24.388056221748100,120.631485450421000
B1811309084,臺中市,合法,其他,24.207532375790800,120.631602441358000
B1811309082,臺中市,合法,作物變化,24.220813772796000,120.631759061343000
B2311307024,臺中市,合法,作物變化,24.085688339010400,120.631920419675000
B1111308045,臺中市,違規,堆置土石方,24.409577861678000,120.631946171273000
AB2111304017,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.332181532930400,120.631984786627000
L0311304050,臺中市,違規,新增建物,24.363655080835400,120.632084773227000
L0911303036,臺中市,違規,其他,24.208993215646000,120.632104063091000
AL0411303003,臺中市,違規,違規農業使用,24.283063953805100,120.632431833544000
L0411303007,臺中市,違規,新增建物,24.283063953805100,120.632431833544000
21511301083,臺中市,合法,其他,24.377898704271600,120.632476657108000
L1411301050,臺中市,違規,堆置土石方,24.377898704271600,120.632476657108000
20311306023,第三河川分署,不屬於其管轄範圍,其他,24.068888693235800,120.632672823899000
B2311306076,臺中市,違規,新增建物,24.068888693235800,120.632672823899000
L0911302011,臺中市,違規,其他,24.218113316809300,120.632772611019000
L0911301014,臺中市,合法,作物變化,24.218150393490500,120.632909943272000
AL1311302014,臺中市,違規,其他開挖整地,24.333058723996500,120.632980697466000
B1811309083,臺中市,違規,其他,24.218002605841400,120.632984250606000
L0911302002,臺中市,合法,作物變化,24.223902540774300,120.633163752081000
L0311304051,臺中市,違規,其他,24.361687968148500,120.633204363630000
20311308023,第三河川分署,不屬於其管轄範圍,其他,24.051539326275200,120.633218515056000
B2311308038,臺中市,違規,整地,24.051539326275200,120.633218515056000
L0911304030,臺中市,合法,作物變化,24.233345583018300,120.633307337764000
B1111306002,臺中市,違規,堆置土石方,24.404873293864500,120.633322165472000
L0311301047,臺中市,違規,堆置土石方,24.404992438077100,120.633393432004000
L1511303141,臺中市,違規,整地,24.040419096529000,120.633486512636000
AL0411303004,臺中市,違規,開發建築用地,24.290098488652000,120.633570990853000
B1811309067,臺中市,合法,作物變化,24.235048256785000,120.633774638717000
B1811309085,臺中市,違規,其他,24.215350082560000,120.633838940573000
B2311305092,臺中市,違規,整地,24.045858098800500,120.633888366605000
