變異點編號,權責單位,查證結果,變異類型,latitude,longitude
P2010903044,雲林縣,合法,自然植被改變,23.57365,120.21987
P1310910026,雲林縣,合法,自然植被改變,23.76664,120.22471
P2010904031,雲林縣,合法,新增建物,23.60145,120.23048
P1610911115,雲林縣,違規,新增建物,23.75436,120.23282
P2010901026,雲林縣,合法,新增建物,23.57988,120.23317
P1410904013,雲林縣,合法,整地,23.70686,120.23622
P1410912014,雲林縣,合法,整地,23.66937,120.23805
P2010907031,雲林縣,合法,其他,23.59039,120.24194
P1310903078,雲林縣,合法,自然植被改變,23.75955,120.24574
P1310905010,雲林縣,合法,自然植被改變,23.74025,120.25008
P2010904042,雲林縣,合法,自然植被改變,23.57139,120.25036
P1310908055,雲林縣,合法,自然植被改變,23.80491,120.25085
P1410908010,雲林縣,違規,其他,23.72781,120.25119
P1410911017,雲林縣,合法,作物變化,23.71986,120.25425
P1310909003,雲林縣,違規,新增建物,23.74536,120.25560
P1310903195,雲林縣,違規,新增建物,23.74994,120.26253
P1410902063,雲林縣,違規,其他,23.70173,120.26442
P1310908111,雲林縣,合法,自然植被改變,23.77762,120.26496
P0610903157,雲林縣,合法,整地,23.61847,120.26865
P1810908099,雲林縣,合法,其他,23.64108,120.27280
P1310911252,雲林縣,違規,新增建物,23.76965,120.27497
P0610902090,雲林縣,違規,新增建物,23.61355,120.27619
P1310912071,雲林縣,合法,自然植被改變,23.75295,120.27808
P1410904061,雲林縣,合法,自然植被改變,23.73609,120.27889
P1310904162,雲林縣,合法,新增建物,23.76407,120.28735
P1310911183,雲林縣,違規,新增建物,23.81113,120.28761
P1510904090,雲林縣,合法,自然植被改變,23.70365,120.29468
P1310904062,雲林縣,合法,新增建物,23.74682,120.29486
P1510904089,雲林縣,合法,自然植被改變,23.70339,120.29754
P0610907069,雲林縣,合法,整地,23.58244,120.30991
P1210905151,雲林縣,合法,其他,23.80028,120.31357
P1210908121,雲林縣,合法,整地,23.76530,120.32545
P1710903117,雲林縣,合法,其他,23.67598,120.32784
P1710901051,雲林縣,違規,其他,23.66411,120.32825
P1510904095,雲林縣,合法,自然植被改變,23.71493,120.33163
P1710910054,雲林縣,違規,新增建物,23.61260,120.33610
P1710905114,雲林縣,合法,作物變化,23.66790,120.33674
P0510906076,雲林縣,合法,作物變化,23.73858,120.36130
P0510903084,雲林縣,合法,其他,23.72341,120.36230
P1110903183,雲林縣,違規,新增建物,23.78805,120.36505
P1110902115,雲林縣,違規,傾倒廢棄物、土,23.79815,120.37093
P1110909059,雲林縣,合法,其他,23.81408,120.37131
21510911006,雲林縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.72860,120.37550
P0510903118,雲林縣,合法,新增建物,23.68729,120.38210
P1110904180,雲林縣,合法,作物變化,23.77107,120.38989
P0510901048,雲林縣,違規,新增建物,23.67424,120.39252
P0310903085,雲林縣,合法,作物變化,23.74201,120.39400
P0810906104,雲林縣,違規,傾倒廢棄物、土,23.65262,120.39656
P0310909033,雲林縣,合法,其他,23.71038,120.40745
P1110906153,雲林縣,違規,新增建物,23.77150,120.41145
P1110903190,雲林縣,違規,新增建物,23.79326,120.41731
P1110903178,雲林縣,違規,其他,23.80830,120.42020
P1910903026,雲林縣,合法,整地,23.62437,120.15164
P1910906028,雲林縣,合法,新增水域(漁塭或水塘),23.61373,120.15424
P1910904033,雲林縣,違規,傾倒廢棄物、土,23.57461,120.15855
P1910912028,雲林縣,合法,整地,23.59613,120.16832
P1910911052,雲林縣,合法,整地,23.61327,120.17177
P1910911088,雲林縣,合法,整地,23.55227,120.17318
P1910908033,雲林縣,合法,新增建物,23.62115,120.17833
P1910901024,雲林縣,違規,新增建物,23.57800,120.17953
P1610911023,雲林縣,合法,整地,23.67639,120.18545
P1610911022,雲林縣,違規,傾倒廢棄物、土,23.68623,120.18881
P1910905072,雲林縣,合法,整地,23.53900,120.19074
P1610911024,雲林縣,違規,新增建物,23.67768,120.19077
P1610906011,雲林縣,合法,整地,23.69496,120.19443
P2010912038,雲林縣,違規,其他,23.55783,120.20278
P2010902029,雲林縣,合法,傾倒廢棄物、土,23.54385,120.20382
P1310901039,雲林縣,違規,整地,23.76287,120.21017
P1610911005,雲林縣,合法,自然植被改變,23.72526,120.21109
P2010910020,雲林縣,合法,新增建物,23.51111,120.21452
P1610912051,雲林縣,違規,新增建物,23.75568,120.21718
P1610906001,雲林縣,違規,傾倒廢棄物、土,23.73920,120.21773
P1610908004,雲林縣,合法,新增建物,23.74473,120.22115
P1610901005,雲林縣,違規,傾倒廢棄物、土,23.70327,120.22188
P1310912049,雲林縣,合法,自然植被改變,23.76739,120.22500
P1610901001,雲林縣,合法,自然植被改變,23.74150,120.22805
204109103001,第四河川局,合法,魚塭,23.83434,120.22977
P2010911082,雲林縣,合法,整地,23.58886,120.23290
P1610903006,雲林縣,違規,新增建物,23.74756,120.23549
P1810904028,雲林縣,合法,作物變化,23.63950,120.23573
P1310903075,雲林縣,合法,新增水域(漁塭或水塘),23.76844,120.23756
P2010908049,雲林縣,合法,新增建物,23.57167,120.23783
P1310906004,雲林縣,合法,自然植被改變,23.74581,120.25264
21510910002,雲林縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.80770,120.25414
P1310911250,雲林縣,合法,自然植被改變,23.77140,120.25876
P1410908085,雲林縣,合法,新增建物,23.69966,120.26240
P2010903153,雲林縣,合法,自然植被改變,23.63026,120.26290
P1310906134,雲林縣,違規,新增建物,23.78598,120.26779
P0610907068,雲林縣,違規,新增建物,23.60784,120.27197
P1710910050,雲林縣,合法,自然植被改變,23.66058,120.27710
P1310905145,雲林縣,合法,自然植被改變,23.81106,120.28574
P1310911258,雲林縣,合法,自然植被改變,23.75977,120.28948
P1210911222,雲林縣,合法,其他,23.78903,120.30677
P1710901059,雲林縣,合法,自然植被改變,23.61521,120.30981
P1210904163,雲林縣,合法,其他,23.76123,120.31197
P0610902096,雲林縣,合法,新增建物,23.59548,120.32945
P1210902112,雲林縣,合法,其他,23.79342,120.32953
P1710901057,雲林縣,違規,新增建物,23.63152,120.33406
P1210904170,雲林縣,違規,新增建物,23.75319,120.33673
P1210911198,雲林縣,違規,新增建物,23.80406,120.35304
P1110911199,雲林縣,違規,新增建物,23.80023,120.35514
P1210910066,雲林縣,違規,其他,23.76546,120.35959
P0510903135,雲林縣,合法,新增建物,23.65531,120.36581
P1110909069,雲林縣,合法,其他,23.79752,120.39974
P0810911168,雲林縣,違規,其他,23.62667,120.39998
P1110910070,雲林縣,違規,傾倒廢棄物、土,23.77110,120.40408
P0310905095,雲林縣,違規,新增建物,23.70224,120.40580
P0810903139,雲林縣,合法,新增建物,23.65724,120.41580
P1110904140,雲林縣,合法,整地,23.80030,120.42178
P0810903141,雲林縣,合法,整地,23.66069,120.42396
P0410911242,雲林縣,合法,其他,23.77964,120.43809
P0310904076,雲林縣,違規,新增建物,23.73148,120.43977
P0410911275,雲林縣,違規,新增建物,23.76890,120.44174
P0310903087,雲林縣,合法,新增建物,23.73085,120.44768
P0310903108,雲林縣,違規,傾倒廢棄物、土,23.70504,120.44899
P0310909038,雲林縣,違規,新增建物,23.68922,120.45048
20510909008,第五河川局,已知工程,工程施作,23.69490,120.45247
P0310902059,雲林縣,合法,整地,23.73233,120.46763
P0210909047,雲林縣,違規,新增建物,23.63971,120.47390
20410909003,第四河川局,違規,傾倒廢棄物、土,23.80421,120.47930
P0310904081,雲林縣,違規,其他,23.72352,120.48189
205109103008,第五河川局,已知工程,工程施作,23.65980,120.48623
P0410904159,雲林縣,合法,其他,23.78954,120.48972
205109063001,第五河川局,已知工程,工程施作,23.72842,120.50310
20510903007,第五河川局,已知工程,工程施作,23.63508,120.50482
AP0710902007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60644,120.52843
P0910905187,雲林縣,合法,作物變化,23.75419,120.53712
P0110904213,雲林縣,違規,傾倒廢棄物、土,23.66746,120.53727
P0910904219,雲林縣,違規,整地,23.78368,120.54357
P0910910084,雲林縣,違規,其他,23.77582,120.54652
P0110902148,雲林縣,合法,新增建物,23.69264,120.56028
P0110903217,雲林縣,違規,其他,23.70872,120.57052
P0910901093,雲林縣,違規,其他,23.78042,120.57423
AP0710906003,雲林縣,違規,其他開挖整地,23.62865,120.57453
AP0710903005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61509,120.60202
P1010904198,雲林縣,合法,作物變化,23.73822,120.61150
AP0710906005,雲林縣,合法,自然裸露地,23.64663,120.61726
AP0110902001,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72554,120.62580
P1910908031,雲林縣,合法,整地,23.61848,120.15481
P1910905062,雲林縣,合法,整地,23.56238,120.16230
P1910905049,雲林縣,合法,其他,23.61275,120.16304
P1810911033,雲林縣,違規,新增建物,23.66501,120.16410
P1910905046,雲林縣,違規,新增建物,23.61889,120.16689
P1910901020,雲林縣,合法,新增建物,23.62190,120.18208
P1810912007,雲林縣,違規,新增建物,23.67009,120.18383
P1910906036,雲林縣,合法,其他,23.57478,120.18432
P1610906013,雲林縣,違規,新增建物,23.68260,120.19786
P1910906034,雲林縣,合法,作物變化,23.58807,120.19874
P1610903014,雲林縣,違規,新增建物,23.67425,120.19971
P1810906019,雲林縣,合法,自然植被改變,23.65084,120.20125
P1910903043,雲林縣,合法,其他,23.58270,120.20418
P1610905011,雲林縣,違規,傾倒廢棄物、土,23.70626,120.20499
P1610910005,雲林縣,合法,整地,23.70823,120.20634
P1610911036,雲林縣,合法,整地,23.66818,120.21228
P2010906039,雲林縣,合法,自然植被改變,23.58161,120.21383
P1610912004,雲林縣,合法,整地,23.68839,120.22325
P1610910001,雲林縣,合法,自然植被改變,23.72765,120.22635
P2010907037,雲林縣,合法,自然植被改變,23.53262,120.22920
P1310902045,雲林縣,合法,整地,23.79657,120.23210
P1410905023,雲林縣,合法,作物變化,23.68338,120.23504
P1310911110,雲林縣,合法,自然植被改變,23.77492,120.23570
P2010903052,雲林縣,合法,自然植被改變,23.57086,120.23858
P2010911086,雲林縣,合法,其他,23.57385,120.24093
P1310906060,雲林縣,合法,其他,23.81004,120.24219
P1310905083,雲林縣,合法,自然植被改變,23.78212,120.24371
P1310907043,雲林縣,違規,新增建物,23.78595,120.24523
P2010905061,雲林縣,合法,自然植被改變,23.58419,120.24863
P1310906065,雲林縣,違規,新增建物,23.79539,120.24885
P1810902021,雲林縣,合法,自然植被改變,23.62267,120.25005
P1310909021,雲林縣,合法,自然植被改變,23.80720,120.25094
P1310905080,雲林縣,合法,自然植被改變,23.80061,120.25408
P2010912065,雲林縣,違規,傾倒廢棄物、土,23.61217,120.25836
P2010909052,雲林縣,違規,新增建物,23.56621,120.26566
P1310908109,雲林縣,違規,新增建物,23.79546,120.26622
P1310911220,雲林縣,合法,自然植被改變,23.78312,120.27169
P1310903169,雲林縣,合法,其他,23.80863,120.27244
P1310911218,雲林縣,合法,自然植被改變,23.79117,120.27252
P1710912058,雲林縣,合法,整地,23.65818,120.27991
P1310901064,雲林縣,合法,其他,23.80685,120.28374
P0610903162,雲林縣,合法,其他,23.61104,120.28876
P1310911259,雲林縣,合法,自然植被改變,23.75420,120.29505
P1510904108,雲林縣,違規,新增水域(漁塭或水塘),23.69351,120.29695
P1210905166,雲林縣,違規,其他,23.75972,120.30140
P1710904127,雲林縣,合法,整地,23.61305,120.30998
P1710903134,雲林縣,合法,新增建物,23.65789,120.31868
P1210902103,雲林縣,合法,其他,23.80473,120.31886
P1710906117,雲林縣,合法,作物變化,23.62036,120.33704
P1710912064,雲林縣,合法,整地,23.63472,120.33747
P1210903198,雲林縣,合法,傾倒廢棄物、土,23.76242,120.35756
P1710911166,雲林縣,合法,整地,23.62988,120.35797
P0510904114,雲林縣,合法,作物變化,23.64857,120.35854
P1110903174,雲林縣,合法,整地,23.80723,120.36399
P1110904149,雲林縣,合法,整地,23.77601,120.36883
P0510910045,雲林縣,違規,其他,23.68294,120.37088
P1210910067,雲林縣,合法,其他,23.75284,120.37255
P1110905161,雲林縣,違規,新增建物,23.78421,120.37728
P1110904171,雲林縣,違規,傾倒廢棄物、土,23.77029,120.38048
P1110901072,雲林縣,違規,傾倒廢棄物、土,23.81158,120.38618
P1110908124,雲林縣,違規,其他,23.76289,120.39200
P1110911205,雲林縣,違規,其他,23.81228,120.39462
P0310911143,雲林縣,違規,傾倒廢棄物、土,23.71130,120.40051
P1110911208,雲林縣,違規,其他,23.81485,120.40471
P1110904139,雲林縣,合法,整地,23.81106,120.40943
P1110901073,雲林縣,合法,新增建物,23.80989,120.41847
P1110904152,雲林縣,合法,新增建物,23.78929,120.42410
P0410904155,雲林縣,合法,其他,23.77460,120.43039
P1110904188,雲林縣,違規,新增水域(漁塭或水塘),23.75700,120.43331
P0410901077,雲林縣,違規,其他,23.79758,120.43412
205109013014,第五河川局,已知工程,工程施作,23.70034,120.43644
P0810906106,雲林縣,合法,整地,23.66198,120.43840
P0410909065,雲林縣,合法,新增建物,23.80693,120.44077
P0310903126,雲林縣,違規,其他,23.69615,120.45910
P0210911156,雲林縣,合法,整地,23.66982,120.46105
P0210902085,雲林縣,合法,新增建物,23.65225,120.50695
80110904017,雲林縣,合法,新增建物,23.74108,120.53655
P0710906167,雲林縣,合法,整地,23.65124,120.54499
P0110904206,雲林縣,違規,新增建物,23.67788,120.55493
P0110902165,雲林縣,合法,整地,23.75382,120.55604
205109103013,第五河川局,合法,其他,23.71752,120.56042
P1010910080,雲林縣,違規,整地,23.74073,120.58544
AP0710904003,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62513,120.58814
AP0710910003,雲林縣,合法,其他,23.65666,120.59740
20410901009,第四河川局,已知工程,工程施作,23.78196,120.63025
P0810909040,雲林縣,違規,新增建物,23.65191,120.42942
P0410902120,雲林縣,違規,新增建物,23.78242,120.44132
P0210903124,雲林縣,合法,新增建物,23.68667,120.44181
P0410906081,雲林縣,合法,道路變化,23.73875,120.44881
205109103005,第五河川局,合法,其他,23.69483,120.45756
20510904014,第五河川局,已知工程,工程施作,23.69255,120.46022
P0310903091,雲林縣,合法,其他,23.74000,120.46283
20510911014,第五河川局,已知工程,工程施作,23.66539,120.46695
P0310908083,雲林縣,合法,新增建物,23.72603,120.46859
P0410910075,雲林縣,合法,其他,23.75896,120.47866
21510909005,雲林縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.68055,120.48448
20510906008,第五河川局,已知工程,工程施作,23.68125,120.48883
P0210906114,雲林縣,合法,整地,23.64183,120.49976
P0910903208,雲林縣,合法,作物變化,23.75808,120.50566
205109033009,第五河川局,已知工程,工程施作,23.73204,120.50643
P0910904225,雲林縣,合法,作物變化,23.77025,120.51554
P0910901092,雲林縣,違規,其他,23.78312,120.54108
P0910902166,雲林縣,違規,其他,23.75159,120.54604
P0910911294,雲林縣,違規,其他,23.78121,120.54690
P0710906173,雲林縣,合法,新增建物,23.62910,120.55228
P0910906181,雲林縣,合法,其他,23.77391,120.55336
P0910910088,雲林縣,違規,其他,23.76147,120.56134
P0710905181,雲林縣,合法,其他,23.68665,120.57704
AP0710906007,雲林縣,合法,無道路可到達,23.58916,120.58142
AP0710908003,雲林縣,合法,其他,23.62862,120.58537
P0110911284,雲林縣,違規,傾倒廢棄物、土,23.72986,120.58967
P1010905189,雲林縣,合法,整地,23.76786,120.62275
P1010902171,雲林縣,違規,傾倒廢棄物、土,23.76804,120.63106
P0410905164,雲林縣,合法,新增建物,23.79432,120.48043
P0310907059,雲林縣,違規,新增水域(漁塭或水塘),23.71192,120.48102
20510906009,第五河川局,已知工程,工程施作,23.67244,120.49699
P0910905179,雲林縣,違規,新增建物,23.75015,120.50250
P0110911288,雲林縣,違規,傾倒廢棄物、土,23.67658,120.52929
P0910903225,雲林縣,違規,其他,23.78345,120.53839
P0910904216,雲林縣,合法,作物變化,23.78414,120.53921
P0910904218,雲林縣,違規,其他,23.78480,120.54364
P0910904217,雲林縣,違規,其他,23.77459,120.54644
P0110903219,雲林縣,違規,新增建物,23.69558,120.56058
20510906014,第五河川局,合法,其他,23.65487,120.56535
20510904024,第五河川局,已知工程,工程施作,23.70939,120.57385
P0110906161,雲林縣,違規,傾倒廢棄物、土,23.70718,120.58287
204109123007,第四河川局,已知工程,工程施作,23.78655,120.58347
P0110902149,雲林縣,違規,新增建物,23.69762,120.58496
P1010906160,雲林縣,違規,傾倒廢棄物、土,23.73021,120.59831
AP0710904005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58972,120.60386
80110911005,雲林縣,合法,整地,23.77997,120.62861
