變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM1310905101,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07894,121.18836
AM0110905051,南投縣,合法,其他,23.94684,120.63654
AM0610901013,南投縣,違規,開發建築用地,23.83505,120.63779
M0310910012,南投縣,違規,新增建物,23.95397,120.66070
M0310909012,南投縣,違規,新增建物,23.95946,120.66550
M0310901002,南投縣,合法,道路變化,23.94929,120.66792
AM0110902049,南投縣,合法,其他,23.88494,120.67095
M0410902022,南投縣,違規,其他,23.75408,120.67161
M0310910004,南投縣,違規,新增建物,23.98887,120.67622
M0310902009,南投縣,違規,傾倒廢棄物、土,23.99799,120.68469
M0610906012,南投縣,合法,作物變化,23.87429,120.68472
M0310911006,南投縣,違規,整地,23.99146,120.68532
M0110907005,南投縣,合法,整地,23.91726,120.68876
20410909008,第四河川局,已知工程,工程施作,23.78713,120.69383
M0610909022,南投縣,違規,其他,23.81553,120.69534
AM0310912034,南投縣,合法,其他,23.96672,120.69690
AM0410903102,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74889,120.70228
M0310902010,南投縣,違規,新增建物,23.98905,120.70396
AM0310905045,南投縣,合法,其他,23.99339,120.70512
AM0410903104,南投縣,違規,其他開挖整地,23.75899,120.71030
AM0410904120,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74512,120.72405
AM0410906196,南投縣,違規,整坡作業,23.80415,120.72752
M0310902013,南投縣,違規,新增建物,23.99206,120.72896
AM0810907015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92735,120.73009
AM0810909013,南投縣,違規,違規農業使用,23.91413,120.73122
AM0410906192,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68151,120.74021
AM0810910021,南投縣,違規,其他開挖整地,23.93502,120.74473
203109103001,第三河川局,已知工程,工程施作,23.98790,120.74967
AM0810906045,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84804,120.76869
AM0510903068,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83690,120.77464
AM0810903018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92644,120.77960
AM0810903020,南投縣,違規,其他開挖整地,23.94656,120.78744
50110910001,臺灣大學實驗林,合法,其他,23.79455,120.79044
AM0810902025,南投縣,違規,未依核定計畫施工,23.88694,120.79762
M0510907026,南投縣,違規,其他,23.82175,120.79871
M0510910048,南投縣,違規,其他,23.82195,120.80271
AM0510901036,南投縣,違規,其他開挖整地,23.84736,120.81167
AM1010909006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01695,120.81918
30310905001,南投林區管理處,合法,其他,23.99628,120.82632
AM0810903030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88934,120.83076
203109123013,第三河川局,合法,其他,24.04151,120.85043
20410912002,第四河川局,已知工程,工程施作,23.66767,120.86978
AM1010912003,南投縣,違規,整坡作業,24.08087,120.88333
50110902002,臺灣大學實驗林,合法,新增建物,23.58744,120.88849
AM1010907002,南投縣,違規,未依核定計畫施工,23.98350,120.89347
AM0910904081,南投縣,合法,平地範圍,23.85703,120.90231
M0910909039,南投縣,合法,其他,23.84344,120.90420
AM1110905042,南投縣,合法,其他,23.81273,120.90857
AM0210911072,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97753,120.91845
AM0910912039,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91642,120.92176
AM0910904082,南投縣,合法,其他,23.87058,120.92448
203109083008,第三河川局,已知工程,工程施作,23.98894,120.93836
AM1210906177,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81691,120.94315
80110907014,南投縣,合法,作物變化,24.00545,120.94653
AM1210908052,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79120,120.94666
AM1210909064,南投縣,違規,違規農業使用,23.78560,120.94964
AM0910902054,南投縣,違規,其他開挖整地,23.89765,120.95141
AM1310901034,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.07679,120.95229
AM0210905124,南投縣,合法,查無變異點位置,23.94057,120.95341
AM0910905065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90595,120.95852
M0210903016,南投縣,違規,整地,23.94010,120.96451
AM0210908049,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01936,120.97240
AM1310903061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07454,120.99145
AM0210912075,南投縣,違規,開發建築用地,23.96759,120.99964
AM0210910064,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96797,121.00350
AM1310906133,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90978,121.03897
AM1310908035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00327,121.08538
AM1310910047,南投縣,合法,其他,24.00611,121.08941
AM1310904097,南投縣,違規,違規農業使用,24.03049,121.17260
AM1310905097,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.19052,121.22711
