變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
E2511504037,高雄市,違規,新增建物,22.894970209040600,120.228418180113000,"2026-04-29 23:31:52",
E25115043003,高雄市,非違規,整地,22.876101663553800,120.225846809181000,"2026-05-01 02:00:24",
E2611501166,高雄市,非違規,其他,22.905820752696000,120.190090798782000,"2026-04-29 23:31:52",
E2611501176,高雄市,違規,其他,22.877247360973500,120.217902333910000,"2026-04-29 23:31:52",
E2611501181,高雄市,非違規,其他,22.866876320978900,120.216154707597000,"2026-04-29 23:31:52",
E2611501188,高雄市,違規,其他,22.860762371047500,120.210106856342000,"2026-04-29 23:31:52",
E26115013004,高雄市,非違規,其他,22.882167030095000,120.191283980295000,"2026-04-29 23:31:52",
E2611502046,高雄市,非違規,其他,22.910485772381100,120.179298007481000,"2026-04-29 23:31:52",
E2611502051,高雄市,違規,其他,22.876643845229800,120.218134214106000,"2026-04-29 23:31:52",
E2611502056,高雄市,非違規,其他,22.861064666256000,120.211314075643000,"2026-04-29 23:31:52",
E26115023007,高雄市,違規,其他,22.867208915598800,120.214842695123000,"2026-04-29 23:31:52",
E26115023008,高雄市,非違規,其他,22.866572962827500,120.216169703577000,"2026-04-29 23:31:52",
E26115033003,高雄市,違規,其他,22.877275706464800,120.218327306860000,"2026-04-29 23:31:52",
E2711501195,高雄市,非違規,移除水域(漁塭或水塘),22.835088647521200,120.229495282385000,"2026-04-29 23:31:52",
E2711501196,高雄市,違規,其他,22.837546840340400,120.233113340693000,"2026-04-29 23:31:52",
E2711501197,高雄市,非違規,新增建物,22.838273675667700,120.220533703473000,"2026-04-29 23:31:52",
E2711501198,高雄市,非違規,新增建物,22.817535161225300,120.220007176289000,"2026-04-29 23:31:52",
E2711501199,高雄市,違規,新增建物,22.815967121103000,120.227657060857000,"2026-04-29 23:31:52",
E27115013010,高雄市,非違規,新增建物,22.851065314752900,120.208844520332000,"2026-04-29 23:31:52",
E27115013079,高雄市,違規,堆置土石方,22.805611283234700,120.259280340950000,"2026-04-29 23:31:52",
E2711502057,高雄市,非違規,其他,22.851025363917400,120.208511758519000,"2026-04-29 23:31:52",
E2711502059,高雄市,非違規,移除水域(漁塭或水塘),22.804424036904600,120.222004316522000,"2026-04-29 23:31:52",
E27115023013,高雄市,違規,新增建物,22.816645718260700,120.210431937037000,"2026-04-29 23:31:52",
E27115023014,高雄市,違規,新增建物,22.809274051550300,120.244929667156000,"2026-04-29 23:31:52",
E27115023015,高雄市,違規,其他,22.803938975170100,120.256731147188000,"2026-04-29 23:31:52",
E27115023016,高雄市,違規,新增建物,22.798803720926100,120.252780951515000,"2026-04-29 23:31:52",
E27115023018,高雄市,違規,新增建物,22.808745658130500,120.258115268423000,"2026-04-29 23:31:52",
E2711503015,高雄市,違規,新增建物,22.815749122889900,120.227732698533000,"2026-04-29 23:31:52",
E27115033011,高雄市,非違規,其他,22.822984766878700,120.230009474056000,"2026-04-29 23:31:52",
E27115033012,高雄市,非違規,整地,22.814472193767300,120.221435391925000,"2026-04-29 23:31:52",
E2711504002,高雄市,違規,新增建物,22.804850256489800,120.242824873971000,"2026-04-29 23:31:52",
E2711504003,高雄市,違規,新增建物,22.801260945849700,120.233416091540000,"2026-04-29 23:31:52",
E2711504041,高雄市,違規,堆置土石方,22.840687130358600,120.230036085162000,"2026-04-29 23:31:52",
E2711504042,高雄市,違規,新增建物,22.808671582631100,120.215535448613000,"2026-04-29 23:31:52",
E27115043008,高雄市,違規,堆置土石方,22.816569197442600,120.220926711376000,"2026-05-07 02:00:19",
E27115043009,高雄市,非違規,新增水域(漁塭或水塘),22.822277490027000,120.230873931126000,"2026-05-07 02:00:19",
E2711505006,高雄市,違規,新增建物,22.816021752996600,120.240828877467000,"2026-05-07 02:00:19",
E2711505007,高雄市,違規,新增建物,22.808980196232500,120.237370366794000,"2026-05-13 02:00:22",
E2711505008,高雄市,違規,其他,22.801271124581300,120.235935637879000,"2026-05-13 02:00:22",
E2711505009,高雄市,違規,新增建物,22.799450903951600,120.236909105407000,"2026-05-13 02:00:22",
E2711505010,高雄市,違規,其他,22.804062361197600,120.242637148650000,"2026-05-13 02:00:22",
E2711505011,高雄市,違規,新增建物,22.798539984452300,120.252877376892000,"2026-05-13 02:00:22",
E2711505012,高雄市,違規,其他,22.807785119601400,120.241760817082000,"2026-05-13 02:00:22",
E2811501002,高雄市,違規,整地,22.747719349476900,120.243237837689000,"2026-04-29 23:31:52",
E2811501007,高雄市,違規,新增建物,22.779464114316500,120.243671092237000,"2026-04-29 23:31:52",
E2811501008,高雄市,違規,移除水域(漁塭或水塘),22.790120051694000,120.245232464271000,"2026-04-29 23:31:52",
E2811501009,高雄市,非違規,整地,22.796265166175300,120.245910233634000,"2026-04-29 23:31:52",
E2811501010,高雄市,違規,傾倒廢棄物,22.765901266619300,120.236538407080000,"2026-04-29 23:31:52",
E2811501011,高雄市,非違規,整地,22.771866369996200,120.242755263560000,"2026-04-29 23:31:52",
E28115013015,高雄市,違規,整地,22.794913806493500,120.233556635323000,"2026-04-29 23:31:52",
E28115013016,高雄市,非違規,整地,22.792162475872000,120.239776089095000,"2026-04-29 23:31:52",
E28115013017,高雄市,違規,移除水域(漁塭或水塘),22.791145175259200,120.248665158532000,"2026-04-29 23:31:52",
E28115013018,高雄市,違規,整地,22.791282008379800,120.250180012940000,"2026-04-29 23:31:52",
E28115013019,高雄市,違規,新增建物,22.769360563242300,120.239694995972000,"2026-04-29 23:31:52",
E28115013020,高雄市,違規,新增建物,22.753369483676900,120.245962881427000,"2026-04-29 23:31:52",
E28115013021,高雄市,違規,整地,22.800566564887900,120.216004569478000,"2026-04-29 23:31:52",
E28115023019,高雄市,違規,整地,22.795700309310500,120.245710660734000,"2026-04-29 23:31:52",
E28115023020,高雄市,違規,新增建物,22.764994983686600,120.238120411752000,"2026-04-29 23:31:52",
E28115033013,高雄市,違規,整地,22.754971407605500,120.240084747806000,"2026-04-29 23:31:52",
E28115033014,高雄市,違規,新增建物,22.760957598425700,120.241335173404000,"2026-04-29 23:31:52",
E2811504043,高雄市,違規,新增建物,22.794893119433000,120.238517122738000,"2026-04-29 23:31:52",
E2811504044,高雄市,違規,堆置土石方,22.775850771212100,120.245045089418000,"2026-04-29 23:31:52",
E2911501001,高雄市,非違規,其他,22.729747574095700,120.249441703086000,"2026-04-29 23:31:52",
E2911501003,高雄市,違規,堆置土石方,22.747959667243000,120.246154899469000,"2026-04-29 23:31:52",
E2911501004,高雄市,違規,其他,22.740824803876000,120.247562090955000,"2026-04-29 23:31:52",
E2911501013,高雄市,非違規,整地,22.745170835463300,120.263433405430000,"2026-04-29 23:31:52",
E2911501014,高雄市,非違規,其他,22.728700762138700,120.261021440871000,"2026-04-29 23:31:52",
E2911501015,高雄市,非違規,其他,22.724376003546300,120.260261168199000,"2026-04-29 23:31:52",
E2911501094,高雄市,非違規,其他,22.755596581046500,120.268529480245000,"2026-04-29 23:31:52",
E2911501095,高雄市,違規,新增建物,22.766745546311500,120.270313713617000,"2026-04-29 23:31:52",
E2911501097,高雄市,違規,其他,22.750383057969200,120.265585247973000,"2026-04-29 23:31:52",
E29115013001,高雄市,違規,其他,22.730244577289700,120.257939997425000,"2026-04-29 23:31:52",
E29115013002,高雄市,非違規,整地,22.742550082421500,120.250705686480000,"2026-04-29 23:31:52",
E29115013003,高雄市,違規,其他,22.744754056035500,120.244079159120000,"2026-04-29 23:31:52",
E29115013021,高雄市,非違規,新增建物,22.752591593212100,120.256760141377000,"2026-04-29 23:31:52",
E29115013023,高雄市,非違規,整地,22.742575586007200,120.266681565840000,"2026-04-29 23:31:52",
E29115013024,高雄市,違規,堆置土石方,22.745849627637700,120.268592748743000,"2026-04-29 23:31:52",
E29115013025,高雄市,非違規,整地,22.747639072511500,120.271355684559000,"2026-04-29 23:31:52",
E29115013098,高雄市,違規,整地,22.753152926043800,120.264803279428000,"2026-04-29 23:31:52",
E29115023001,高雄市,違規,新增建物,22.736125794334500,120.258070369669000,"2026-04-29 23:31:52",
E29115023021,高雄市,違規,移除水域(漁塭或水塘),22.743041111815700,120.267471468509000,"2026-04-29 23:31:52",
E29115023072,高雄市,違規,整地,22.766916712448100,120.262069944099000,"2026-04-29 23:31:52",
E29115023073,高雄市,違規,新增建物,22.755595529268300,120.268532931435000,"2026-04-29 23:31:52",
E29115023076,高雄市,違規,堆置土石方,22.761071372383300,120.274904697781000,"2026-04-29 23:31:52",
E29115033039,高雄市,違規,新增建物,22.766558748457300,120.270243644723000,"2026-04-29 23:31:52",
E2911504032,高雄市,違規,新增建物,22.741123402529400,120.249190496466000,"2026-05-06 02:00:24",
E3011502079,高雄市,違規,新增建物,22.877060391063100,120.475563582073000,"2026-04-29 23:31:52",
E3011504022,高雄市,違規,新增建物,22.893245645267800,120.491917312711000,"2026-04-29 23:31:52",
E3011504025,高雄市,非違規,其他,22.845598356089200,120.473714910963000,"2026-04-29 23:31:52",
E3011504030,高雄市,非違規,其他,22.947128563582600,120.514795223242000,"2026-04-29 23:31:52",
E3111501156,高雄市,非違規,整地,22.902292392110800,120.531553797855000,"2026-04-29 23:31:52",
E3111501157,高雄市,違規,其他,22.917387093148500,120.570992624205000,"2026-04-29 23:31:52",
E3111501158,高雄市,違規,新增建物,22.891239391719400,120.542358263075000,"2026-04-29 23:31:52",
E3111501159,高雄市,違規,新增建物,22.877800903081400,120.560549623972000,"2026-04-29 23:31:52",
E3111501161,高雄市,違規,整地,22.871047037441200,120.550013050318000,"2026-04-29 23:31:52",
E3111501162,高雄市,違規,其他,22.853693736588500,120.570531381433000,"2026-04-29 23:31:52",
E3111501163,高雄市,違規,整地,22.853971330966200,120.569330095938000,"2026-04-29 23:31:52",
E3111501164,高雄市,違規,其他,22.836979282549100,120.540228554806000,"2026-04-29 23:31:52",
E31115013105,高雄市,違規,新增建物,22.880106109004900,120.533632028420000,"2026-04-29 23:31:52",
E31115013106,高雄市,違規,其他,22.896498139950700,120.557540532328000,"2026-04-29 23:31:52",
E31115013108,高雄市,違規,新增建物,22.864324814383900,120.542712067297000,"2026-04-29 23:31:52",
E31115013109,高雄市,違規,堆置土石方,22.869055090126700,120.556645294615000,"2026-04-29 23:31:52",
E31115013110,高雄市,違規,整地,22.853895695514500,120.572917148691000,"2026-04-29 23:31:52",
E31115013111,高雄市,違規,新增建物,22.844742990229300,120.537563794353000,"2026-04-29 23:31:52",
E31115013112,高雄市,非違規,自然植被改變,22.847035473317400,120.561183626475000,"2026-04-29 23:31:52",
E31115013113,高雄市,違規,整地,22.846615395337300,120.559795916597000,"2026-04-29 23:31:52",
E3111502044,高雄市,非違規,自然植被改變,22.845430146235000,120.558352983625000,"2026-04-29 23:31:52",
E31115033041,高雄市,違規,新增建物,22.863412611849800,120.529232117045000,"2026-04-29 23:31:52",
E31115033042,高雄市,違規,新增建物,22.859775518387900,120.554128077274000,"2026-04-29 23:31:52",
E31115033043,高雄市,違規,堆置土石方,22.850211998068100,120.562317927817000,"2026-04-29 23:31:52",
E31115033044,高雄市,違規,新增建物,22.851561440046700,120.563031948532000,"2026-04-29 23:31:52",
E31115033045,高雄市,非違規,自然植被改變,22.854109465066400,120.568017589316000,"2026-04-29 23:31:52",
E31115033046,高雄市,違規,新增建物,22.853737412843600,120.571800681481000,"2026-04-29 23:31:52",
E31115033047,高雄市,違規,自然植被改變,22.835406870096200,120.546665984675000,"2026-04-29 23:31:52",
E3111504031,高雄市,違規,新增建物,22.903115477826800,120.518036636940000,"2026-04-29 23:31:52",
E31115043020,高雄市,違規,新增建物,22.896909066958100,120.538566283754000,"2026-05-08 02:00:21",
E31115043021,高雄市,違規,新增建物,22.897254959422300,120.535550239926000,"2026-05-08 02:00:21",
E3211501155,高雄市,非違規,其他,22.994062499298900,120.646598276557000,"2026-04-29 23:31:52",
E3211501160,高雄市,非違規,其他,22.881244185279200,120.619760870291000,"2026-04-29 23:31:52",
E3211501165,高雄市,非違規,其他,22.998866520139700,120.657871685173000,"2026-04-29 23:31:52",
E32115013107,高雄市,非違規,其他,22.891452534927400,120.625566446050000,"2026-04-29 23:31:52",
E3211502042,高雄市,違規,其他,22.996844469028300,120.645175430479000,"2026-04-29 23:31:52",
E3211502043,高雄市,非違規,其他,22.899125732191000,120.615964997721000,"2026-04-29 23:31:52",
E3211504007,高雄市,非違規,新增建物,22.992093039432100,120.644889293502000,"2026-04-29 23:31:52",
E34115013104,高雄市,非違規,作物變化,22.954979208905500,120.526075383148000,"2026-04-29 23:31:52",
E3511501152,高雄市,違規,新增建物,22.922071531599400,120.444126852119000,"2026-04-29 23:31:52",
E3511501153,高雄市,違規,其他,22.914644955160800,120.456661011093000,"2026-04-29 23:31:52",
E3511504016,高雄市,非違規,移除建物,22.914456580892300,120.455969632068000,"2026-04-29 23:31:52",
E38115023001,高雄市,非違規,其他,23.212357849104600,120.687796286911000,"2026-04-29 23:31:52",
