變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
M0411502032,南投縣,非違規,整地,23.796457621207500,120.710772333700000,"2026-04-29 23:31:45",
M0411502033,南投縣,非違規,整地,23.789991276442100,120.708583539157000,"2026-04-29 23:31:45",
M0411502034,南投縣,違規,其他,23.795967461776700,120.712000251185000,"2026-04-29 23:31:45",
M0411502035,南投縣,違規,其他,23.793847930012300,120.712252690886000,"2026-04-29 23:31:45",
M0411502036,南投縣,非違規,整地,23.783415013833200,120.712999998263000,"2026-04-29 23:31:45",
M0411502037,南投縣,違規,其他,23.777882796439900,120.708455484358000,"2026-04-29 23:31:45",
M0411502038,南投縣,非違規,整地,23.772587308836800,120.655892871881000,"2026-04-29 23:31:45",
M0411502039,南投縣,非違規,其他,23.771978882174700,120.663046812569000,"2026-04-29 23:31:45",
M0411502040,南投縣,違規,傾倒廢棄物,23.760717990598500,120.671706932041000,"2026-04-29 23:31:45",
M0411502041,南投縣,違規,傾倒廢棄物,23.760243462774500,120.671443299158000,"2026-04-29 23:31:45",
M0411502042,南投縣,違規,自然植被改變,23.771543696902400,120.701396953677000,"2026-04-29 23:31:45",
M0411502043,南投縣,非違規,新增建物,23.772402035715600,120.700925086029000,"2026-04-29 23:31:45",
M0411502044,南投縣,違規,堆置土石方,23.760420020197800,120.698613989921000,"2026-04-29 23:31:45",
M0411502045,南投縣,非違規,自然植被改變,23.764452602375700,120.687507277350000,"2026-04-29 23:31:45",
M0411502046,南投縣,非違規,整地,23.751751018524100,120.691438532001000,"2026-04-29 23:31:45",
M0411502047,南投縣,非違規,其他,23.753491318501900,120.699217297300000,"2026-04-29 23:31:45",
M0411503003,南投縣,非違規,整地,23.778105589859400,120.670214196241000,"2026-04-29 23:31:45",
M0411503004,南投縣,非違規,其他,23.790947953765900,120.707511235789000,"2026-04-29 23:31:45",
M0411503005,南投縣,非違規,整地,23.777327811485400,120.704464706293000,"2026-04-29 23:31:45",
M0411503006,南投縣,違規,其他,23.780311843529400,120.715939918469000,"2026-04-29 23:31:45",
M0411503007,南投縣,違規,新增建物,23.771997834972000,120.700913312427000,"2026-04-29 23:31:45",
M0411503008,南投縣,違規,堆置土石方,23.758757051226200,120.698173445149000,"2026-04-29 23:31:45",
M0411503009,南投縣,非違規,其他,23.756193233007100,120.700081255268000,"2026-04-29 23:31:45",
M0411503014,南投縣,非違規,新增水域(漁塭或水塘),23.736781671498000,120.662269147840000,"2026-04-29 23:31:45",
M0411503016,南投縣,非違規,整地,23.820336583105700,120.743756598308000,"2026-04-29 23:31:45",
M0411503017,南投縣,非違規,整地,23.769529515592500,120.656891296746000,"2026-04-29 23:31:45",
M0411503018,南投縣,違規,其他,23.767541128425300,120.658750941552000,"2026-04-29 23:31:45",
M0411503019,南投縣,非違規,堆置土石方,23.763119138451800,120.682726254601000,"2026-04-29 23:31:45",
M0411503020,南投縣,非違規,整地,23.756056583550300,120.667644856156000,"2026-04-29 23:31:45",
M0411504008,南投縣,違規,其他,23.823798084333600,120.737618968019000,"2026-04-29 23:31:45",
M0411504009,南投縣,非違規,整地,23.812546185204300,120.723655561695000,"2026-04-29 23:31:45",
M0411504010,南投縣,非違規,整地,23.802857617537100,120.714275906043000,"2026-04-29 23:31:45",
M0411504011,南投縣,非違規,整地,23.774966225328200,120.673830575956000,"2026-04-29 23:31:45",
M0411504012,南投縣,非違規,新增建物,23.780283064182400,120.704395876636000,"2026-04-29 23:31:45",
M0411504013,南投縣,非違規,新增建物,23.778323567609800,120.706970283323000,"2026-04-29 23:31:45",
M0411504030,南投縣,非違規,新增建物,23.743069306313500,120.666598813544000,"2026-04-29 23:31:45",
M0411504034,南投縣,非違規,整地,23.764861395567300,120.682531837077000,"2026-04-29 23:31:45",
M0411504035,南投縣,非違規,其他,23.754700639629100,120.671287687145000,"2026-04-29 23:31:45",
M0411504036,南投縣,違規,其他,23.764349803257400,120.700394204474000,"2026-05-06 02:00:17",
M0411504037,南投縣,非違規,作物變化,23.756271318453400,120.701823168918000,"2026-05-06 02:00:17",
M0511501014,南投縣,違規,新增建物,23.824188134331400,120.780274685163000,"2026-04-29 23:31:45",
M0511501015,南投縣,非違規,作物變化,23.829780954978700,120.805078667207000,"2026-04-29 23:31:45",
M0511501016,南投縣,非違規,道路變化,23.823738018920900,120.820191637903000,"2026-04-29 23:31:45",
M0511501017,南投縣,非違規,採礦變化,23.820997023784800,120.795446054629000,"2026-04-29 23:31:45",
M0511502049,南投縣,非違規,整地,23.825415138923000,120.775774128042000,"2026-04-29 23:31:45",
M0511502050,南投縣,非違規,整地,23.825345082196500,120.789718196338000,"2026-04-29 23:31:45",
M0511503010,南投縣,違規,整地,23.828623070380800,120.806596906594000,"2026-04-29 23:31:45",
M0511504014,南投縣,違規,新增建物,23.824357408456800,120.777205006752000,"2026-04-29 23:31:45",
M0511504015,南投縣,非違規,整地,23.835641784830500,120.794702361670000,"2026-04-29 23:31:45",
M0511504016,南投縣,非違規,整地,23.823151547707600,120.789877093101000,"2026-04-29 23:31:45",
M0611501003,南投縣,違規,其他,23.827590814173900,120.707715799094000,"2026-04-29 23:31:45",
M0611501005,南投縣,非違規,整地,23.815848932425400,120.694606196800000,"2026-04-29 23:31:45",
M0611501026,南投縣,非違規,整地,23.877185330479700,120.684628898696000,"2026-04-29 23:31:45",
M0611501027,南投縣,違規,其他,23.878383206283000,120.706699480666000,"2026-04-29 23:31:45",
M06115013008,南投縣,非違規,自然植被改變,23.877049522957800,120.705890310904000,"2026-04-29 23:31:45",
M0611502001,南投縣,非違規,新增建物,23.862119295306200,120.690022793703000,"2026-04-29 23:31:45",
M0611502004,南投縣,違規,傾倒廢棄物,23.816868881595600,120.684637246026000,"2026-04-29 23:31:45",
M0611502005,南投縣,違規,堆置土石方,23.822739497590200,120.707826527184000,"2026-04-29 23:31:45",
M0611502027,南投縣,非違規,自然植被改變,23.879449920353200,120.714055089841000,"2026-04-29 23:31:45",
M0611502028,南投縣,違規,堆置土石方,23.835321462561500,120.707241639943000,"2026-04-29 23:31:45",
M0611502029,南投縣,非違規,自然植被改變,23.835351998505900,120.708245381630000,"2026-04-29 23:31:45",
M0611502030,南投縣,非違規,自然植被改變,23.828970024029400,120.711277316541000,"2026-04-29 23:31:45",
M0611503001,南投縣,非違規,自然植被改變,23.833038698168700,120.707083925420000,"2026-04-29 23:31:45",
M0611503002,南投縣,違規,堆置土石方,23.829107652140700,120.709061041905000,"2026-04-29 23:31:45",
M0611503015,南投縣,違規,堆置土石方,23.816362352338800,120.687238414283000,"2026-04-29 23:31:45",
M06115033003,南投縣,違規,其他,23.882530547732000,120.701376309284000,"2026-04-29 23:31:45",
M0611504001,南投縣,非違規,作物變化,23.857282806919700,120.693548656819000,"2026-04-29 23:31:45",
M0611504006,南投縣,非違規,整地,23.833296405565600,120.703357074594000,"2026-04-29 23:31:45",
M0611504007,南投縣,非違規,新增建物,23.829004068070600,120.709493703250000,"2026-04-29 23:31:45",
M0611505002,南投縣,非違規,作物變化,23.861740028649500,120.689533109931000,"2026-05-09 02:00:16",
M0711502012,南投縣,非違規,整地,23.810102172046000,120.784297606202000,"2026-04-29 23:31:45",
M0711502013,南投縣,違規,其他,23.805873004145800,120.795789554107000,"2026-04-29 23:31:45",
M07115023003,南投縣,違規,堆置土石方,23.812465805256700,120.791485071479000,"2026-04-29 23:31:45",
M0711503011,南投縣,違規,其他,23.810871140961800,120.800702468534000,"2026-04-29 23:31:45",
M0911501001,南投縣,違規,整地,23.922663534823300,120.887415031229000,"2026-04-29 23:31:45",
M1211501013,南投縣,非違規,道路變化,23.562718578651300,120.859355978033000,"2026-04-29 23:31:45",
M1211502002,南投縣,非違規,作物變化,23.576173812991500,120.877245162743000,"2026-04-29 23:31:45",
M1211502003,南投縣,非違規,作物變化,23.593527189399800,120.889500362944000,"2026-04-29 23:31:45",
M1211502048,南投縣,非違規,作物變化,23.566663897270100,120.880093712250000,"2026-04-29 23:31:45",
M13115023001,南投縣,非違規,其他,23.957970853193700,121.074502770541000,"2026-05-12 02:00:14",
M1311503001,南投縣,非違規,其他,24.066953218417700,120.968570098899000,"2026-05-12 02:00:14",
M1311503002,南投縣,非違規,其他,23.958687628783300,121.075857763731000,"2026-05-12 02:00:14",
M1311505001,南投縣,非違規,其他,24.081048841598100,121.013141176998000,"2026-05-12 02:00:14",
